epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.7539255327066859,1.0471607114260013,1.0,fixed,1.0,,0.7480185966483607,0.7554325878945425,0.7764606475830078,0.7480185966483607,0.8415584415584415,0.7764606475830078,0.7480185966483607,0.8415584415584415,"[[434, 0, 77, 40], [0, 53, 7, 10], [21, 0, 106, 48], [20, 2, 39, 324]]",0.7571428571428571,0.7554325878945425,0.6057142857142858,0.7876588021778584,"{'Mn': 0.7876588021778584, 'Cu': 0.7571428571428571, 'Zn': 0.6057142857142858, 'Class VIII': 0.8415584415584415}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6057142857142858,"[[434, 0, 77, 40], [0, 53, 7, 10], [21, 0, 106, 48], [20, 2, 39, 324]]",,0.7554325878945425,0.6057142857142858,0.7876588021778584,"{'Mn': 0.7876588021778584, 'Cu': 0.7571428571428571, 'Zn': 0.6057142857142858, 'Class VIII': 0.8415584415584415}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5432425902061856,0.5116597545383152,0.5432692170143127,0.5432425902061856,0.671875,0.5432692170143127,0.5432425902061856,0.671875,"[[48, 1, 31, 17], [0, 9, 6, 0], [4, 7, 13, 8], [12, 4, 5, 43]]",0.6,0.5116597545383152,0.40625,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.6, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[48, 1, 31, 17], [0, 9, 6, 0], [4, 7, 13, 8], [12, 4, 5, 43]]",,0.5116597545383152,0.40625,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.6, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.7344307751973739,1.3582963421940804,1.0,fixed,1.0,,0.722037617554859,0.6547465477803743,0.6545300483703613,0.722037617554859,0.7766233766233767,0.6545300483703613,0.722037617554859,0.7766233766233767,"[[285, 5, 194, 67], [0, 60, 8, 2], [6, 10, 129, 30], [4, 20, 62, 299]]",0.8571428571428571,0.6547465477803743,0.5172413793103449,0.5172413793103449,"{'Mn': 0.5172413793103449, 'Cu': 0.8571428571428571, 'Zn': 0.7371428571428571, 'Class VIII': 0.7766233766233767}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[285, 5, 194, 67], [0, 60, 8, 2], [6, 10, 129, 30], [4, 20, 62, 299]]",,0.6547465477803743,0.5172413793103449,0.5172413793103449,"{'Mn': 0.5172413793103449, 'Cu': 0.8571428571428571, 'Zn': 0.7371428571428571, 'Class VIII': 0.7766233766233767}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.4971461554982818,0.38835393631834036,0.3701923191547394,0.4971461554982818,0.515625,0.3701923191547394,0.4971461554982818,0.515625,"[[19, 4, 65, 9], [0, 14, 1, 0], [1, 17, 11, 3], [5, 11, 15, 33]]",0.9333333333333333,0.38835393631834036,0.1958762886597938,0.1958762886597938,"{'Mn': 0.1958762886597938, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[19, 4, 65, 9], [0, 14, 1, 0], [1, 17, 11, 3], [5, 11, 15, 33]]",,0.38835393631834036,0.1958762886597938,0.1958762886597938,"{'Mn': 0.1958762886597938, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.6639399816961707,1.0122767320046058,1.0,fixed,1.0,,0.7527553209041412,0.7771568093549373,0.8238780498504639,0.7527553209041412,0.8441558441558441,0.8238780498504639,0.7527553209041412,0.8441558441558441,"[[517, 0, 13, 21], [3, 56, 3, 8], [58, 2, 75, 40], [40, 2, 18, 325]]",0.8,0.7771568093549373,0.42857142857142855,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.8, 'Zn': 0.42857142857142855, 'Class VIII': 0.8441558441558441}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.42857142857142855,"[[517, 0, 13, 21], [3, 56, 3, 8], [58, 2, 75, 40], [40, 2, 18, 325]]",,0.7771568093549373,0.42857142857142855,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.8, 'Zn': 0.42857142857142855, 'Class VIII': 0.8441558441558441}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6454279424398626,0.5933223864258348,0.692307710647583,0.6454279424398626,0.640625,0.692307710647583,0.6454279424398626,0.640625,"[[83, 1, 2, 11], [0, 13, 1, 1], [9, 10, 7, 6], [14, 6, 3, 41]]",0.8666666666666667,0.5933223864258348,0.21875,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[83, 1, 2, 11], [0, 13, 1, 1], [9, 10, 7, 6], [14, 6, 3, 41]]",,0.5933223864258348,0.21875,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.6657725763884751,1.2270297763439326,1.0,fixed,1.0,,0.8042950243948429,0.7471976888818915,0.7866215109825134,0.8042950243948429,0.7090909090909091,0.7866215109825134,0.8042950243948429,0.7090909090909091,"[[461, 4, 67, 19], [0, 65, 4, 1], [18, 13, 130, 14], [26, 26, 60, 273]]",0.9285714285714286,0.7471976888818915,0.7090909090909091,0.8366606170598911,"{'Mn': 0.8366606170598911, 'Cu': 0.9285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.7090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7428571428571429,"[[461, 4, 67, 19], [0, 65, 4, 1], [18, 13, 130, 14], [26, 26, 60, 273]]",,0.7471976888818915,0.7090909090909091,0.8366606170598911,"{'Mn': 0.8366606170598911, 'Cu': 0.9285714285714286, 'Zn': 0.7428571428571429, 'Class VIII': 0.7090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5781303694158075,0.5083314129603468,0.5528846383094788,0.5781303694158075,0.5625,0.5528846383094788,0.5781303694158075,0.5625,"[[58, 1, 36, 2], [0, 14, 1, 0], [5, 19, 7, 1], [11, 8, 9, 36]]",0.9333333333333333,0.5083314129603468,0.21875,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[58, 1, 36, 2], [0, 14, 1, 0], [5, 19, 7, 1], [11, 8, 9, 36]]",,0.5083314129603468,0.21875,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.6486959212233085,1.1238720886982405,1.0,fixed,1.0,,0.8072531642586089,0.8105906588527978,0.8306519985198975,0.8072531642586089,0.7974025974025974,0.8306519985198975,0.8072531642586089,0.7974025974025974,"[[496, 0, 26, 29], [0, 60, 8, 2], [34, 2, 118, 21], [31, 3, 44, 307]]",0.8571428571428571,0.8105906588527978,0.6742857142857143,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.8571428571428571, 'Zn': 0.6742857142857143, 'Class VIII': 0.7974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6742857142857143,"[[496, 0, 26, 29], [0, 60, 8, 2], [34, 2, 118, 21], [31, 3, 44, 307]]",,0.8105906588527978,0.6742857142857143,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.8571428571428571, 'Zn': 0.6742857142857143, 'Class VIII': 0.7974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6015678694158075,0.5320577877500074,0.5721153616905212,0.6015678694158075,0.59375,0.5721153616905212,0.6015678694158075,0.59375,"[[58, 1, 29, 9], [0, 14, 1, 0], [6, 13, 9, 4], [15, 6, 5, 38]]",0.9333333333333333,0.5320577877500074,0.28125,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[58, 1, 29, 9], [0, 14, 1, 0], [6, 13, 9, 4], [15, 6, 5, 38]]",,0.5320577877500074,0.28125,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.5950569372271767,1.192629404939138,1.0,fixed,1.0,,0.84487861503288,0.8197671821746578,0.8382726311683655,0.84487861503288,0.8467532467532467,0.8382726311683655,0.84487861503288,0.8467532467532467,"[[462, 2, 64, 23], [0, 63, 4, 3], [14, 4, 139, 18], [12, 6, 41, 326]]",0.9,0.8197671821746578,0.7942857142857143,0.838475499092559,"{'Mn': 0.838475499092559, 'Cu': 0.9, 'Zn': 0.7942857142857143, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[462, 2, 64, 23], [0, 63, 4, 3], [14, 4, 139, 18], [12, 6, 41, 326]]",,0.8197671821746578,0.7942857142857143,0.838475499092559,"{'Mn': 0.838475499092559, 'Cu': 0.9, 'Zn': 0.7942857142857143, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.59665485395189,0.5281935308446354,0.5432692170143127,0.59665485395189,0.65625,0.5432692170143127,0.59665485395189,0.65625,"[[47, 1, 44, 5], [0, 14, 1, 0], [4, 12, 10, 6], [9, 6, 7, 42]]",0.9333333333333333,0.5281935308446354,0.3125,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[47, 1, 44, 5], [0, 14, 1, 0], [4, 12, 10, 6], [9, 6, 7, 42]]",,0.5281935308446354,0.3125,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.5670313375775475,1.1719060596078634,1.0,fixed,1.0,,0.7743910717231951,0.802513888757077,0.8416596055030823,0.7743910717231951,0.9064935064935065,0.8416596055030823,0.7743910717231951,0.9064935064935065,"[[502, 0, 13, 36], [0, 54, 5, 11], [43, 0, 89, 43], [20, 1, 15, 349]]",0.7714285714285715,0.802513888757077,0.5085714285714286,0.911070780399274,"{'Mn': 0.911070780399274, 'Cu': 0.7714285714285715, 'Zn': 0.5085714285714286, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5085714285714286,"[[502, 0, 13, 36], [0, 54, 5, 11], [43, 0, 89, 43], [20, 1, 15, 349]]",,0.802513888757077,0.5085714285714286,0.911070780399274,"{'Mn': 0.911070780399274, 'Cu': 0.7714285714285715, 'Zn': 0.5085714285714286, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.573595897766323,0.5442637527433186,0.6009615659713745,0.573595897766323,0.703125,0.6009615659713745,0.573595897766323,0.703125,"[[62, 1, 13, 21], [2, 11, 1, 1], [8, 6, 7, 11], [14, 3, 2, 45]]",0.7333333333333333,0.5442637527433186,0.21875,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[62, 1, 13, 21], [2, 11, 1, 1], [8, 6, 7, 11], [14, 3, 2, 45]]",,0.5442637527433186,0.21875,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.519684801104705,1.094018814082329,1.0,fixed,1.0,,0.8279517759917034,0.824947912553755,0.8492802977561951,0.8279517759917034,0.7714285714285715,0.8492802977561951,0.8279517759917034,0.7714285714285715,"[[515, 1, 24, 11], [1, 60, 6, 3], [31, 5, 131, 8], [48, 5, 35, 297]]",0.8571428571428571,0.824947912553755,0.7485714285714286,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.8571428571428571, 'Zn': 0.7485714285714286, 'Class VIII': 0.7714285714285715}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[515, 1, 24, 11], [1, 60, 6, 3], [31, 5, 131, 8], [48, 5, 35, 297]]",,0.824947912553755,0.7485714285714286,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.8571428571428571, 'Zn': 0.7485714285714286, 'Class VIII': 0.7714285714285715}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6776390678694157,0.6223400195395982,0.7019230723381042,0.6776390678694157,0.546875,0.7019230723381042,0.6776390678694157,0.546875,"[[86, 1, 6, 4], [0, 14, 1, 0], [8, 13, 11, 0], [21, 5, 3, 35]]",0.9333333333333333,0.6223400195395982,0.34375,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[86, 1, 6, 4], [0, 14, 1, 0], [8, 13, 11, 0], [21, 5, 3, 35]]",,0.6223400195395982,0.34375,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.5327042002558104,1.1501310189756064,1.0,fixed,1.0,,0.7567854196620076,0.7895480470409575,0.8331922292709351,0.7567854196620076,0.8779220779220779,0.8331922292709351,0.7567854196620076,0.8779220779220779,"[[512, 0, 9, 30], [5, 53, 2, 10], [59, 0, 81, 35], [29, 1, 17, 338]]",0.7571428571428571,0.7895480470409575,0.46285714285714286,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.7571428571428571, 'Zn': 0.46285714285714286, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.46285714285714286,"[[512, 0, 9, 30], [5, 53, 2, 10], [59, 0, 81, 35], [29, 1, 17, 338]]",,0.7895480470409575,0.46285714285714286,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.7571428571428571, 'Zn': 0.46285714285714286, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5980858032646048,0.5754762043368516,0.682692289352417,0.5980858032646048,0.703125,0.682692289352417,0.5980858032646048,0.703125,"[[81, 0, 3, 13], [1, 10, 1, 3], [10, 7, 6, 9], [13, 4, 2, 45]]",0.6666666666666666,0.5754762043368516,0.1875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.6666666666666666, 'Zn': 0.1875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[81, 0, 3, 13], [1, 10, 1, 3], [10, 7, 6, 9], [13, 4, 2, 45]]",,0.5754762043368516,0.1875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.6666666666666666, 'Zn': 0.1875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.5062761336086771,1.5063739066513686,1.0,fixed,1.0,,0.8191744643741014,0.7818236617696673,0.7739204168319702,0.8191744643741014,0.8519480519480519,0.7739204168319702,0.8191744643741014,0.8519480519480519,"[[371, 0, 123, 57], [0, 61, 7, 2], [2, 1, 154, 18], [2, 5, 50, 328]]",0.8714285714285714,0.7818236617696673,0.6733212341197822,0.6733212341197822,"{'Mn': 0.6733212341197822, 'Cu': 0.8714285714285714, 'Zn': 0.88, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[371, 0, 123, 57], [0, 61, 7, 2], [2, 1, 154, 18], [2, 5, 50, 328]]",,0.7818236617696673,0.6733212341197822,0.6733212341197822,"{'Mn': 0.6733212341197822, 'Cu': 0.8714285714285714, 'Zn': 0.88, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6129241838487972,0.4965900868885944,0.48076921701431274,0.6129241838487972,0.6875,0.48076921701431274,0.6129241838487972,0.6875,"[[23, 0, 49, 25], [0, 14, 1, 0], [1, 11, 19, 1], [5, 5, 10, 44]]",0.9333333333333333,0.4965900868885944,0.23711340206185566,0.23711340206185566,"{'Mn': 0.23711340206185566, 'Cu': 0.9333333333333333, 'Zn': 0.59375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[23, 0, 49, 25], [0, 14, 1, 0], [1, 11, 19, 1], [5, 5, 10, 44]]",,0.4965900868885944,0.23711340206185566,0.23711340206185566,"{'Mn': 0.23711340206185566, 'Cu': 0.9333333333333333, 'Zn': 0.59375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.5345131289213896,0.9909253653425437,1.0,fixed,1.0,,0.8448998279397553,0.8518805157559011,0.8746824860572815,0.8448998279397553,0.8649350649350649,0.8746824860572815,0.8448998279397553,0.8649350649350649,"[[515, 0, 22, 14], [0, 61, 7, 2], [33, 3, 124, 15], [23, 1, 28, 333]]",0.8714285714285714,0.8518805157559011,0.7085714285714285,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.8714285714285714, 'Zn': 0.7085714285714285, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[515, 0, 22, 14], [0, 61, 7, 2], [33, 3, 124, 15], [23, 1, 28, 333]]",,0.8518805157559011,0.7085714285714285,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.8714285714285714, 'Zn': 0.7085714285714285, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6277545103092783,0.5904886206052696,0.6538461446762085,0.6277545103092783,0.65625,0.6538461446762085,0.6277545103092783,0.65625,"[[72, 0, 16, 9], [0, 12, 3, 0], [12, 10, 10, 0], [14, 4, 4, 42]]",0.8,0.5904886206052696,0.3125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.8, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[72, 0, 16, 9], [0, 12, 3, 0], [12, 10, 10, 0], [14, 4, 4, 42]]",,0.5904886206052696,0.3125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.8, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.44835268918147964,1.3896856129599304,1.0,fixed,1.0,,0.8280775213896812,0.8522853223644237,0.8763759732246399,0.8280775213896812,0.8857142857142857,0.8763759732246399,0.8280775213896812,0.8857142857142857,"[[520, 0, 17, 14], [1, 57, 3, 9], [30, 0, 117, 28], [28, 0, 16, 341]]",0.8142857142857143,0.8522853223644237,0.6685714285714286,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.8142857142857143, 'Zn': 0.6685714285714286, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6685714285714286,"[[520, 0, 17, 14], [1, 57, 3, 9], [30, 0, 117, 28], [28, 0, 16, 341]]",,0.8522853223644237,0.6685714285714286,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.8142857142857143, 'Zn': 0.6685714285714286, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5361495919243986,0.510266580324861,0.567307710647583,0.5361495919243986,0.640625,0.567307710647583,0.5361495919243986,0.640625,"[[60, 0, 15, 22], [1, 10, 1, 3], [6, 7, 7, 12], [16, 4, 3, 41]]",0.6666666666666666,0.510266580324861,0.21875,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.6666666666666666, 'Zn': 0.21875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[60, 0, 15, 22], [1, 10, 1, 3], [6, 7, 7, 12], [16, 4, 3, 41]]",,0.510266580324861,0.21875,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.6666666666666666, 'Zn': 0.21875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.4273873166231489,1.305648677624189,1.0,fixed,1.0,,0.8909429137106089,0.8800242023538752,0.8882303237915039,0.8909429137106089,0.8181818181818182,0.8882303237915039,0.8909429137106089,0.8181818181818182,"[[510, 0, 36, 5], [1, 63, 6, 0], [10, 1, 161, 3], [34, 2, 34, 315]]",0.9,0.8800242023538752,0.8181818181818182,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9, 'Zn': 0.92, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[510, 0, 36, 5], [1, 63, 6, 0], [10, 1, 161, 3], [34, 2, 34, 315]]",,0.8800242023538752,0.8181818181818182,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9, 'Zn': 0.92, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6132866194158075,0.5541813826980068,0.5769230723381042,0.6132866194158075,0.578125,0.5769230723381042,0.6132866194158075,0.578125,"[[58, 0, 36, 3], [0, 14, 1, 0], [8, 12, 11, 1], [17, 5, 5, 37]]",0.9333333333333333,0.5541813826980068,0.34375,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[58, 0, 36, 3], [0, 14, 1, 0], [8, 12, 11, 1], [17, 5, 5, 37]]",,0.5541813826980068,0.34375,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.4179839428319168,1.4265358642889903,1.0,fixed,1.0,,0.8899212765455959,0.8696027326598262,0.8772227168083191,0.8899212765455959,0.8207792207792208,0.8772227168083191,0.8899212765455959,0.8207792207792208,"[[489, 0, 53, 9], [1, 62, 7, 0], [4, 0, 169, 2], [17, 2, 50, 316]]",0.8857142857142857,0.8696027326598262,0.8207792207792208,0.8874773139745916,"{'Mn': 0.8874773139745916, 'Cu': 0.8857142857142857, 'Zn': 0.9657142857142857, 'Class VIII': 0.8207792207792208}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[489, 0, 53, 9], [1, 62, 7, 0], [4, 0, 169, 2], [17, 2, 50, 316]]",,0.8696027326598262,0.8207792207792208,0.8874773139745916,"{'Mn': 0.8874773139745916, 'Cu': 0.8857142857142857, 'Zn': 0.9657142857142857, 'Class VIII': 0.8207792207792208}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5970226589347079,0.5402495481896716,0.5288461446762085,0.5970226589347079,0.609375,0.5288461446762085,0.5970226589347079,0.609375,"[[43, 0, 51, 3], [0, 13, 2, 0], [7, 10, 15, 0], [10, 5, 10, 39]]",0.8666666666666667,0.5402495481896716,0.44329896907216493,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.8666666666666667, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[43, 0, 51, 3], [0, 13, 2, 0], [7, 10, 15, 0], [10, 5, 10, 39]]",,0.5402495481896716,0.44329896907216493,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.8666666666666667, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
