epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,1.006328415226292,1.0583489812337434,1.0,fixed,1.0,,0.644264147830391,0.5616986196216539,0.6138865351676941,0.644264147830391,0.6181818181818182,0.6138865351676941,0.644264147830391,0.6181818181818182,"[[341, 20, 100, 90], [1, 59, 3, 7], [24, 41, 87, 23], [29, 58, 60, 238]]",0.8428571428571429,0.5616986196216539,0.49714285714285716,0.6188747731397459,"{'Mn': 0.6188747731397459, 'Cu': 0.8428571428571429, 'Zn': 0.49714285714285716, 'Class VIII': 0.6181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.49714285714285716,"[[341, 20, 100, 90], [1, 59, 3, 7], [24, 41, 87, 23], [29, 58, 60, 238]]",,0.5616986196216539,0.49714285714285716,0.6188747731397459,"{'Mn': 0.6188747731397459, 'Cu': 0.8428571428571429, 'Zn': 0.49714285714285716, 'Class VIII': 0.6181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5293223797250859,0.457286036036036,0.4423076808452606,0.5293223797250859,0.5625,0.4423076808452606,0.5293223797250859,0.5625,"[[33, 1, 60, 3], [0, 14, 1, 0], [4, 11, 9, 8], [10, 9, 9, 36]]",0.9333333333333333,0.457286036036036,0.28125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[33, 1, 60, 3], [0, 14, 1, 0], [4, 11, 9, 8], [10, 9, 9, 36]]",,0.457286036036036,0.28125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,3e-05,0.9636118617412206,1.1323042569252162,1.0,fixed,1.0,,0.6303352817781129,0.5038802730867844,0.5385266542434692,0.6303352817781129,0.4103896103896104,0.5385266542434692,0.6303352817781129,0.4103896103896104,"[[302, 35, 174, 40], [0, 65, 4, 1], [12, 49, 111, 3], [26, 102, 99, 158]]",0.9285714285714286,0.5038802730867844,0.4103896103896104,0.5480943738656987,"{'Mn': 0.5480943738656987, 'Cu': 0.9285714285714286, 'Zn': 0.6342857142857142, 'Class VIII': 0.4103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6342857142857142,"[[302, 35, 174, 40], [0, 65, 4, 1], [12, 49, 111, 3], [26, 102, 99, 158]]",,0.5038802730867844,0.4103896103896104,0.5480943738656987,"{'Mn': 0.5480943738656987, 'Cu': 0.9285714285714286, 'Zn': 0.6342857142857142, 'Class VIII': 0.4103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5099522121993127,0.4193525904957969,0.39423078298568726,0.5099522121993127,0.453125,0.39423078298568726,0.5099522121993127,0.453125,"[[27, 1, 68, 1], [0, 14, 1, 0], [3, 15, 12, 2], [7, 13, 15, 29]]",0.9333333333333333,0.4193525904957969,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.453125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[27, 1, 68, 1], [0, 14, 1, 0], [3, 15, 12, 2], [7, 13, 15, 29]]",,0.4193525904957969,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.453125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,3e-05,0.9299932106121166,0.9936567544937134,1.0,fixed,1.0,,0.6518005043957857,0.6605295670706256,0.6773920655250549,0.6518005043957857,0.6025974025974026,0.6773920655250549,0.6518005043957857,0.6025974025974026,"[[415, 0, 88, 48], [3, 44, 14, 9], [47, 4, 109, 15], [95, 3, 55, 232]]",0.6285714285714286,0.6605295670706256,0.6025974025974026,0.7531760435571688,"{'Mn': 0.7531760435571688, 'Cu': 0.6285714285714286, 'Zn': 0.6228571428571429, 'Class VIII': 0.6025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6228571428571429,"[[415, 0, 88, 48], [3, 44, 14, 9], [47, 4, 109, 15], [95, 3, 55, 232]]",,0.6605295670706256,0.6025974025974026,0.7531760435571688,"{'Mn': 0.7531760435571688, 'Cu': 0.6285714285714286, 'Zn': 0.6228571428571429, 'Class VIII': 0.6025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.56818889604811,0.5394594623862362,0.5288461446762085,0.56818889604811,0.578125,0.5288461446762085,0.56818889604811,0.578125,"[[50, 1, 45, 1], [0, 13, 2, 0], [6, 6, 10, 10], [17, 2, 8, 37]]",0.8666666666666667,0.5394594623862362,0.3125,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[50, 1, 45, 1], [0, 13, 2, 0], [6, 6, 10, 10], [17, 2, 8, 37]]",,0.5394594623862362,0.3125,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,3e-05,0.9012677822564099,0.9779342951682898,1.0,fixed,1.0,,0.6928221415607986,0.6967755845624326,0.7146486043930054,0.6928221415607986,0.6285714285714286,0.7146486043930054,0.6928221415607986,0.6285714285714286,"[[436, 0, 83, 32], [3, 47, 13, 7], [36, 3, 119, 17], [73, 3, 67, 242]]",0.6714285714285714,0.6967755845624326,0.6285714285714286,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.6714285714285714, 'Zn': 0.68, 'Class VIII': 0.6285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.68,"[[436, 0, 83, 32], [3, 47, 13, 7], [36, 3, 119, 17], [73, 3, 67, 242]]",,0.6967755845624326,0.6285714285714286,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.6714285714285714, 'Zn': 0.68, 'Class VIII': 0.6285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5567117697594501,0.5285538920118984,0.4951923191547394,0.5567117697594501,0.59375,0.4951923191547394,0.5567117697594501,0.59375,"[[41, 1, 53, 2], [0, 13, 2, 0], [7, 5, 11, 9], [14, 2, 10, 38]]",0.8666666666666667,0.5285538920118984,0.34375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[41, 1, 53, 2], [0, 13, 2, 0], [7, 5, 11, 9], [14, 2, 10, 38]]",,0.5285538920118984,0.34375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,3e-05,0.8526119519327138,0.9835595305149372,1.0,fixed,1.0,,0.6892342140618002,0.6947675488837352,0.7138018608093262,0.6892342140618002,0.5636363636363636,0.7138018608093262,0.6892342140618002,0.5636363636363636,"[[456, 0, 82, 13], [4, 46, 17, 3], [42, 2, 124, 7], [95, 3, 70, 217]]",0.6571428571428571,0.6947675488837352,0.5636363636363636,0.8275862068965517,"{'Mn': 0.8275862068965517, 'Cu': 0.6571428571428571, 'Zn': 0.7085714285714285, 'Class VIII': 0.5636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[456, 0, 82, 13], [4, 46, 17, 3], [42, 2, 124, 7], [95, 3, 70, 217]]",,0.6947675488837352,0.5636363636363636,0.8275862068965517,"{'Mn': 0.8275862068965517, 'Cu': 0.6571428571428571, 'Zn': 0.7085714285714285, 'Class VIII': 0.5636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5555895618556701,0.5308811558811559,0.504807710647583,0.5555895618556701,0.5625,0.504807710647583,0.5555895618556701,0.5625,"[[44, 1, 52, 0], [0, 12, 3, 0], [9, 6, 13, 4], [18, 2, 8, 36]]",0.8,0.5308811558811559,0.40625,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[44, 1, 52, 0], [0, 12, 3, 0], [9, 6, 13, 4], [18, 2, 8, 36]]",,0.5308811558811559,0.40625,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,3e-05,0.8241861132351128,0.9865109152518786,1.0,fixed,1.0,,0.6886899851509651,0.6718859699146367,0.7222692370414734,0.6886899851509651,0.6155844155844156,0.7222692370414734,0.6886899851509651,0.6155844155844156,"[[486, 4, 41, 20], [4, 60, 2, 4], [70, 20, 70, 15], [117, 12, 19, 237]]",0.8571428571428571,0.6718859699146367,0.4,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.8571428571428571, 'Zn': 0.4, 'Class VIII': 0.6155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.4,"[[486, 4, 41, 20], [4, 60, 2, 4], [70, 20, 70, 15], [117, 12, 19, 237]]",,0.6718859699146367,0.4,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.8571428571428571, 'Zn': 0.4, 'Class VIII': 0.6155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5963326890034364,0.5534416536415736,0.5721153616905212,0.5963326890034364,0.59375,0.5721153616905212,0.5963326890034364,0.59375,"[[59, 1, 36, 1], [1, 14, 0, 0], [9, 8, 8, 7], [17, 3, 6, 38]]",0.9333333333333333,0.5534416536415736,0.25,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[59, 1, 36, 1], [1, 14, 0, 0], [9, 8, 8, 7], [17, 3, 6, 38]]",,0.5534416536415736,0.25,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,3e-05,0.7941044929462511,1.0636720072764616,1.0,fixed,1.0,,0.7232793975534447,0.6830011534146456,0.7044877409934998,0.7232793975534447,0.8363636363636363,0.7044877409934998,0.7232793975534447,0.8363636363636363,"[[354, 3, 82, 112], [0, 61, 3, 6], [15, 21, 95, 44], [17, 7, 39, 322]]",0.8714285714285714,0.6830011534146456,0.5428571428571428,0.6424682395644283,"{'Mn': 0.6424682395644283, 'Cu': 0.8714285714285714, 'Zn': 0.5428571428571428, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5428571428571428,"[[354, 3, 82, 112], [0, 61, 3, 6], [15, 21, 95, 44], [17, 7, 39, 322]]",,0.6830011534146456,0.5428571428571428,0.6424682395644283,"{'Mn': 0.6424682395644283, 'Cu': 0.8714285714285714, 'Zn': 0.5428571428571428, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5737006013745705,0.5091548315232526,0.48557692766189575,0.5737006013745705,0.75,0.48557692766189575,0.5737006013745705,0.75,"[[29, 1, 58, 9], [0, 14, 1, 0], [3, 7, 10, 12], [6, 3, 7, 48]]",0.9333333333333333,0.5091548315232526,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[29, 1, 58, 9], [0, 14, 1, 0], [3, 7, 10, 12], [6, 3, 7, 48]]",,0.5091548315232526,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,3e-05,0.7705749784772461,1.0217263904901652,1.0,fixed,1.0,,0.736949348292361,0.7314899852791417,0.733276903629303,0.736949348292361,0.7792207792207793,0.733276903629303,0.736949348292361,0.7792207792207793,"[[392, 0, 79, 80], [1, 54, 10, 5], [26, 2, 120, 27], [33, 3, 49, 300]]",0.7714285714285715,0.7314899852791417,0.6857142857142857,0.7114337568058077,"{'Mn': 0.7114337568058077, 'Cu': 0.7714285714285715, 'Zn': 0.6857142857142857, 'Class VIII': 0.7792207792207793}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6857142857142857,"[[392, 0, 79, 80], [1, 54, 10, 5], [26, 2, 120, 27], [33, 3, 49, 300]]",,0.7314899852791417,0.6857142857142857,0.7114337568058077,"{'Mn': 0.7114337568058077, 'Cu': 0.7714285714285715, 'Zn': 0.6857142857142857, 'Class VIII': 0.7792207792207793}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.550182560137457,0.4971326164874552,0.4663461446762085,0.550182560137457,0.65625,0.4663461446762085,0.550182560137457,0.65625,"[[32, 1, 58, 6], [0, 14, 1, 0], [4, 7, 9, 12], [11, 3, 8, 42]]",0.9333333333333333,0.4971326164874552,0.28125,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[32, 1, 58, 6], [0, 14, 1, 0], [4, 7, 9, 12], [11, 3, 8, 42]]",,0.4971326164874552,0.28125,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,3e-05,0.7448424639532695,1.0442996070935175,1.0,fixed,1.0,,0.7277178447686614,0.7263341095094351,0.7400507926940918,0.7277178447686614,0.8415584415584415,0.7400507926940918,0.7277178447686614,0.8415584415584415,"[[405, 0, 55, 91], [0, 59, 4, 7], [30, 4, 86, 55], [29, 4, 28, 324]]",0.8428571428571429,0.7263341095094351,0.49142857142857144,0.73502722323049,"{'Mn': 0.73502722323049, 'Cu': 0.8428571428571429, 'Zn': 0.49142857142857144, 'Class VIII': 0.8415584415584415}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.49142857142857144,"[[405, 0, 55, 91], [0, 59, 4, 7], [30, 4, 86, 55], [29, 4, 28, 324]]",,0.7263341095094351,0.49142857142857144,0.73502722323049,"{'Mn': 0.73502722323049, 'Cu': 0.8428571428571429, 'Zn': 0.49142857142857144, 'Class VIII': 0.8415584415584415}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5941580756013746,0.5345161295793184,0.5432692170143127,0.5941580756013746,0.75,0.5432692170143127,0.5941580756013746,0.75,"[[43, 1, 38, 15], [0, 14, 0, 1], [4, 7, 8, 13], [9, 3, 4, 48]]",0.9333333333333333,0.5345161295793184,0.25,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[43, 1, 38, 15], [0, 14, 0, 1], [4, 7, 8, 13], [9, 3, 4, 48]]",,0.5345161295793184,0.25,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,3e-05,0.7254910053232232,1.0811295503607163,1.0,fixed,1.0,,0.7760796191104721,0.7454112102242219,0.7459779977798462,0.7760796191104721,0.6623376623376623,0.7459779977798462,0.7760796191104721,0.6623376623376623,"[[423, 2, 108, 18], [0, 60, 10, 0], [21, 3, 143, 8], [48, 7, 75, 255]]",0.8571428571428571,0.7454112102242219,0.6623376623376623,0.7676950998185118,"{'Mn': 0.7676950998185118, 'Cu': 0.8571428571428571, 'Zn': 0.8171428571428572, 'Class VIII': 0.6623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[423, 2, 108, 18], [0, 60, 10, 0], [21, 3, 143, 8], [48, 7, 75, 255]]",,0.7454112102242219,0.6623376623376623,0.7676950998185118,"{'Mn': 0.7676950998185118, 'Cu': 0.8571428571428571, 'Zn': 0.8171428571428572, 'Class VIII': 0.6623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5801841709621993,0.5157484636705238,0.4711538553237915,0.5801841709621993,0.609375,0.4711538553237915,0.5801841709621993,0.609375,"[[30, 1, 65, 1], [0, 14, 1, 0], [4, 8, 15, 5], [11, 3, 11, 39]]",0.9333333333333333,0.5157484636705238,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[30, 1, 65, 1], [0, 14, 1, 0], [4, 8, 15, 5], [11, 3, 11, 39]]",,0.5157484636705238,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,3e-05,0.7014782631115334,1.1682060624544437,1.0,fixed,1.0,,0.7444094562424871,0.7082516535900628,0.7392040491104126,0.7444094562424871,0.8155844155844156,0.7392040491104126,0.7444094562424871,0.8155844155844156,"[[401, 3, 68, 79], [0, 62, 3, 5], [25, 19, 96, 35], [32, 11, 28, 314]]",0.8857142857142857,0.7082516535900628,0.5485714285714286,0.7277676950998185,"{'Mn': 0.7277676950998185, 'Cu': 0.8857142857142857, 'Zn': 0.5485714285714286, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5485714285714286,"[[401, 3, 68, 79], [0, 62, 3, 5], [25, 19, 96, 35], [32, 11, 28, 314]]",,0.7082516535900628,0.5485714285714286,0.7277676950998185,"{'Mn': 0.7277676950998185, 'Cu': 0.8857142857142857, 'Zn': 0.5485714285714286, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.573620060137457,0.5078153678066052,0.5,0.573620060137457,0.78125,0.5,0.573620060137457,0.78125,"[[32, 1, 52, 12], [0, 14, 1, 0], [4, 8, 8, 12], [6, 3, 5, 50]]",0.9333333333333333,0.5078153678066052,0.25,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[32, 1, 52, 12], [0, 14, 1, 0], [4, 8, 8, 12], [6, 3, 5, 50]]",,0.5078153678066052,0.25,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,3e-05,0.6792520143695779,1.031435664743185,1.0,fixed,1.0,,0.7164626299290546,0.7316640868885038,0.7561388611793518,0.7164626299290546,0.8493506493506493,0.7561388611793518,0.7164626299290546,0.8493506493506493,"[[431, 0, 51, 69], [3, 54, 3, 10], [41, 1, 81, 52], [33, 2, 23, 327]]",0.7714285714285715,0.7316640868885038,0.46285714285714286,0.7822141560798548,"{'Mn': 0.7822141560798548, 'Cu': 0.7714285714285715, 'Zn': 0.46285714285714286, 'Class VIII': 0.8493506493506493}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.46285714285714286,"[[431, 0, 51, 69], [3, 54, 3, 10], [41, 1, 81, 52], [33, 2, 23, 327]]",,0.7316640868885038,0.46285714285714286,0.7822141560798548,"{'Mn': 0.7822141560798548, 'Cu': 0.7714285714285715, 'Zn': 0.46285714285714286, 'Class VIII': 0.8493506493506493}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5838487972508591,0.5271136751554297,0.5288461446762085,0.5838487972508591,0.78125,0.5288461446762085,0.5838487972508591,0.78125,"[[39, 1, 44, 13], [0, 14, 1, 0], [4, 6, 7, 15], [9, 3, 2, 50]]",0.9333333333333333,0.5271136751554297,0.21875,0.4020618556701031,"{'Mn': 0.4020618556701031, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[39, 1, 44, 13], [0, 14, 1, 0], [4, 6, 7, 15], [9, 3, 2, 50]]",,0.5271136751554297,0.21875,0.4020618556701031,"{'Mn': 0.4020618556701031, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,3e-05,0.6893967591427468,1.0702126627931228,1.0,fixed,1.0,,0.7712546255921937,0.7684162795595657,0.7747671604156494,0.7712546255921937,0.7480519480519481,0.7747671604156494,0.7712546255921937,0.7480519480519481,"[[447, 0, 78, 26], [0, 58, 10, 2], [33, 0, 122, 20], [48, 4, 45, 288]]",0.8285714285714286,0.7684162795595657,0.6971428571428572,0.8112522686025408,"{'Mn': 0.8112522686025408, 'Cu': 0.8285714285714286, 'Zn': 0.6971428571428572, 'Class VIII': 0.7480519480519481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6971428571428572,"[[447, 0, 78, 26], [0, 58, 10, 2], [33, 0, 122, 20], [48, 4, 45, 288]]",,0.7684162795595657,0.6971428571428572,0.8112522686025408,"{'Mn': 0.8112522686025408, 'Cu': 0.8285714285714286, 'Zn': 0.6971428571428572, 'Class VIII': 0.7480519480519481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5605723797250859,0.5061866002834341,0.4759615361690521,0.5605723797250859,0.65625,0.4759615361690521,0.5605723797250859,0.65625,"[[33, 1, 58, 5], [0, 14, 1, 0], [3, 7, 10, 12], [11, 3, 8, 42]]",0.9333333333333333,0.5061866002834341,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[33, 1, 58, 5], [0, 14, 1, 0], [3, 7, 10, 12], [11, 3, 8, 42]]",,0.5061866002834341,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,3e-05,0.662740737703201,1.1627359974842806,1.0,fixed,1.0,,0.7810080844745091,0.7713650017007709,0.7798475623130798,0.7810080844745091,0.8103896103896104,0.7798475623130798,0.7810080844745091,0.8103896103896104,"[[431, 0, 71, 49], [0, 60, 5, 5], [22, 4, 118, 31], [39, 4, 30, 312]]",0.8571428571428571,0.7713650017007709,0.6742857142857143,0.7822141560798548,"{'Mn': 0.7822141560798548, 'Cu': 0.8571428571428571, 'Zn': 0.6742857142857143, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6742857142857143,"[[431, 0, 71, 49], [0, 60, 5, 5], [22, 4, 118, 31], [39, 4, 30, 312]]",,0.7713650017007709,0.6742857142857143,0.7822141560798548,"{'Mn': 0.7822141560798548, 'Cu': 0.8571428571428571, 'Zn': 0.6742857142857143, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.577526310137457,0.512740313516711,0.5,0.577526310137457,0.765625,0.5,0.577526310137457,0.765625,"[[32, 1, 52, 12], [0, 14, 1, 0], [3, 7, 9, 13], [8, 3, 4, 49]]",0.9333333333333333,0.512740313516711,0.28125,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[32, 1, 52, 12], [0, 14, 1, 0], [3, 7, 9, 13], [8, 3, 4, 49]]",,0.512740313516711,0.28125,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
