epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,1.3066643230818413,1.3779206413489122,1.0,fixed,1.0,,0.42305427396593864,0.4463420096005099,0.6824724674224854,0.42305427396593864,,0.5453006029129028,0.4456445188205624,0.9662337662337662,"[[242, 0, 3, 306], [0, 24, 4, 42], [34, 1, 6, 134], [13, 0, 0, 372]]",0.34285714285714286,0.43644192070511656,0.03428571428571429,0.43920145190562615,"{'Mn': 0.43920145190562615, 'Cu': 0.34285714285714286, 'Zn': 0.03428571428571429, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.03428571428571429,"[[538, 0, 4, 1, 6, 2], [12, 34, 14, 9, 0, 1], [142, 1, 26, 5, 1, 0], [41, 3, 2, 199, 3, 0], [61, 0, 2, 2, 8, 0], [53, 0, 1, 3, 6, 1]]",0.8024193548387096,0.4463420096005099,0.015625,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.4857142857142857, 'Zn': 0.14857142857142858, 'Fe': 0.8024193548387096, 'Co': 0.1095890410958904, 'Ni': 0.015625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.3951115536811413,0.3827338374548675,0.6730769276618958,0.3951115536811413,,0.4375,0.3810996563573883,0.9375,"[[25, 0, 0, 72], [0, 4, 0, 11], [3, 1, 2, 26], [3, 0, 1, 60]]",0.26666666666666666,0.3549830433782955,0.0625,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.26666666666666666, 'Zn': 0.0625, 'Class VIII': 0.9375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[95, 0, 0, 2, 0, 0], [2, 8, 5, 0, 0, 0], [13, 1, 2, 16, 0, 0], [8, 0, 0, 35, 1, 0], [12, 0, 1, 0, 0, 0], [6, 0, 0, 1, 0, 0]]",0.7954545454545454,0.3827338374548675,0.0,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.5333333333333333, 'Zn': 0.0625, 'Fe': 0.7954545454545454, 'Co': 0.0, 'Ni': 0.0}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
12,3e-05,1.274447962641716,1.3470090008698976,1.0,fixed,1.0,,0.46096892241030835,0.48315379978339096,0.6841659545898438,0.46096892241030835,,0.6782388091087341,0.5844735663610436,0.8883116883116883,"[[402, 0, 5, 144], [2, 46, 2, 20], [48, 3, 11, 113], [38, 4, 1, 342]]",0.6571428571428571,0.5787446839692499,0.06285714285714286,0.7295825771324864,"{'Mn': 0.7295825771324864, 'Cu': 0.6571428571428571, 'Zn': 0.06285714285714286, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.06285714285714286,"[[531, 0, 18, 0, 0, 2], [7, 51, 7, 5, 0, 0], [107, 4, 62, 1, 1, 0], [77, 5, 0, 159, 7, 0], [67, 0, 4, 0, 0, 2], [47, 1, 11, 0, 0, 5]]",0.6411290322580645,0.48315379978339096,0.0,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.7285714285714285, 'Zn': 0.35428571428571426, 'Fe': 0.6411290322580645, 'Co': 0.0, 'Ni': 0.078125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4563941606789545,0.4242035722044984,0.692307710647583,0.4563941606789545,,0.6105769276618958,0.6081319802405498,0.859375,"[[56, 0, 0, 41], [0, 14, 0, 1], [5, 1, 2, 24], [8, 0, 1, 55]]",0.9333333333333333,0.5792281093485913,0.0625,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Class VIII': 0.859375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[96, 0, 1, 0, 0, 0], [1, 14, 0, 0, 0, 0], [12, 6, 5, 9, 0, 0], [13, 1, 0, 29, 0, 1], [11, 0, 2, 0, 0, 0], [7, 0, 0, 0, 0, 0]]",0.6590909090909091,0.4242035722044984,0.0,0.9896907216494846,"{'Mn': 0.9896907216494846, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Fe': 0.6590909090909091, 'Co': 0.0, 'Ni': 0.0}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
13,3e-05,1.2213292911246016,1.2798404968701875,1.0,fixed,1.0,,0.5139704168653001,0.5124717746691437,0.7231159806251526,0.5139704168653001,,0.7315834164619446,0.6623733707309025,0.8909090909090909,"[[429, 1, 13, 108], [1, 53, 2, 14], [52, 13, 39, 71], [30, 7, 5, 343]]",0.7571428571428571,0.6553591458865965,0.22285714285714286,0.778584392014519,"{'Mn': 0.778584392014519, 'Cu': 0.7571428571428571, 'Zn': 0.22285714285714286, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.22285714285714286,"[[513, 4, 30, 1, 1, 2], [4, 55, 6, 5, 0, 0], [84, 15, 72, 3, 1, 0], [33, 5, 3, 206, 1, 0], [58, 0, 13, 1, 0, 1], [23, 2, 28, 3, 0, 8]]",0.8306451612903226,0.5124717746691437,0.0,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.7857142857142857, 'Zn': 0.4114285714285714, 'Fe': 0.8306451612903226, 'Co': 0.0, 'Ni': 0.125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.48771110404486695,0.44038720943545057,0.6971153616905212,0.48771110404486695,,0.6346153616905212,0.6223475085910652,0.875,"[[60, 0, 2, 35], [0, 14, 0, 1], [6, 6, 2, 18], [7, 1, 0, 56]]",0.9333333333333333,0.5596123506874013,0.0625,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Class VIII': 0.875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[91, 0, 3, 3, 0, 0], [0, 14, 1, 0, 0, 0], [8, 11, 3, 10, 0, 0], [6, 2, 0, 36, 0, 0], [10, 1, 2, 0, 0, 0], [2, 1, 2, 1, 0, 1]]",0.8181818181818182,0.44038720943545057,0.0,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Fe': 0.8181818181818182, 'Co': 0.0, 'Ni': 0.14285714285714285}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
14,3e-05,1.1906326691041123,1.355258020070883,1.0,fixed,1.0,,0.5790824818710383,0.5467807161438057,0.6867061853408813,0.5790824818710383,,0.546147346496582,0.5491732858792749,0.935064935064935,"[[215, 11, 10, 315], [0, 55, 0, 15], [20, 36, 15, 104], [9, 11, 5, 360]]",0.7857142857142857,0.4747504714087287,0.08571428571428572,0.39019963702359345,"{'Mn': 0.39019963702359345, 'Cu': 0.7857142857142857, 'Zn': 0.08571428571428572, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.08571428571428572,"[[404, 18, 77, 34, 2, 16], [1, 59, 3, 5, 2, 0], [34, 41, 83, 13, 3, 1], [1, 7, 6, 232, 1, 1], [21, 5, 22, 10, 14, 1], [5, 16, 13, 8, 3, 19]]",0.9354838709677419,0.5467807161438057,0.1917808219178082,0.7332123411978222,"{'Mn': 0.7332123411978222, 'Cu': 0.8428571428571429, 'Zn': 0.4742857142857143, 'Fe': 0.9354838709677419, 'Co': 0.1917808219178082, 'Ni': 0.296875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4577532504723227,0.4097883597883598,0.504807710647583,0.4577532504723227,,0.44711539149284363,0.5297250859106529,0.90625,"[[18, 1, 0, 78], [0, 14, 0, 1], [2, 4, 3, 23], [4, 2, 0, 58]]",0.9333333333333333,0.4411460383051292,0.09375,0.18556701030927836,"{'Mn': 0.18556701030927836, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Class VIII': 0.90625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.09375,"[[44, 2, 40, 8, 2, 1], [0, 14, 1, 0, 0, 0], [4, 10, 6, 12, 0, 0], [2, 1, 2, 39, 0, 0], [6, 2, 2, 3, 0, 0], [1, 1, 1, 2, 0, 2]]",0.8863636363636364,0.4097883597883598,0.0,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.8863636363636364, 'Co': 0.0, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
15,3e-05,1.14740214154527,1.2672644395094652,1.0,fixed,1.0,,0.6555890831449729,0.6529644692353448,0.761219322681427,0.6555890831449729,,0.5867908596992493,0.5727075918636717,0.9532467532467532,"[[260, 1, 7, 283], [0, 57, 0, 13], [21, 6, 9, 139], [11, 7, 0, 367]]",0.8142857142857143,0.5344904265591555,0.05142857142857143,0.47186932849364793,"{'Mn': 0.47186932849364793, 'Cu': 0.8142857142857143, 'Zn': 0.05142857142857143, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.05142857142857143,"[[478, 2, 41, 1, 10, 19], [2, 59, 2, 2, 4, 1], [52, 12, 92, 4, 8, 7], [13, 5, 1, 214, 8, 7], [35, 0, 10, 1, 21, 6], [10, 2, 13, 0, 4, 35]]",0.8629032258064516,0.6529644692353448,0.2876712328767123,0.867513611615245,"{'Mn': 0.867513611615245, 'Cu': 0.8428571428571429, 'Zn': 0.5257142857142857, 'Fe': 0.8629032258064516, 'Co': 0.2876712328767123, 'Ni': 0.546875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5224311627662143,0.4827273963109957,0.629807710647583,0.5224311627662143,,0.48557692766189575,0.5333091709621993,0.890625,"[[30, 0, 0, 67], [0, 14, 0, 1], [2, 9, 0, 21], [6, 1, 0, 57]]",0.9333333333333333,0.42631257631257635,0.0,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.0, 'Class VIII': 0.890625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0,"[[73, 0, 7, 2, 15, 0], [0, 14, 1, 0, 0, 0], [7, 12, 4, 9, 0, 0], [2, 3, 1, 36, 1, 1], [8, 1, 1, 1, 1, 1], [1, 1, 1, 1, 0, 3]]",0.8181818181818182,0.4827273963109957,0.07692307692307693,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Fe': 0.8181818181818182, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
16,3e-05,1.133755638389974,1.2095726705514467,1.0,fixed,1.0,,0.612253666118131,0.644058327306698,0.773073673248291,0.612253666118131,,0.7400507926940918,0.6733407971339006,0.8831168831168831,"[[437, 0, 13, 101], [2, 54, 2, 12], [44, 2, 43, 86], [34, 4, 7, 340]]",0.7714285714285715,0.6858463399895984,0.24571428571428572,0.7931034482758621,"{'Mn': 0.7931034482758621, 'Cu': 0.7714285714285715, 'Zn': 0.24571428571428572, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.24571428571428572,"[[504, 0, 33, 5, 5, 4], [3, 54, 8, 5, 0, 0], [69, 3, 95, 6, 0, 2], [16, 5, 1, 224, 1, 1], [44, 0, 16, 0, 11, 2], [17, 1, 17, 3, 1, 25]]",0.9032258064516129,0.644058327306698,0.1506849315068493,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.7714285714285715, 'Zn': 0.5428571428571428, 'Fe': 0.9032258064516129, 'Co': 0.1506849315068493, 'Ni': 0.390625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.535019143943113,0.5059596728610812,0.7307692170143127,0.535019143943113,,0.6971153616905212,0.6663230240549828,0.875,"[[71, 0, 2, 24], [0, 14, 0, 1], [6, 5, 4, 17], [7, 0, 1, 56]]",0.9333333333333333,0.6261365070811501,0.125,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[92, 0, 2, 3, 0, 0], [0, 14, 1, 0, 0, 0], [8, 8, 5, 11, 0, 0], [2, 0, 2, 39, 0, 1], [10, 0, 2, 1, 0, 0], [4, 0, 0, 1, 0, 2]]",0.8863636363636364,0.5059596728610812,0.0,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Fe': 0.8863636363636364, 'Co': 0.0, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
17,3e-05,1.0915185110391796,1.2302647771743627,1.0,fixed,1.0,,0.6287216847273646,0.6280167112448617,0.7595258355140686,0.6287216847273646,,0.7298899292945862,0.6829019256605463,0.8987012987012987,"[[418, 5, 14, 114], [2, 60, 0, 8], [33, 24, 38, 80], [23, 10, 6, 346]]",0.8571428571428571,0.6479885781688544,0.21714285714285714,0.7586206896551724,"{'Mn': 0.7586206896551724, 'Cu': 0.8571428571428571, 'Zn': 0.21714285714285714, 'Class VIII': 0.8987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.21714285714285714,"[[478, 7, 47, 9, 9, 1], [2, 61, 3, 2, 2, 0], [47, 26, 91, 7, 4, 0], [8, 6, 3, 226, 4, 1], [33, 4, 12, 3, 20, 1], [12, 8, 14, 4, 5, 21]]",0.9112903225806451,0.6280167112448617,0.273972602739726,0.867513611615245,"{'Mn': 0.867513611615245, 'Cu': 0.8714285714285714, 'Zn': 0.52, 'Fe': 0.9112903225806451, 'Co': 0.273972602739726, 'Ni': 0.328125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.48380832726837886,0.4427674607203076,0.629807710647583,0.48380832726837886,,0.5865384340286255,0.5939164518900344,0.84375,"[[52, 0, 2, 43], [0, 14, 0, 1], [4, 10, 2, 16], [7, 3, 0, 54]]",0.9333333333333333,0.5086298377028714,0.0625,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Class VIII': 0.84375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[73, 0, 15, 4, 5, 0], [0, 14, 1, 0, 0, 0], [5, 12, 5, 10, 0, 0], [2, 3, 1, 37, 1, 0], [8, 3, 0, 1, 1, 0], [1, 1, 3, 1, 0, 1]]",0.8409090909090909,0.4427674607203076,0.07692307692307693,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Fe': 0.8409090909090909, 'Co': 0.07692307692307693, 'Ni': 0.14285714285714285}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
18,3e-05,1.0334325346189577,1.1819244967057154,1.0,fixed,1.0,,0.6505549181997957,0.6718228701857475,0.7832345366477966,0.6505549181997957,,0.7298899292945862,0.6507409196973625,0.8987012987012987,"[[440, 1, 2, 108], [2, 55, 0, 13], [49, 3, 21, 102], [32, 5, 2, 346]]",0.7857142857142857,0.6439073128961845,0.12,0.7985480943738656,"{'Mn': 0.7985480943738656, 'Cu': 0.7857142857142857, 'Zn': 0.12, 'Class VIII': 0.8987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.12,"[[516, 1, 13, 3, 11, 7], [4, 57, 2, 3, 3, 1], [72, 5, 74, 6, 15, 3], [12, 4, 0, 222, 8, 2], [40, 0, 6, 1, 21, 5], [13, 2, 8, 0, 6, 35]]",0.8951612903225806,0.6718228701857475,0.2876712328767123,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.8142857142857143, 'Zn': 0.4228571428571429, 'Fe': 0.8951612903225806, 'Co': 0.2876712328767123, 'Ni': 0.546875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5630581152810534,0.5471452953001202,0.7163461446762085,0.5630581152810534,,0.6490384340286255,0.6287505369415808,0.859375,"[[64, 0, 1, 32], [0, 14, 0, 1], [6, 6, 2, 18], [8, 0, 1, 55]]",0.9333333333333333,0.5723996265172735,0.0625,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.9333333333333333, 'Zn': 0.0625, 'Class VIII': 0.859375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[87, 0, 2, 2, 6, 0], [0, 14, 0, 0, 1, 0], [7, 7, 5, 13, 0, 0], [2, 0, 0, 39, 2, 1], [9, 0, 2, 1, 1, 0], [3, 0, 0, 1, 0, 3]]",0.8863636363636364,0.5471452953001202,0.07692307692307693,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
19,3e-05,1.0078301514322694,1.2055255380960612,1.0,fixed,1.0,,0.6862165040999537,0.6944049978811764,0.7815410494804382,0.6862165040999537,,0.733276903629303,0.6936918707426875,0.9168831168831169,"[[405, 1, 16, 129], [1, 59, 0, 10], [27, 5, 49, 94], [20, 5, 7, 353]]",0.8428571428571429,0.693369165928665,0.28,0.73502722323049,"{'Mn': 0.73502722323049, 'Cu': 0.8428571428571429, 'Zn': 0.28, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.28,"[[464, 1, 52, 4, 25, 5], [2, 60, 5, 2, 1, 0], [38, 6, 118, 3, 7, 3], [8, 3, 2, 224, 9, 2], [27, 0, 17, 1, 26, 2], [10, 2, 15, 1, 5, 31]]",0.9032258064516129,0.6944049978811764,0.3561643835616438,0.8421052631578947,"{'Mn': 0.8421052631578947, 'Cu': 0.8571428571428571, 'Zn': 0.6742857142857143, 'Fe': 0.9032258064516129, 'Co': 0.3561643835616438, 'Ni': 0.484375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5128798785693115,0.4887338089693046,0.629807710647583,0.5128798785693115,,0.5192307829856873,0.5669754080756013,0.828125,"[[37, 0, 2, 58], [0, 14, 0, 1], [3, 8, 4, 17], [9, 1, 1, 53]]",0.9333333333333333,0.4995106058468293,0.125,0.38144329896907214,"{'Mn': 0.38144329896907214, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[70, 0, 19, 1, 7, 0], [0, 14, 1, 0, 0, 0], [5, 9, 7, 11, 0, 0], [2, 2, 1, 37, 1, 1], [9, 0, 2, 1, 1, 0], [1, 1, 2, 1, 0, 2]]",0.8409090909090909,0.4887338089693046,0.07692307692307693,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Fe': 0.8409090909090909, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
20,3e-05,0.9828034063448777,1.2735323562071874,1.0,fixed,1.0,,0.6682507743026941,0.6311620585152345,0.752751886844635,0.6682507743026941,,0.712955117225647,0.6736376599806727,0.9116883116883117,"[[392, 1, 21, 137], [2, 59, 0, 9], [29, 7, 40, 99], [21, 6, 7, 351]]",0.8428571428571429,0.6644822402346005,0.22857142857142856,0.7114337568058077,"{'Mn': 0.7114337568058077, 'Cu': 0.8428571428571429, 'Zn': 0.22857142857142856, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.22857142857142856,"[[445, 1, 48, 12, 1, 44], [2, 59, 4, 3, 0, 2], [34, 9, 97, 9, 1, 25], [5, 5, 3, 231, 1, 3], [27, 0, 15, 3, 9, 19], [6, 2, 6, 2, 0, 48]]",0.9314516129032258,0.6311620585152345,0.1232876712328767,0.8076225045372051,"{'Mn': 0.8076225045372051, 'Cu': 0.8428571428571429, 'Zn': 0.5542857142857143, 'Fe': 0.9314516129032258, 'Co': 0.1232876712328767, 'Ni': 0.75}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5474024329050102,0.48346445530019627,0.6009615659713745,0.5474024329050102,,0.5384615659713745,0.5733784364261169,0.84375,"[[41, 0, 3, 53], [0, 14, 0, 1], [3, 8, 3, 18], [8, 1, 1, 54]]",0.9333333333333333,0.5023612205526723,0.09375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Class VIII': 0.84375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.09375,"[[61, 0, 26, 4, 0, 6], [0, 14, 1, 0, 0, 0], [4, 11, 6, 11, 0, 0], [2, 0, 2, 39, 0, 1], [8, 1, 0, 2, 1, 1], [1, 0, 1, 1, 0, 4]]",0.8863636363636364,0.48346445530019627,0.07692307692307693,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
21,3e-05,0.9601335741982266,1.244289932342676,1.0,fixed,1.0,,0.6622135775439597,0.6531809021834429,0.7679932117462158,0.6622135775439597,,0.7671464681625366,0.7430128220237113,0.8545454545454545,"[[441, 7, 42, 61], [2, 63, 0, 5], [33, 27, 73, 42], [27, 14, 15, 329]]",0.9,0.7030299708731592,0.41714285714285715,0.8003629764065335,"{'Mn': 0.8003629764065335, 'Cu': 0.9, 'Zn': 0.41714285714285715, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.41714285714285715,"[[466, 10, 60, 7, 2, 6], [2, 64, 4, 0, 0, 0], [34, 29, 103, 5, 1, 3], [8, 7, 5, 226, 1, 1], [27, 5, 18, 1, 19, 3], [8, 7, 16, 3, 1, 29]]",0.9112903225806451,0.6531809021834429,0.2602739726027397,0.8457350272232305,"{'Mn': 0.8457350272232305, 'Cu': 0.9142857142857143, 'Zn': 0.5885714285714285, 'Fe': 0.9112903225806451, 'Co': 0.2602739726027397, 'Ni': 0.453125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.49357438809758397,0.4654286439058067,0.5913461446762085,0.49357438809758397,,0.6009615659713745,0.6106287585910652,0.703125,"[[60, 1, 10, 26], [0, 14, 0, 1], [4, 11, 6, 11], [10, 7, 2, 45]]",0.9333333333333333,0.5343331543143572,0.1875,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[64, 1, 27, 2, 3, 0], [0, 14, 1, 0, 0, 0], [4, 13, 6, 9, 0, 0], [1, 4, 3, 36, 0, 0], [9, 2, 0, 1, 1, 0], [1, 1, 2, 1, 0, 2]]",0.8181818181818182,0.4654286439058067,0.07692307692307693,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Fe': 0.8181818181818182, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
