epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.737669328680715,1.2545568410020609,1.0,fixed,1.0,,0.7164436561623495,0.6439326410233124,0.7231159806251526,0.7164436561623495,0.6675324675324675,0.7231159806251526,0.7164436561623495,0.6675324675324675,"[[454, 18, 38, 41], [1, 65, 4, 0], [39, 36, 78, 22], [43, 56, 29, 257]]",0.9285714285714286,0.6439326410233124,0.44571428571428573,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.9285714285714286, 'Zn': 0.44571428571428573, 'Class VIII': 0.6675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.44571428571428573,"[[454, 18, 38, 41], [1, 65, 4, 0], [39, 36, 78, 22], [43, 56, 29, 257]]",,0.6439326410233124,0.44571428571428573,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.9285714285714286, 'Zn': 0.44571428571428573, 'Class VIII': 0.6675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5508215206185567,0.4427360907473402,0.4951923191547394,0.5508215206185567,0.5625,0.4951923191547394,0.5508215206185567,0.5625,"[[47, 12, 17, 21], [0, 15, 0, 0], [7, 10, 5, 10], [14, 11, 3, 36]]",1.0,0.4427360907473402,0.15625,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 1.0, 'Zn': 0.15625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[47, 12, 17, 21], [0, 15, 0, 0], [7, 10, 5, 10], [14, 11, 3, 36]]",,0.4427360907473402,0.15625,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 1.0, 'Zn': 0.15625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.7123188025041206,1.3280437525648336,1.0,fixed,1.0,,0.689293020953638,0.6235184586915172,0.5935647487640381,0.689293020953638,0.4675324675324675,0.5935647487640381,0.689293020953638,0.4675324675324675,"[[306, 5, 235, 5], [0, 59, 11, 0], [9, 10, 156, 0], [23, 12, 170, 180]]",0.8428571428571429,0.6235184586915172,0.4675324675324675,0.5553539019963702,"{'Mn': 0.5553539019963702, 'Cu': 0.8428571428571429, 'Zn': 0.8914285714285715, 'Class VIII': 0.4675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[306, 5, 235, 5], [0, 59, 11, 0], [9, 10, 156, 0], [23, 12, 170, 180]]",,0.6235184586915172,0.4675324675324675,0.5553539019963702,"{'Mn': 0.5553539019963702, 'Cu': 0.8428571428571429, 'Zn': 0.8914285714285715, 'Class VIII': 0.4675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.522119308419244,0.42498841826345946,0.3701923191547394,0.522119308419244,0.359375,0.3701923191547394,0.522119308419244,0.359375,"[[20, 0, 75, 2], [0, 13, 2, 0], [2, 8, 21, 1], [8, 7, 26, 23]]",0.8666666666666667,0.42498841826345946,0.20618556701030927,0.20618556701030927,"{'Mn': 0.20618556701030927, 'Cu': 0.8666666666666667, 'Zn': 0.65625, 'Class VIII': 0.359375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[20, 0, 75, 2], [0, 13, 2, 0], [2, 8, 21, 1], [8, 7, 26, 23]]",,0.42498841826345946,0.20618556701030927,0.20618556701030927,"{'Mn': 0.20618556701030927, 'Cu': 0.8666666666666667, 'Zn': 0.65625, 'Class VIII': 0.359375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.673743240786968,1.1427818192885473,1.0,fixed,1.0,,0.7817864803073514,0.7724488544553225,0.777307391166687,0.7817864803073514,0.7688311688311689,0.777307391166687,0.7817864803073514,0.7688311688311689,"[[432, 1, 87, 31], [1, 57, 6, 6], [18, 2, 133, 22], [36, 1, 52, 296]]",0.8142857142857143,0.7724488544553225,0.76,0.7840290381125227,"{'Mn': 0.7840290381125227, 'Cu': 0.8142857142857143, 'Zn': 0.76, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.76,"[[432, 1, 87, 31], [1, 57, 6, 6], [18, 2, 133, 22], [36, 1, 52, 296]]",,0.7724488544553225,0.76,0.7840290381125227,"{'Mn': 0.7840290381125227, 'Cu': 0.8142857142857143, 'Zn': 0.76, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5673888530927835,0.537051388112518,0.5144230723381042,0.5673888530927835,0.640625,0.5144230723381042,0.5673888530927835,0.640625,"[[41, 0, 52, 4], [0, 12, 2, 1], [6, 5, 13, 8], [13, 3, 7, 41]]",0.8,0.537051388112518,0.40625,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[41, 0, 52, 4], [0, 12, 2, 1], [6, 5, 13, 8], [13, 3, 7, 41]]",,0.537051388112518,0.40625,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.6494937200804014,1.1884187035835707,1.0,fixed,1.0,,0.7749567492398708,0.7724082011636836,0.7874682545661926,0.7749567492398708,0.7818181818181819,0.7874682545661926,0.7749567492398708,0.7818181818181819,"[[446, 1, 72, 32], [2, 54, 7, 7], [28, 2, 129, 16], [26, 1, 57, 301]]",0.7714285714285715,0.7724082011636836,0.7371428571428571,0.809437386569873,"{'Mn': 0.809437386569873, 'Cu': 0.7714285714285715, 'Zn': 0.7371428571428571, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[446, 1, 72, 32], [2, 54, 7, 7], [28, 2, 129, 16], [26, 1, 57, 301]]",,0.7724082011636836,0.7371428571428571,0.809437386569873,"{'Mn': 0.809437386569873, 'Cu': 0.7714285714285715, 'Zn': 0.7371428571428571, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5726240335051547,0.5530228051333304,0.5192307829856873,0.5726240335051547,0.671875,0.5192307829856873,0.5726240335051547,0.671875,"[[40, 0, 52, 5], [1, 12, 1, 1], [6, 4, 13, 9], [13, 1, 7, 43]]",0.8,0.5530228051333304,0.40625,0.41237113402061853,"{'Mn': 0.41237113402061853, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[40, 0, 52, 5], [1, 12, 1, 1], [6, 4, 13, 9], [13, 1, 7, 43]]",,0.5530228051333304,0.40625,0.41237113402061853,"{'Mn': 0.41237113402061853, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.620886490529252,1.3107188200721374,1.0,fixed,1.0,,0.7730414594479931,0.7621038113830007,0.7705334424972534,0.7730414594479931,0.5948051948051948,0.7705334424972534,0.7730414594479931,0.5948051948051948,"[[485, 0, 61, 5], [1, 58, 11, 0], [34, 2, 138, 1], [84, 5, 67, 229]]",0.8285714285714286,0.7621038113830007,0.5948051948051948,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.8285714285714286, 'Zn': 0.7885714285714286, 'Class VIII': 0.5948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[485, 0, 61, 5], [1, 58, 11, 0], [34, 2, 138, 1], [84, 5, 67, 229]]",,0.7621038113830007,0.5948051948051948,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.8285714285714286, 'Zn': 0.7885714285714286, 'Class VIII': 0.5948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5024377147766323,0.47652549460957055,0.45192307233810425,0.5024377147766323,0.375,0.45192307233810425,0.5024377147766323,0.375,"[[45, 0, 52, 0], [0, 11, 4, 0], [12, 5, 14, 1], [21, 5, 14, 24]]",0.7333333333333333,0.47652549460957055,0.375,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[45, 0, 52, 0], [0, 11, 4, 0], [12, 5, 14, 1], [21, 5, 14, 24]]",,0.47652549460957055,0.375,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.6345199427844302,1.1370361796938455,1.0,fixed,1.0,,0.8165529026327575,0.7934651633421942,0.8221845626831055,0.8165529026327575,0.8025974025974026,0.8221845626831055,0.8165529026327575,0.8025974025974026,"[[479, 5, 27, 40], [2, 64, 3, 1], [34, 7, 119, 15], [39, 15, 22, 309]]",0.9142857142857143,0.7934651633421942,0.68,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9142857142857143, 'Zn': 0.68, 'Class VIII': 0.8025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.68,"[[479, 5, 27, 40], [2, 64, 3, 1], [34, 7, 119, 15], [39, 15, 22, 309]]",,0.7934651633421942,0.68,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9142857142857143, 'Zn': 0.68, 'Class VIII': 0.8025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.56037639604811,0.5070180471286103,0.5384615659713745,0.56037639604811,0.671875,0.5384615659713745,0.56037639604811,0.671875,"[[50, 0, 39, 8], [2, 13, 0, 0], [8, 9, 6, 9], [12, 7, 2, 43]]",0.8666666666666667,0.5070180471286103,0.1875,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[50, 0, 39, 8], [2, 13, 0, 0], [8, 9, 6, 9], [12, 7, 2, 43]]",,0.5070180471286103,0.1875,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.5766973792499787,1.3835549308703496,1.0,fixed,1.0,,0.8153455346831027,0.815627134528905,0.821337878704071,0.8153455346831027,0.8701298701298701,0.821337878704071,0.8153455346831027,0.8701298701298701,"[[447, 0, 44, 60], [1, 59, 5, 5], [13, 1, 129, 32], [20, 1, 29, 335]]",0.8428571428571429,0.815627134528905,0.7371428571428571,0.8112522686025408,"{'Mn': 0.8112522686025408, 'Cu': 0.8428571428571429, 'Zn': 0.7371428571428571, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[447, 0, 44, 60], [1, 59, 5, 5], [13, 1, 129, 32], [20, 1, 29, 335]]",,0.815627134528905,0.7371428571428571,0.8112522686025408,"{'Mn': 0.8112522686025408, 'Cu': 0.8428571428571429, 'Zn': 0.7371428571428571, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.594445339347079,0.5457084242194407,0.5432692170143127,0.594445339347079,0.734375,0.5432692170143127,0.594445339347079,0.734375,"[[42, 0, 44, 11], [1, 13, 0, 1], [7, 6, 11, 8], [8, 4, 5, 47]]",0.8666666666666667,0.5457084242194407,0.34375,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[42, 0, 44, 11], [1, 13, 0, 1], [7, 6, 11, 8], [8, 4, 5, 47]]",,0.5457084242194407,0.34375,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.5527099931511927,1.3112081380990834,1.0,fixed,1.0,,0.815259151012327,0.8084850956353682,0.8204911351203918,0.815259151012327,0.7454545454545455,0.8204911351203918,0.815259151012327,0.7454545454545455,"[[473, 0, 65, 13], [0, 54, 16, 0], [15, 0, 155, 5], [28, 0, 70, 287]]",0.7714285714285715,0.8084850956353682,0.7454545454545455,0.8584392014519057,"{'Mn': 0.8584392014519057, 'Cu': 0.7714285714285715, 'Zn': 0.8857142857142857, 'Class VIII': 0.7454545454545455}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[473, 0, 65, 13], [0, 54, 16, 0], [15, 0, 155, 5], [28, 0, 70, 287]]",,0.8084850956353682,0.7454545454545455,0.8584392014519057,"{'Mn': 0.8584392014519057, 'Cu': 0.7714285714285715, 'Zn': 0.8857142857142857, 'Class VIII': 0.7454545454545455}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.4616596864261168,0.45685529968969457,0.45192307233810425,0.4616596864261168,0.515625,0.45192307233810425,0.4616596864261168,0.515625,"[[41, 0, 51, 5], [1, 8, 6, 0], [7, 5, 12, 8], [11, 4, 16, 33]]",0.5333333333333333,0.45685529968969457,0.375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.5333333333333333, 'Zn': 0.375, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[41, 0, 51, 5], [1, 8, 6, 0], [7, 5, 12, 8], [11, 4, 16, 33]]",,0.45685529968969457,0.375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.5333333333333333, 'Zn': 0.375, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.5238654255564954,1.2862178256305365,1.0,fixed,1.0,,0.8394149951681712,0.8362683046732414,0.8458933234214783,0.8394149951681712,0.8649350649350649,0.8458933234214783,0.8394149951681712,0.8649350649350649,"[[473, 1, 26, 51], [1, 62, 6, 1], [23, 4, 131, 17], [24, 1, 27, 333]]",0.8857142857142857,0.8362683046732414,0.7485714285714286,0.8584392014519057,"{'Mn': 0.8584392014519057, 'Cu': 0.8857142857142857, 'Zn': 0.7485714285714286, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[473, 1, 26, 51], [1, 62, 6, 1], [23, 4, 131, 17], [24, 1, 27, 333]]",,0.8362683046732414,0.7485714285714286,0.8584392014519057,"{'Mn': 0.8584392014519057, 'Cu': 0.8857142857142857, 'Zn': 0.7485714285714286, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5968159364261169,0.5338350773713291,0.5288461446762085,0.5968159364261169,0.6875,0.5288461446762085,0.5968159364261169,0.6875,"[[41, 0, 38, 18], [0, 14, 0, 1], [5, 7, 11, 9], [11, 4, 5, 44]]",0.9333333333333333,0.5338350773713291,0.34375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[41, 0, 38, 18], [0, 14, 0, 1], [5, 7, 11, 9], [11, 4, 5, 44]]",,0.5338350773713291,0.34375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.5084970189333969,1.494893043087079,1.0,fixed,1.0,,0.8508592405779338,0.8236529564105558,0.8323454856872559,0.8508592405779338,0.8051948051948052,0.8323454856872559,0.8508592405779338,0.8051948051948052,"[[454, 0, 69, 28], [0, 61, 8, 1], [6, 4, 158, 7], [24, 4, 47, 310]]",0.8714285714285714,0.8236529564105558,0.8051948051948052,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.8714285714285714, 'Zn': 0.9028571428571428, 'Class VIII': 0.8051948051948052}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[454, 0, 69, 28], [0, 61, 8, 1], [6, 4, 158, 7], [24, 4, 47, 310]]",,0.8236529564105558,0.8051948051948052,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.8714285714285714, 'Zn': 0.9028571428571428, 'Class VIII': 0.8051948051948052}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5636436855670103,0.5150555421428189,0.5,0.5636436855670103,0.6875,0.5,0.5636436855670103,0.6875,"[[35, 0, 54, 8], [0, 12, 3, 0], [4, 6, 13, 9], [8, 5, 7, 44]]",0.8,0.5150555421428189,0.36082474226804123,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[35, 0, 54, 8], [0, 12, 3, 0], [4, 6, 13, 9], [8, 5, 7, 44]]",,0.5150555421428189,0.36082474226804123,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.8, 'Zn': 0.40625, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.44645234846786874,1.481783621228085,1.0,fixed,1.0,,0.8614962170316072,0.8590222066709359,0.8670617938041687,0.8614962170316072,0.9090909090909091,0.8670617938041687,0.8614962170316072,0.9090909090909091,"[[469, 1, 29, 52], [0, 60, 2, 8], [8, 2, 145, 20], [10, 0, 25, 350]]",0.8571428571428571,0.8590222066709359,0.8285714285714286,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8571428571428571, 'Zn': 0.8285714285714286, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[469, 1, 29, 52], [0, 60, 2, 8], [8, 2, 145, 20], [10, 0, 25, 350]]",,0.8590222066709359,0.8285714285714286,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8571428571428571, 'Zn': 0.8285714285714286, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5801841709621993,0.5086095990154057,0.49038460850715637,0.5801841709621993,0.734375,0.49038460850715637,0.5801841709621993,0.734375,"[[30, 0, 46, 21], [0, 14, 1, 0], [2, 6, 11, 13], [10, 4, 3, 47]]",0.9333333333333333,0.5086095990154057,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[30, 0, 46, 21], [0, 14, 1, 0], [2, 6, 11, 13], [10, 4, 3, 47]]",,0.5086095990154057,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.4432014147625179,1.57330189870957,1.0,fixed,1.0,,0.8812651141961487,0.8913011040325057,0.8992379307746887,0.8812651141961487,0.8883116883116883,0.8992379307746887,0.8812651141961487,0.8883116883116883,"[[513, 0, 17, 21], [1, 61, 4, 4], [19, 0, 146, 10], [25, 0, 18, 342]]",0.8714285714285714,0.8913011040325057,0.8342857142857143,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.8714285714285714, 'Zn': 0.8342857142857143, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[513, 0, 17, 21], [1, 61, 4, 4], [19, 0, 146, 10], [25, 0, 18, 342]]",,0.8913011040325057,0.8342857142857143,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.8714285714285714, 'Zn': 0.8342857142857143, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5566768685567011,0.5264017168722305,0.5432692170143127,0.5566768685567011,0.640625,0.5432692170143127,0.5566768685567011,0.640625,"[[52, 0, 36, 9], [2, 12, 0, 1], [8, 6, 8, 10], [12, 4, 7, 41]]",0.8,0.5264017168722305,0.25,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.8, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[52, 0, 36, 9], [2, 12, 0, 1], [8, 6, 8, 10], [12, 4, 7, 41]]",,0.5264017168722305,0.25,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.8, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.42887664509534434,1.5814582430399382,1.0,fixed,1.0,,0.8879468263134325,0.8900543975610999,0.9000846743583679,0.8879468263134325,0.8519480519480519,0.9000846743583679,0.8879468263134325,0.8519480519480519,"[[521, 0, 17, 13], [1, 62, 5, 2], [11, 2, 152, 10], [35, 1, 21, 328]]",0.8857142857142857,0.8900543975610999,0.8519480519480519,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.8857142857142857, 'Zn': 0.8685714285714285, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8685714285714285,"[[521, 0, 17, 13], [1, 62, 5, 2], [11, 2, 152, 10], [35, 1, 21, 328]]",,0.8900543975610999,0.8519480519480519,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.8857142857142857, 'Zn': 0.8685714285714285, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5631147981099657,0.5234562684061412,0.5240384340286255,0.5631147981099657,0.671875,0.5240384340286255,0.5631147981099657,0.671875,"[[45, 0, 46, 6], [1, 13, 0, 1], [9, 6, 8, 9], [11, 5, 5, 43]]",0.8666666666666667,0.5234562684061412,0.25,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[45, 0, 46, 6], [1, 13, 0, 1], [9, 6, 8, 9], [11, 5, 5, 43]]",,0.5234562684061412,0.25,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.4137583312805037,1.6704447378332798,1.0,fixed,1.0,,0.8799295260093808,0.8689277541440665,0.8814563751220703,0.8799295260093808,0.9246753246753247,0.8814563751220703,0.8799295260093808,0.9246753246753247,"[[479, 0, 33, 39], [0, 64, 1, 5], [7, 6, 142, 20], [9, 1, 19, 356]]",0.9142857142857143,0.8689277541440665,0.8114285714285714,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9142857142857143, 'Zn': 0.8114285714285714, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[479, 0, 33, 39], [0, 64, 1, 5], [7, 6, 142, 20], [9, 1, 19, 356]]",,0.8689277541440665,0.8114285714285714,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9142857142857143, 'Zn': 0.8114285714285714, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5310191151202749,0.46673335164337026,0.45192307233810425,0.5310191151202749,0.6875,0.45192307233810425,0.5310191151202749,0.6875,"[[28, 0, 50, 19], [1, 13, 1, 0], [4, 7, 9, 12], [12, 5, 3, 44]]",0.8666666666666667,0.46673335164337026,0.28125,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[28, 0, 50, 19], [1, 13, 1, 0], [4, 7, 9, 12], [12, 5, 3, 44]]",,0.46673335164337026,0.28125,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
