epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.7273065927060874,1.204407858160826,1.0,fixed,1.0,,0.7553991561977043,0.6928857674170786,0.724809467792511,0.7553991561977043,0.7740259740259741,0.724809467792511,0.7553991561977043,0.7740259740259741,"[[382, 6, 80, 83], [1, 64, 1, 4], [22, 16, 112, 25], [16, 30, 41, 298]]",0.9142857142857143,0.6928857674170786,0.64,0.6932849364791288,"{'Mn': 0.6932849364791288, 'Cu': 0.9142857142857143, 'Zn': 0.64, 'Class VIII': 0.7740259740259741}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.64,"[[382, 6, 80, 83], [1, 64, 1, 4], [22, 16, 112, 25], [16, 30, 41, 298]]",,0.6928857674170786,0.64,0.6932849364791288,"{'Mn': 0.6932849364791288, 'Cu': 0.9142857142857143, 'Zn': 0.64, 'Class VIII': 0.7740259740259741}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5657270189003436,0.49410294117647063,0.48557692766189575,0.5657270189003436,0.65625,0.48557692766189575,0.5657270189003436,0.65625,"[[35, 0, 52, 10], [0, 14, 1, 0], [4, 9, 10, 9], [8, 7, 7, 42]]",0.9333333333333333,0.49410294117647063,0.3125,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[35, 0, 52, 10], [0, 14, 1, 0], [4, 9, 10, 9], [8, 7, 7, 42]]",,0.49410294117647063,0.3125,0.36082474226804123,"{'Mn': 0.36082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.6904449220243338,1.4583071132118886,1.0,fixed,1.0,,0.7043177693449926,0.5981389127651311,0.5986452102661133,0.7043177693449926,0.5792207792207792,0.5986452102661133,0.7043177693449926,0.5792207792207792,"[[276, 10, 227, 38], [0, 64, 6, 0], [6, 20, 144, 5], [3, 44, 115, 223]]",0.9142857142857143,0.5981389127651311,0.5009074410163339,0.5009074410163339,"{'Mn': 0.5009074410163339, 'Cu': 0.9142857142857143, 'Zn': 0.8228571428571428, 'Class VIII': 0.5792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8228571428571428,"[[276, 10, 227, 38], [0, 64, 6, 0], [6, 20, 144, 5], [3, 44, 115, 223]]",,0.5981389127651311,0.5009074410163339,0.5009074410163339,"{'Mn': 0.5009074410163339, 'Cu': 0.9142857142857143, 'Zn': 0.8228571428571428, 'Class VIII': 0.5792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5478468642611684,0.43910714285714286,0.3990384638309479,0.5478468642611684,0.4375,0.3990384638309479,0.5478468642611684,0.4375,"[[22, 0, 73, 2], [0, 14, 1, 0], [0, 11, 19, 2], [7, 10, 19, 28]]",0.9333333333333333,0.43910714285714286,0.2268041237113402,0.2268041237113402,"{'Mn': 0.2268041237113402, 'Cu': 0.9333333333333333, 'Zn': 0.59375, 'Class VIII': 0.4375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[22, 0, 73, 2], [0, 14, 1, 0], [0, 11, 19, 2], [7, 10, 19, 28]]",,0.43910714285714286,0.2268041237113402,0.2268041237113402,"{'Mn': 0.2268041237113402, 'Cu': 0.9333333333333333, 'Zn': 0.59375, 'Class VIII': 0.4375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.6790263957620876,1.052740635207066,1.0,fixed,1.0,,0.7935947627689914,0.7889993864061626,0.7942421436309814,0.7935947627689914,0.7714285714285715,0.7942421436309814,0.7935947627689914,0.7714285714285715,"[[444, 0, 84, 23], [1, 55, 11, 3], [21, 0, 142, 12], [27, 0, 61, 297]]",0.7857142857142857,0.7889993864061626,0.7714285714285715,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.7857142857142857, 'Zn': 0.8114285714285714, 'Class VIII': 0.7714285714285715}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[444, 0, 84, 23], [1, 55, 11, 3], [21, 0, 142, 12], [27, 0, 61, 297]]",,0.7889993864061626,0.7714285714285715,0.8058076225045372,"{'Mn': 0.8058076225045372, 'Cu': 0.7857142857142857, 'Zn': 0.8114285714285714, 'Class VIII': 0.7714285714285715}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5316392826460481,0.5051003739993629,0.48076921701431274,0.5316392826460481,0.640625,0.48076921701431274,0.5316392826460481,0.640625,"[[34, 0, 62, 1], [0, 10, 5, 0], [4, 5, 15, 8], [10, 4, 9, 41]]",0.6666666666666666,0.5051003739993629,0.35051546391752575,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.6666666666666666, 'Zn': 0.46875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[34, 0, 62, 1], [0, 10, 5, 0], [4, 5, 15, 8], [10, 4, 9, 41]]",,0.5051003739993629,0.35051546391752575,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.6666666666666666, 'Zn': 0.46875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.6228237174249984,1.1024836791822543,1.0,fixed,1.0,,0.807483442147689,0.7858403402899564,0.7976291179656982,0.807483442147689,0.7506493506493507,0.7976291179656982,0.807483442147689,0.7506493506493507,"[[453, 1, 75, 22], [1, 60, 7, 2], [20, 5, 140, 10], [32, 4, 60, 289]]",0.8571428571428571,0.7858403402899564,0.7506493506493507,0.822141560798548,"{'Mn': 0.822141560798548, 'Cu': 0.8571428571428571, 'Zn': 0.8, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[453, 1, 75, 22], [1, 60, 7, 2], [20, 5, 140, 10], [32, 4, 60, 289]]",,0.7858403402899564,0.7506493506493507,0.822141560798548,"{'Mn': 0.822141560798548, 'Cu': 0.8571428571428571, 'Zn': 0.8, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6162666451890034,0.5666388192703983,0.5480769276618958,0.6162666451890034,0.671875,0.5480769276618958,0.6162666451890034,0.671875,"[[44, 0, 53, 0], [0, 14, 1, 0], [5, 7, 13, 7], [8, 4, 9, 43]]",0.9333333333333333,0.5666388192703983,0.40625,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[44, 0, 53, 0], [0, 14, 1, 0], [5, 7, 13, 7], [8, 4, 9, 43]]",,0.5666388192703983,0.40625,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.615406220350918,1.0785071603380716,1.0,fixed,1.0,,0.7978499540387018,0.7865920606229841,0.8018628358840942,0.7978499540387018,0.7012987012987013,0.8018628358840942,0.7978499540387018,0.7012987012987013,"[[481, 0, 59, 11], [1, 58, 8, 3], [26, 4, 138, 7], [59, 5, 51, 270]]",0.8285714285714286,0.7865920606229841,0.7012987012987013,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.8285714285714286, 'Zn': 0.7885714285714286, 'Class VIII': 0.7012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[481, 0, 59, 11], [1, 58, 8, 3], [26, 4, 138, 7], [59, 5, 51, 270]]",,0.7865920606229841,0.7012987012987013,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.8285714285714286, 'Zn': 0.7885714285714286, 'Class VIII': 0.7012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6018202319587629,0.573086386533413,0.6105769276618958,0.6018202319587629,0.5625,0.6105769276618958,0.6018202319587629,0.5625,"[[68, 0, 29, 0], [0, 12, 3, 0], [7, 7, 11, 7], [17, 4, 7, 36]]",0.8,0.573086386533413,0.34375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[68, 0, 29, 0], [0, 12, 3, 0], [7, 7, 11, 7], [17, 4, 7, 36]]",,0.573086386533413,0.34375,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.6481571401393896,1.2125786373821588,1.0,fixed,1.0,,0.8248095552360525,0.7899276845230239,0.8154106736183167,0.8248095552360525,0.7688311688311689,0.8154106736183167,0.8248095552360525,0.7688311688311689,"[[467, 2, 64, 18], [0, 63, 4, 3], [19, 9, 137, 10], [35, 12, 42, 296]]",0.9,0.7899276845230239,0.7688311688311689,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.9, 'Zn': 0.7828571428571428, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7828571428571428,"[[467, 2, 64, 18], [0, 63, 4, 3], [19, 9, 137, 10], [35, 12, 42, 296]]",,0.7899276845230239,0.7688311688311689,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.9, 'Zn': 0.7828571428571428, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5918223797250859,0.5232940743046876,0.4951923191547394,0.5918223797250859,0.65625,0.4951923191547394,0.5918223797250859,0.65625,"[[33, 0, 60, 4], [0, 14, 1, 0], [5, 10, 14, 3], [10, 4, 8, 42]]",0.9333333333333333,0.5232940743046876,0.3402061855670103,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[33, 0, 60, 4], [0, 14, 1, 0], [5, 10, 14, 3], [10, 4, 8, 42]]",,0.5232940743046876,0.3402061855670103,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.5819621317189287,1.3351775525997465,1.0,fixed,1.0,,0.776082918895986,0.7865396535961351,0.7942421436309814,0.776082918895986,0.9038961038961039,0.7942421436309814,0.776082918895986,0.9038961038961039,"[[419, 0, 40, 92], [0, 54, 3, 13], [10, 1, 117, 47], [13, 0, 24, 348]]",0.7714285714285715,0.7865396535961351,0.6685714285714286,0.7604355716878403,"{'Mn': 0.7604355716878403, 'Cu': 0.7714285714285715, 'Zn': 0.6685714285714286, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6685714285714286,"[[419, 0, 40, 92], [0, 54, 3, 13], [10, 1, 117, 47], [13, 0, 24, 348]]",,0.7865396535961351,0.6685714285714286,0.7604355716878403,"{'Mn': 0.7604355716878403, 'Cu': 0.7714285714285715, 'Zn': 0.6685714285714286, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6010550902061855,0.5573783653588824,0.5817307829856873,0.6010550902061855,0.796875,0.5817307829856873,0.6010550902061855,0.796875,"[[48, 0, 23, 26], [0, 12, 2, 1], [1, 6, 10, 15], [7, 3, 3, 51]]",0.8,0.5573783653588824,0.3125,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.8, 'Zn': 0.3125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[48, 0, 23, 26], [0, 12, 2, 1], [1, 6, 10, 15], [7, 3, 3, 51]]",,0.5573783653588824,0.3125,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.8, 'Zn': 0.3125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.5591504399891238,1.3513510743012795,1.0,fixed,1.0,,0.6618307917128243,0.6621936281215451,0.7502116560935974,0.6618307917128243,0.6779220779220779,0.7502116560935974,0.6618307917128243,0.6779220779220779,"[[457, 0, 83, 11], [0, 21, 49, 0], [20, 0, 147, 8], [40, 0, 84, 261]]",0.3,0.6621936281215451,0.3,0.8294010889292196,"{'Mn': 0.8294010889292196, 'Cu': 0.3, 'Zn': 0.84, 'Class VIII': 0.6779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.84,"[[457, 0, 83, 11], [0, 21, 49, 0], [20, 0, 147, 8], [40, 0, 84, 261]]",,0.6621936281215451,0.3,0.8294010889292196,"{'Mn': 0.8294010889292196, 'Cu': 0.3, 'Zn': 0.84, 'Class VIII': 0.6779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.4417874785223368,0.43619795410975315,0.4663461446762085,0.4417874785223368,0.484375,0.4663461446762085,0.4417874785223368,0.484375,"[[44, 0, 48, 5], [0, 4, 11, 0], [3, 4, 18, 7], [12, 2, 19, 31]]",0.26666666666666666,0.43619795410975315,0.26666666666666666,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.26666666666666666, 'Zn': 0.5625, 'Class VIII': 0.484375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[44, 0, 48, 5], [0, 4, 11, 0], [3, 4, 18, 7], [12, 2, 19, 31]]",,0.43619795410975315,0.26666666666666666,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.26666666666666666, 'Zn': 0.5625, 'Class VIII': 0.484375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.5479550244588707,1.273572116230543,1.0,fixed,1.0,,0.8387557451622787,0.848911737943834,0.8577476739883423,0.8387557451622787,0.8805194805194805,0.8577476739883423,0.8387557451622787,0.8805194805194805,"[[485, 0, 31, 35], [1, 60, 1, 8], [18, 1, 129, 27], [29, 0, 17, 339]]",0.8571428571428571,0.848911737943834,0.7371428571428571,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.8571428571428571, 'Zn': 0.7371428571428571, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[485, 0, 31, 35], [1, 60, 1, 8], [18, 1, 129, 27], [29, 0, 17, 339]]",,0.848911737943834,0.7371428571428571,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.8571428571428571, 'Zn': 0.7371428571428571, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5878463273195876,0.5492263628424342,0.5817307829856873,0.5878463273195876,0.703125,0.5817307829856873,0.5878463273195876,0.703125,"[[55, 0, 18, 24], [0, 12, 2, 1], [4, 6, 9, 13], [12, 4, 3, 45]]",0.8,0.5492263628424342,0.28125,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8, 'Zn': 0.28125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[55, 0, 18, 24], [0, 12, 2, 1], [4, 6, 9, 13], [12, 4, 3, 45]]",,0.5492263628424342,0.28125,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8, 'Zn': 0.28125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.5347532313694624,1.2195547635738666,1.0,fixed,1.0,,0.8603075871496924,0.859884491106612,0.8696020245552063,0.8603075871496924,0.8493506493506493,0.8696020245552063,0.8603075871496924,0.8493506493506493,"[[493, 0, 39, 19], [0, 60, 5, 5], [14, 1, 147, 13], [28, 0, 30, 327]]",0.8571428571428571,0.859884491106612,0.84,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.8571428571428571, 'Zn': 0.84, 'Class VIII': 0.8493506493506493}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.84,"[[493, 0, 39, 19], [0, 60, 5, 5], [14, 1, 147, 13], [28, 0, 30, 327]]",,0.859884491106612,0.84,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.8571428571428571, 'Zn': 0.84, 'Class VIII': 0.8493506493506493}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5883403135738832,0.5656244839460062,0.5913461446762085,0.5883403135738832,0.671875,0.5913461446762085,0.5883403135738832,0.671875,"[[56, 0, 33, 8], [1, 10, 4, 0], [6, 5, 14, 7], [12, 4, 5, 43]]",0.6666666666666666,0.5656244839460062,0.4375,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[56, 0, 33, 8], [1, 10, 4, 0], [6, 5, 14, 7], [12, 4, 5, 43]]",,0.5656244839460062,0.4375,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.4463139160636913,1.2239762912862575,1.0,fixed,1.0,,0.8677200839088316,0.8539381832018819,0.8721422553062439,0.8677200839088316,0.9064935064935065,0.8721422553062439,0.8677200839088316,0.9064935064935065,"[[481, 1, 31, 38], [0, 64, 1, 5], [9, 7, 136, 23], [15, 4, 17, 349]]",0.9142857142857143,0.8539381832018819,0.7771428571428571,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.9142857142857143, 'Zn': 0.7771428571428571, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[481, 1, 31, 38], [0, 64, 1, 5], [9, 7, 136, 23], [15, 4, 17, 349]]",,0.8539381832018819,0.7771428571428571,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.9142857142857143, 'Zn': 0.7771428571428571, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6186023410652921,0.5565060094719647,0.5913461446762085,0.6186023410652921,0.734375,0.5913461446762085,0.6186023410652921,0.734375,"[[54, 0, 27, 16], [0, 14, 1, 0], [3, 8, 8, 13], [9, 5, 3, 47]]",0.9333333333333333,0.5565060094719647,0.25,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[54, 0, 27, 16], [0, 14, 1, 0], [3, 8, 8, 13], [9, 5, 3, 47]]",,0.5565060094719647,0.25,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.444835757578698,1.473152549794087,1.0,fixed,1.0,,0.8205772267659746,0.8350689911761332,0.8492802977561951,0.8205772267659746,0.8779220779220779,0.8492802977561951,0.8205772267659746,0.8779220779220779,"[[481, 0, 29, 41], [2, 56, 2, 10], [16, 0, 128, 31], [23, 0, 24, 338]]",0.8,0.8350689911761332,0.7314285714285714,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.8, 'Zn': 0.7314285714285714, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7314285714285714,"[[481, 0, 29, 41], [2, 56, 2, 10], [16, 0, 128, 31], [23, 0, 24, 338]]",,0.8350689911761332,0.7314285714285714,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.8, 'Zn': 0.7314285714285714, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5772497852233677,0.529192546583851,0.5625,0.5772497852233677,0.71875,0.5625,0.5772497852233677,0.71875,"[[52, 0, 28, 17], [0, 13, 1, 1], [7, 7, 6, 12], [12, 4, 2, 46]]",0.8666666666666667,0.529192546583851,0.1875,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[52, 0, 28, 17], [0, 13, 1, 1], [7, 7, 6, 12], [12, 4, 2, 46]]",,0.529192546583851,0.1875,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.41349754121934845,1.476133254285042,1.0,fixed,1.0,,0.8814081834680746,0.8861261284822208,0.8933107256889343,0.8814081834680746,0.9064935064935065,0.8933107256889343,0.8814081834680746,0.9064935064935065,"[[497, 0, 26, 28], [1, 61, 2, 6], [6, 0, 148, 21], [18, 0, 18, 349]]",0.8714285714285714,0.8861261284822208,0.8457142857142858,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.8714285714285714, 'Zn': 0.8457142857142858, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[497, 0, 26, 28], [1, 61, 2, 6], [6, 0, 148, 21], [18, 0, 18, 349]]",,0.8861261284822208,0.8457142857142858,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.8714285714285714, 'Zn': 0.8457142857142858, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5825655068728522,0.5403854672533726,0.5480769276618958,0.5825655068728522,0.6875,0.5480769276618958,0.5825655068728522,0.6875,"[[48, 0, 39, 10], [0, 13, 1, 1], [5, 6, 9, 12], [11, 4, 5, 44]]",0.8666666666666667,0.5403854672533726,0.28125,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[48, 0, 39, 10], [0, 13, 1, 1], [5, 6, 9, 12], [11, 4, 5, 44]]",,0.5403854672533726,0.28125,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.42691634265655604,1.244968448084994,1.0,fixed,1.0,,0.865021684304806,0.8420138623530289,0.8518204689025879,0.865021684304806,0.922077922077922,0.8518204689025879,0.865021684304806,0.922077922077922,"[[446, 0, 40, 65], [0, 65, 1, 4], [4, 7, 140, 24], [5, 5, 20, 355]]",0.9285714285714286,0.8420138623530289,0.8,0.809437386569873,"{'Mn': 0.809437386569873, 'Cu': 0.9285714285714286, 'Zn': 0.8, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[446, 0, 40, 65], [0, 65, 1, 4], [4, 7, 140, 24], [5, 5, 20, 355]]",,0.8420138623530289,0.8,0.809437386569873,"{'Mn': 0.809437386569873, 'Cu': 0.9285714285714286, 'Zn': 0.8, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.630482173539519,0.564644844728395,0.5769230723381042,0.630482173539519,0.71875,0.5769230723381042,0.630482173539519,0.71875,"[[48, 0, 40, 9], [0, 14, 0, 1], [4, 10, 12, 6], [9, 4, 5, 46]]",0.9333333333333333,0.564644844728395,0.375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[48, 0, 40, 9], [0, 14, 0, 1], [4, 10, 12, 6], [9, 4, 5, 46]]",,0.564644844728395,0.375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
