epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,0.9991249587084796,1.0618275518600757,1.0,fixed,1.0,,0.6506951940980978,0.5669512878394048,0.6164267659187317,0.6506951940980978,0.6207792207792208,0.6164267659187317,0.6506951940980978,0.6207792207792208,"[[338, 23, 105, 85], [1, 59, 3, 7], [23, 38, 92, 22], [28, 55, 63, 239]]",0.8428571428571429,0.5669512878394048,0.5257142857142857,0.6134301270417423,"{'Mn': 0.6134301270417423, 'Cu': 0.8428571428571429, 'Zn': 0.5257142857142857, 'Class VIII': 0.6207792207792208}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5257142857142857,"[[338, 23, 105, 85], [1, 59, 3, 7], [23, 38, 92, 22], [28, 55, 63, 239]]",,0.5669512878394048,0.5257142857142857,0.6134301270417423,"{'Mn': 0.6134301270417423, 'Cu': 0.8428571428571429, 'Zn': 0.5257142857142857, 'Class VIII': 0.6207792207792208}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.518932560137457,0.4480384127442951,0.4326923191547394,0.518932560137457,0.5625,0.4326923191547394,0.518932560137457,0.5625,"[[32, 1, 61, 3], [0, 14, 1, 0], [5, 12, 8, 7], [10, 9, 9, 36]]",0.9333333333333333,0.4480384127442951,0.25,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[32, 1, 61, 3], [0, 14, 1, 0], [5, 12, 8, 7], [10, 9, 9, 36]]",,0.4480384127442951,0.25,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,3e-05,0.9602588842044005,1.1286993336219053,1.0,fixed,1.0,,0.6335245244773375,0.5079333261775302,0.5393733978271484,0.6335245244773375,0.43376623376623374,0.5393733978271484,0.6335245244773375,0.43376623376623374,"[[293, 37, 175, 46], [0, 65, 4, 1], [12, 47, 112, 4], [21, 93, 104, 167]]",0.9285714285714286,0.5079333261775302,0.43376623376623374,0.5317604355716878,"{'Mn': 0.5317604355716878, 'Cu': 0.9285714285714286, 'Zn': 0.64, 'Class VIII': 0.43376623376623374}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.64,"[[293, 37, 175, 46], [0, 65, 4, 1], [12, 47, 112, 4], [21, 93, 104, 167]]",,0.5079333261775302,0.43376623376623374,0.5317604355716878,"{'Mn': 0.5317604355716878, 'Cu': 0.9285714285714286, 'Zn': 0.64, 'Class VIII': 0.43376623376623374}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5164357817869416,0.4266515817528971,0.4038461446762085,0.5164357817869416,0.46875,0.4038461446762085,0.5164357817869416,0.46875,"[[28, 1, 67, 1], [0, 14, 1, 0], [3, 15, 12, 2], [7, 13, 14, 30]]",0.9333333333333333,0.4266515817528971,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.46875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[28, 1, 67, 1], [0, 14, 1, 0], [3, 15, 12, 2], [7, 13, 14, 30]]",,0.4266515817528971,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.46875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,3e-05,0.9246722000676233,0.9909815879968497,1.0,fixed,1.0,,0.6530359205223089,0.6614944440149493,0.6756985783576965,0.6530359205223089,0.6025974025974026,0.6756985783576965,0.6530359205223089,0.6025974025974026,"[[413, 0, 90, 48], [3, 45, 13, 9], [48, 4, 108, 15], [97, 3, 53, 232]]",0.6428571428571429,0.6614944440149493,0.6025974025974026,0.7495462794918331,"{'Mn': 0.7495462794918331, 'Cu': 0.6428571428571429, 'Zn': 0.6171428571428571, 'Class VIII': 0.6025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6171428571428571,"[[413, 0, 90, 48], [3, 45, 13, 9], [48, 4, 108, 15], [97, 3, 53, 232]]",,0.6614944440149493,0.6025974025974026,0.7495462794918331,"{'Mn': 0.7495462794918331, 'Cu': 0.6428571428571429, 'Zn': 0.6171428571428571, 'Class VIII': 0.6025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.57600139604811,0.5455236148513459,0.5336538553237915,0.57600139604811,0.578125,0.5336538553237915,0.57600139604811,0.578125,"[[50, 1, 45, 1], [0, 13, 2, 0], [6, 6, 11, 9], [17, 2, 8, 37]]",0.8666666666666667,0.5455236148513459,0.34375,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[50, 1, 45, 1], [0, 13, 2, 0], [6, 6, 11, 9], [17, 2, 8, 37]]",,0.5455236148513459,0.34375,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,3e-05,0.8950859668689806,0.9716158222693664,1.0,fixed,1.0,,0.6969081009734367,0.705014566168587,0.724809467792511,0.6969081009734367,0.6597402597402597,0.724809467792511,0.6969081009734367,0.6597402597402597,"[[442, 0, 75, 34], [3, 48, 9, 10], [41, 3, 112, 19], [73, 3, 55, 254]]",0.6857142857142857,0.705014566168587,0.64,0.8021778584392014,"{'Mn': 0.8021778584392014, 'Cu': 0.6857142857142857, 'Zn': 0.64, 'Class VIII': 0.6597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.64,"[[442, 0, 75, 34], [3, 48, 9, 10], [41, 3, 112, 19], [73, 3, 55, 254]]",,0.705014566168587,0.64,0.8021778584392014,"{'Mn': 0.8021778584392014, 'Cu': 0.6857142857142857, 'Zn': 0.64, 'Class VIII': 0.6597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5734240764604811,0.5438516626760285,0.5336538553237915,0.5734240764604811,0.609375,0.5336538553237915,0.5734240764604811,0.609375,"[[49, 1, 45, 2], [0, 13, 2, 0], [6, 6, 10, 10], [14, 2, 9, 39]]",0.8666666666666667,0.5438516626760285,0.3125,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[49, 1, 45, 2], [0, 13, 2, 0], [6, 6, 10, 10], [14, 2, 9, 39]]",,0.5438516626760285,0.3125,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,3e-05,0.8454135140857181,0.9844053731514857,1.0,fixed,1.0,,0.6911198057840526,0.6940111996827506,0.7078746557235718,0.6911198057840526,0.548051948051948,0.7078746557235718,0.6911198057840526,0.548051948051948,"[[453, 0, 87, 11], [2, 48, 17, 3], [43, 2, 124, 6], [97, 3, 74, 211]]",0.6857142857142857,0.6940111996827506,0.548051948051948,0.822141560798548,"{'Mn': 0.822141560798548, 'Cu': 0.6857142857142857, 'Zn': 0.7085714285714285, 'Class VIII': 0.548051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[453, 0, 87, 11], [2, 48, 17, 3], [43, 2, 124, 6], [97, 3, 74, 211]]",,0.6940111996827506,0.548051948051948,0.822141560798548,"{'Mn': 0.822141560798548, 'Cu': 0.6857142857142857, 'Zn': 0.7085714285714285, 'Class VIII': 0.548051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5582930627147766,0.5315864095646687,0.5240384340286255,0.5582930627147766,0.515625,0.5240384340286255,0.5582930627147766,0.515625,"[[50, 1, 46, 0], [0, 11, 4, 0], [7, 6, 15, 4], [18, 3, 10, 33]]",0.7333333333333333,0.5315864095646687,0.46875,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[50, 1, 46, 0], [0, 11, 4, 0], [7, 6, 15, 4], [18, 3, 10, 33]]",,0.5315864095646687,0.46875,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,3e-05,0.8189693359104363,0.9881364130056821,1.0,fixed,1.0,,0.6976501991656257,0.6905191335746335,0.7298899292945862,0.6976501991656257,0.6181818181818182,0.7298899292945862,0.6976501991656257,0.6181818181818182,"[[487, 3, 43, 18], [5, 59, 2, 4], [67, 15, 78, 15], [115, 8, 24, 238]]",0.8428571428571429,0.6905191335746335,0.44571428571428573,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.8428571428571429, 'Zn': 0.44571428571428573, 'Class VIII': 0.6181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.44571428571428573,"[[487, 3, 43, 18], [5, 59, 2, 4], [67, 15, 78, 15], [115, 8, 24, 238]]",,0.6905191335746335,0.44571428571428573,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.8428571428571429, 'Zn': 0.44571428571428573, 'Class VIII': 0.6181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5911780498281787,0.548851136907091,0.5625,0.5911780498281787,0.59375,0.5625,0.5911780498281787,0.59375,"[[57, 1, 38, 1], [0, 14, 1, 0], [9, 8, 8, 7], [17, 3, 6, 38]]",0.9333333333333333,0.548851136907091,0.25,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[57, 1, 38, 1], [0, 14, 1, 0], [9, 8, 8, 7], [17, 3, 6, 38]]",,0.548851136907091,0.25,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,3e-05,0.7889248068268234,1.0662527084350586,1.0,fixed,1.0,,0.7224459660122092,0.6774840733499743,0.6960203051567078,0.7224459660122092,0.8337662337662337,0.6960203051567078,0.7224459660122092,0.8337662337662337,"[[341, 4, 88, 118], [0, 61, 3, 6], [12, 22, 99, 42], [18, 7, 39, 321]]",0.8714285714285714,0.6774840733499743,0.5657142857142857,0.6188747731397459,"{'Mn': 0.6188747731397459, 'Cu': 0.8714285714285714, 'Zn': 0.5657142857142857, 'Class VIII': 0.8337662337662337}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5657142857142857,"[[341, 4, 88, 118], [0, 61, 3, 6], [12, 22, 99, 42], [18, 7, 39, 321]]",,0.6774840733499743,0.5657142857142857,0.6188747731397459,"{'Mn': 0.6188747731397459, 'Cu': 0.8714285714285714, 'Zn': 0.5657142857142857, 'Class VIII': 0.8337662337662337}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5724522121993127,0.5030407137924116,0.48076921701431274,0.5724522121993127,0.765625,0.48076921701431274,0.5724522121993127,0.765625,"[[27, 1, 60, 9], [0, 14, 1, 0], [3, 8, 10, 11], [4, 3, 8, 49]]",0.9333333333333333,0.5030407137924116,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[27, 1, 60, 9], [0, 14, 1, 0], [3, 8, 10, 11], [4, 3, 8, 49]]",,0.5030407137924116,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,3e-05,0.7657962265248234,1.0200045727766478,1.0,fixed,1.0,,0.7350662314092441,0.7285650111222568,0.7315834164619446,0.7350662314092441,0.7688311688311689,0.7315834164619446,0.7350662314092441,0.7688311688311689,"[[392, 0, 86, 73], [1, 53, 12, 4], [26, 2, 123, 24], [32, 3, 54, 296]]",0.7571428571428571,0.7285650111222568,0.7028571428571428,0.7114337568058077,"{'Mn': 0.7114337568058077, 'Cu': 0.7571428571428571, 'Zn': 0.7028571428571428, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7028571428571428,"[[392, 0, 86, 73], [1, 53, 12, 4], [26, 2, 123, 24], [32, 3, 54, 296]]",,0.7285650111222568,0.7028571428571428,0.7114337568058077,"{'Mn': 0.7114337568058077, 'Cu': 0.7571428571428571, 'Zn': 0.7028571428571428, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5374221434707904,0.49225181391378575,0.4663461446762085,0.5374221434707904,0.671875,0.4663461446762085,0.5374221434707904,0.671875,"[[32, 1, 58, 6], [0, 13, 2, 0], [4, 7, 9, 12], [9, 3, 9, 43]]",0.8666666666666667,0.49225181391378575,0.28125,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[32, 1, 58, 6], [0, 13, 2, 0], [4, 7, 9, 12], [9, 3, 9, 43]]",,0.49225181391378575,0.28125,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,3e-05,0.7427502988359412,1.0420429912897258,1.0,fixed,1.0,,0.7217388691163646,0.7236612818558144,0.7383573055267334,0.7217388691163646,0.8181818181818182,0.7383573055267334,0.7217388691163646,0.8181818181818182,"[[411, 0, 62, 78], [0, 57, 7, 6], [38, 4, 89, 44], [37, 3, 30, 315]]",0.8142857142857143,0.7236612818558144,0.5085714285714286,0.7459165154264973,"{'Mn': 0.7459165154264973, 'Cu': 0.8142857142857143, 'Zn': 0.5085714285714286, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5085714285714286,"[[411, 0, 62, 78], [0, 57, 7, 6], [38, 4, 89, 44], [37, 3, 30, 315]]",,0.7236612818558144,0.5085714285714286,0.7459165154264973,"{'Mn': 0.7459165154264973, 'Cu': 0.8142857142857143, 'Zn': 0.5085714285714286, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6006416451890034,0.5441345943685005,0.5528846383094788,0.6006416451890034,0.765625,0.5528846383094788,0.6006416451890034,0.765625,"[[44, 1, 41, 11], [0, 14, 1, 0], [4, 7, 8, 13], [8, 3, 4, 49]]",0.9333333333333333,0.5441345943685005,0.25,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[44, 1, 41, 11], [0, 14, 1, 0], [4, 7, 8, 13], [8, 3, 4, 49]]",,0.5441345943685005,0.25,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,3e-05,0.7234002928677443,1.0870020401019316,1.0,fixed,1.0,,0.7776413604544276,0.751293944661515,0.7459779977798462,0.7776413604544276,0.6701298701298701,0.7459779977798462,0.7776413604544276,0.6701298701298701,"[[419, 1, 112, 19], [0, 60, 10, 0], [20, 3, 144, 8], [48, 4, 75, 258]]",0.8571428571428571,0.751293944661515,0.6701298701298701,0.7604355716878403,"{'Mn': 0.7604355716878403, 'Cu': 0.8571428571428571, 'Zn': 0.8228571428571428, 'Class VIII': 0.6701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8228571428571428,"[[419, 1, 112, 19], [0, 60, 10, 0], [20, 3, 144, 8], [48, 4, 75, 258]]",,0.751293944661515,0.6701298701298701,0.7604355716878403,"{'Mn': 0.7604355716878403, 'Cu': 0.8571428571428571, 'Zn': 0.8228571428571428, 'Class VIII': 0.6701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5840904209621993,0.5196927462781121,0.4759615361690521,0.5840904209621993,0.625,0.4759615361690521,0.5840904209621993,0.625,"[[30, 1, 65, 1], [0, 14, 1, 0], [4, 8, 15, 5], [9, 3, 12, 40]]",0.9333333333333333,0.5196927462781121,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[30, 1, 65, 1], [0, 14, 1, 0], [4, 8, 15, 5], [9, 3, 12, 40]]",,0.5196927462781121,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,3e-05,0.7045865844230395,1.1704585632452598,1.0,fixed,1.0,,0.7384370801612181,0.7017707520882615,0.7349703907966614,0.7384370801612181,0.8181818181818182,0.7349703907966614,0.7384370801612181,0.8181818181818182,"[[399, 3, 69, 80], [0, 62, 3, 5], [24, 21, 92, 38], [32, 10, 28, 315]]",0.8857142857142857,0.7017707520882615,0.5257142857142857,0.7241379310344828,"{'Mn': 0.7241379310344828, 'Cu': 0.8857142857142857, 'Zn': 0.5257142857142857, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5257142857142857,"[[399, 3, 69, 80], [0, 62, 3, 5], [24, 21, 92, 38], [32, 10, 28, 315]]",,0.7017707520882615,0.5257142857142857,0.7241379310344828,"{'Mn': 0.7241379310344828, 'Cu': 0.8857142857142857, 'Zn': 0.5257142857142857, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.573620060137457,0.5078153678066052,0.5,0.573620060137457,0.78125,0.5,0.573620060137457,0.78125,"[[32, 1, 52, 12], [0, 14, 1, 0], [4, 8, 8, 12], [6, 3, 5, 50]]",0.9333333333333333,0.5078153678066052,0.25,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[32, 1, 52, 12], [0, 14, 1, 0], [4, 8, 8, 12], [6, 3, 5, 50]]",,0.5078153678066052,0.25,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,3e-05,0.6837711219449301,1.034239375247405,1.0,fixed,1.0,,0.7124341810639451,0.7292517372777447,0.7544453740119934,0.7124341810639451,0.8363636363636363,0.7544453740119934,0.7124341810639451,0.8363636363636363,"[[434, 0, 51, 66], [3, 53, 4, 10], [44, 1, 82, 48], [38, 2, 23, 322]]",0.7571428571428571,0.7292517372777447,0.4685714285714286,0.7876588021778584,"{'Mn': 0.7876588021778584, 'Cu': 0.7571428571428571, 'Zn': 0.4685714285714286, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.4685714285714286,"[[434, 0, 51, 66], [3, 53, 4, 10], [44, 1, 82, 48], [38, 2, 23, 322]]",,0.7292517372777447,0.4685714285714286,0.7876588021778584,"{'Mn': 0.7876588021778584, 'Cu': 0.7571428571428571, 'Zn': 0.4685714285714286, 'Class VIII': 0.8363636363636363}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5915807560137457,0.5366167054296954,0.5432692170143127,0.5915807560137457,0.78125,0.5432692170143127,0.5915807560137457,0.78125,"[[42, 1, 42, 12], [0, 14, 1, 0], [4, 6, 7, 15], [9, 3, 2, 50]]",0.9333333333333333,0.5366167054296954,0.21875,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[42, 1, 42, 12], [0, 14, 1, 0], [4, 6, 7, 15], [9, 3, 2, 50]]",,0.5366167054296954,0.21875,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,3e-05,0.6812893589203423,1.0749290946584482,1.0,fixed,1.0,,0.7749608739717633,0.7680588740109904,0.7722269296646118,0.7749608739717633,0.7480519480519481,0.7722269296646118,0.7749608739717633,0.7480519480519481,"[[441, 0, 78, 32], [0, 59, 10, 1], [33, 1, 124, 17], [46, 4, 47, 288]]",0.8428571428571429,0.7680588740109904,0.7085714285714285,0.8003629764065335,"{'Mn': 0.8003629764065335, 'Cu': 0.8428571428571429, 'Zn': 0.7085714285714285, 'Class VIII': 0.7480519480519481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[441, 0, 78, 32], [0, 59, 10, 1], [33, 1, 124, 17], [46, 4, 47, 288]]",,0.7680588740109904,0.7085714285714285,0.8003629764065335,"{'Mn': 0.8003629764065335, 'Cu': 0.8428571428571429, 'Zn': 0.7085714285714285, 'Class VIII': 0.7480519480519481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5683848797250859,0.511714480874317,0.48076921701431274,0.5683848797250859,0.65625,0.48076921701431274,0.5683848797250859,0.65625,"[[33, 1, 58, 5], [0, 14, 1, 0], [3, 7, 11, 11], [11, 3, 8, 42]]",0.9333333333333333,0.511714480874317,0.3402061855670103,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[33, 1, 58, 5], [0, 14, 1, 0], [3, 7, 11, 11], [11, 3, 8, 42]]",,0.511714480874317,0.3402061855670103,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,3e-05,0.6577872853424098,1.146653929295448,1.0,fixed,1.0,,0.7843830579583756,0.7742092793727642,0.780694305896759,0.7843830579583756,0.7974025974025974,0.780694305896759,0.7843830579583756,0.7974025974025974,"[[433, 0, 75, 43], [0, 60, 6, 4], [23, 3, 122, 27], [40, 4, 34, 307]]",0.8571428571428571,0.7742092793727642,0.6971428571428572,0.7858439201451906,"{'Mn': 0.7858439201451906, 'Cu': 0.8571428571428571, 'Zn': 0.6971428571428572, 'Class VIII': 0.7974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6971428571428572,"[[433, 0, 75, 43], [0, 60, 6, 4], [23, 3, 122, 27], [40, 4, 34, 307]]",,0.7742092793727642,0.6971428571428572,0.7858439201451906,"{'Mn': 0.7858439201451906, 'Cu': 0.8571428571428571, 'Zn': 0.6971428571428572, 'Class VIII': 0.7974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5722911297250859,0.5151893939393939,0.5,0.5722911297250859,0.765625,0.5,0.5722911297250859,0.765625,"[[33, 1, 55, 8], [0, 14, 1, 0], [6, 7, 8, 11], [8, 3, 4, 49]]",0.9333333333333333,0.5151893939393939,0.25,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[33, 1, 55, 8], [0, 14, 1, 0], [6, 7, 8, 11], [8, 3, 4, 49]]",,0.5151893939393939,0.25,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
