epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.7403362519233614,1.4449851358166108,1.0,fixed,1.0,,0.6798059019020907,0.5765177233581824,0.6223539113998413,0.6798059019020907,0.6779220779220779,0.6223539113998413,0.6798059019020907,0.6779220779220779,"[[314, 24, 88, 125], [1, 65, 1, 3], [12, 45, 95, 23], [6, 71, 47, 261]]",0.9285714285714286,0.5765177233581824,0.5428571428571428,0.5698729582577132,"{'Mn': 0.5698729582577132, 'Cu': 0.9285714285714286, 'Zn': 0.5428571428571428, 'Class VIII': 0.6779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5428571428571428,"[[314, 24, 88, 125], [1, 65, 1, 3], [12, 45, 95, 23], [6, 71, 47, 261]]",,0.5765177233581824,0.5428571428571428,0.5698729582577132,"{'Mn': 0.5698729582577132, 'Cu': 0.9285714285714286, 'Zn': 0.5428571428571428, 'Class VIII': 0.6779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5073748926116839,0.39451980121863944,0.4086538553237915,0.5073748926116839,0.578125,0.4086538553237915,0.5073748926116839,0.578125,"[[26, 7, 49, 15], [0, 14, 0, 1], [2, 17, 8, 5], [4, 17, 6, 37]]",0.9333333333333333,0.39451980121863944,0.25,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[26, 7, 49, 15], [0, 14, 0, 1], [2, 17, 8, 5], [4, 17, 6, 37]]",,0.39451980121863944,0.25,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.7165162750595325,1.4419034885672422,1.0,fixed,1.0,,0.6804455888938648,0.5788616644231566,0.5639289021492004,0.6804455888938648,0.5506493506493506,0.5639289021492004,0.6804455888938648,0.5506493506493506,"[[247, 7, 276, 21], [0, 63, 7, 0], [6, 21, 144, 4], [9, 39, 125, 212]]",0.9,0.5788616644231566,0.4482758620689655,0.4482758620689655,"{'Mn': 0.4482758620689655, 'Cu': 0.9, 'Zn': 0.8228571428571428, 'Class VIII': 0.5506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8228571428571428,"[[247, 7, 276, 21], [0, 63, 7, 0], [6, 21, 144, 4], [9, 39, 125, 212]]",,0.5788616644231566,0.4482758620689655,0.4482758620689655,"{'Mn': 0.4482758620689655, 'Cu': 0.9, 'Zn': 0.8228571428571428, 'Class VIII': 0.5506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5557399054982818,0.44043752674368847,0.39423078298568726,0.5557399054982818,0.4375,0.39423078298568726,0.5557399054982818,0.4375,"[[19, 0, 76, 2], [0, 14, 1, 0], [0, 10, 21, 1], [7, 9, 20, 28]]",0.9333333333333333,0.44043752674368847,0.1958762886597938,0.1958762886597938,"{'Mn': 0.1958762886597938, 'Cu': 0.9333333333333333, 'Zn': 0.65625, 'Class VIII': 0.4375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[19, 0, 76, 2], [0, 14, 1, 0], [0, 10, 21, 1], [7, 9, 20, 28]]",,0.44043752674368847,0.1958762886597938,0.1958762886597938,"{'Mn': 0.1958762886597938, 'Cu': 0.9333333333333333, 'Zn': 0.65625, 'Class VIII': 0.4375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.6822418091264931,1.1172086516251931,1.0,fixed,1.0,,0.731507766280906,0.7482766790958064,0.777307391166687,0.731507766280906,0.7688311688311689,0.777307391166687,0.731507766280906,0.7688311688311689,"[[455, 0, 64, 32], [1, 44, 8, 17], [25, 0, 123, 27], [45, 0, 44, 296]]",0.6285714285714286,0.7482766790958064,0.6285714285714286,0.8257713248638838,"{'Mn': 0.8257713248638838, 'Cu': 0.6285714285714286, 'Zn': 0.7028571428571428, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7028571428571428,"[[455, 0, 64, 32], [1, 44, 8, 17], [25, 0, 123, 27], [45, 0, 44, 296]]",,0.7482766790958064,0.6285714285714286,0.8257713248638838,"{'Mn': 0.8257713248638838, 'Cu': 0.6285714285714286, 'Zn': 0.7028571428571428, 'Class VIII': 0.7688311688311689}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5146048109965635,0.5147584829173584,0.49038460850715637,0.5146048109965635,0.6875,0.49038460850715637,0.5146048109965635,0.6875,"[[38, 0, 53, 6], [0, 10, 3, 2], [6, 3, 10, 13], [12, 1, 7, 44]]",0.6666666666666666,0.5147584829173584,0.3125,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.6666666666666666, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[38, 0, 53, 6], [0, 10, 3, 2], [6, 3, 10, 13], [12, 1, 7, 44]]",,0.5147584829173584,0.3125,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.6666666666666666, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.6352938280717747,1.1310249887979948,1.0,fixed,1.0,,0.8033884083248874,0.7839984338272775,0.7976291179656982,0.8033884083248874,0.7480519480519481,0.7976291179656982,0.8033884083248874,0.7480519480519481,"[[458, 1, 71, 21], [1, 60, 7, 2], [24, 5, 136, 10], [39, 5, 53, 288]]",0.8571428571428571,0.7839984338272775,0.7480519480519481,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8571428571428571, 'Zn': 0.7771428571428571, 'Class VIII': 0.7480519480519481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[458, 1, 71, 21], [1, 60, 7, 2], [24, 5, 136, 10], [39, 5, 53, 288]]",,0.7839984338272775,0.7480519480519481,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8571428571428571, 'Zn': 0.7771428571428571, 'Class VIII': 0.7480519480519481}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5889228951890034,0.543615449556775,0.5240384340286255,0.5889228951890034,0.625,0.5240384340286255,0.5889228951890034,0.625,"[[44, 0, 52, 1], [0, 14, 1, 0], [7, 7, 11, 7], [13, 4, 7, 40]]",0.9333333333333333,0.543615449556775,0.34375,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[44, 0, 52, 1], [0, 14, 1, 0], [7, 7, 11, 7], [13, 4, 7, 40]]",,0.543615449556775,0.34375,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.6160257307913255,1.1721056931867049,1.0,fixed,1.0,,0.7910334221132769,0.7834649813413834,0.7942421436309814,0.7910334221132769,0.6805194805194805,0.7942421436309814,0.7910334221132769,0.6805194805194805,"[[479, 0, 63, 9], [1, 57, 11, 1], [28, 1, 140, 6], [58, 4, 61, 262]]",0.8142857142857143,0.7834649813413834,0.6805194805194805,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8142857142857143, 'Zn': 0.8, 'Class VIII': 0.6805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[479, 0, 63, 9], [1, 57, 11, 1], [28, 1, 140, 6], [58, 4, 61, 262]]",,0.7834649813413834,0.6805194805194805,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8142857142857143, 'Zn': 0.8, 'Class VIII': 0.6805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5849012027491409,0.548252954825527,0.5528846383094788,0.5849012027491409,0.5,0.5528846383094788,0.5849012027491409,0.5,"[[58, 0, 39, 0], [0, 13, 2, 0], [9, 6, 12, 5], [18, 5, 9, 32]]",0.8666666666666667,0.548252954825527,0.375,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.375, 'Class VIII': 0.5}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[58, 0, 39, 0], [0, 13, 2, 0], [9, 6, 12, 5], [18, 5, 9, 32]]",,0.548252954825527,0.375,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.375, 'Class VIII': 0.5}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.6655158448863674,1.288715629050365,1.0,fixed,1.0,,0.8007736818535367,0.765773043159481,0.7993226051330566,0.8007736818535367,0.7194805194805195,0.7993226051330566,0.8007736818535367,0.7194805194805195,"[[479, 3, 49, 20], [0, 63, 6, 1], [31, 11, 125, 8], [53, 18, 37, 277]]",0.9,0.765773043159481,0.7142857142857143,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9, 'Zn': 0.7142857142857143, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7142857142857143,"[[479, 3, 49, 20], [0, 63, 6, 1], [31, 11, 125, 8], [53, 18, 37, 277]]",,0.765773043159481,0.7142857142857143,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9, 'Zn': 0.7142857142857143, 'Class VIII': 0.7194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5489798109965636,0.48659372524652017,0.4711538553237915,0.5489798109965636,0.53125,0.4711538553237915,0.5489798109965636,0.53125,"[[38, 0, 56, 3], [1, 13, 1, 0], [6, 9, 13, 4], [17, 8, 5, 34]]",0.8666666666666667,0.48659372524652017,0.3917525773195876,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[38, 0, 56, 3], [1, 13, 1, 0], [6, 9, 13, 4], [17, 8, 5, 34]]",,0.48659372524652017,0.3917525773195876,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.6068161444084065,1.3097514860475292,1.0,fixed,1.0,,0.7673799703019304,0.7806528099609589,0.7900084853172302,0.7673799703019304,0.8883116883116883,0.7900084853172302,0.7673799703019304,0.8883116883116883,"[[421, 0, 40, 90], [0, 52, 3, 15], [11, 0, 118, 46], [14, 0, 29, 342]]",0.7428571428571429,0.7806528099609589,0.6742857142857143,0.764065335753176,"{'Mn': 0.764065335753176, 'Cu': 0.7428571428571429, 'Zn': 0.6742857142857143, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6742857142857143,"[[421, 0, 40, 90], [0, 52, 3, 15], [11, 0, 118, 46], [14, 0, 29, 342]]",,0.7806528099609589,0.6742857142857143,0.764065335753176,"{'Mn': 0.764065335753176, 'Cu': 0.7428571428571429, 'Zn': 0.6742857142857143, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5986388530927835,0.5640069345661451,0.5625,0.5986388530927835,0.828125,0.5625,0.5986388530927835,0.828125,"[[41, 0, 30, 26], [1, 12, 0, 2], [2, 4, 11, 15], [7, 1, 3, 53]]",0.8,0.5640069345661451,0.34375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[41, 0, 30, 26], [1, 12, 0, 2], [2, 4, 11, 15], [7, 1, 3, 53]]",,0.5640069345661451,0.34375,0.422680412371134,"{'Mn': 0.422680412371134, 'Cu': 0.8, 'Zn': 0.34375, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.5808752852215154,1.2439981355116918,1.0,fixed,1.0,,0.7259882857614255,0.7241614265504229,0.761219322681427,0.7259882857614255,0.6467532467532467,0.761219322681427,0.7259882857614255,0.6467532467532467,"[[455, 0, 89, 7], [0, 37, 33, 0], [14, 0, 158, 3], [39, 0, 97, 249]]",0.5285714285714286,0.7241614265504229,0.5285714285714286,0.8257713248638838,"{'Mn': 0.8257713248638838, 'Cu': 0.5285714285714286, 'Zn': 0.9028571428571428, 'Class VIII': 0.6467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[455, 0, 89, 7], [0, 37, 33, 0], [14, 0, 158, 3], [39, 0, 97, 249]]",,0.7241614265504229,0.5285714285714286,0.8257713248638838,"{'Mn': 0.8257713248638838, 'Cu': 0.5285714285714286, 'Zn': 0.9028571428571428, 'Class VIII': 0.6467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5127738402061855,0.500583474496518,0.5096153616905212,0.5127738402061855,0.46875,0.5096153616905212,0.5127738402061855,0.46875,"[[48, 0, 47, 2], [0, 6, 9, 0], [4, 3, 22, 3], [12, 2, 20, 30]]",0.4,0.500583474496518,0.4,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.4, 'Zn': 0.6875, 'Class VIII': 0.46875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[48, 0, 47, 2], [0, 6, 9, 0], [4, 3, 22, 3], [12, 2, 20, 30]]",,0.500583474496518,0.4,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.4, 'Zn': 0.6875, 'Class VIII': 0.46875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.5709089501509191,1.2863771617412567,1.0,fixed,1.0,,0.8181787540952695,0.8333881076473534,0.8484335541725159,0.8181787540952695,0.9116883116883117,0.8484335541725159,0.8181787540952695,0.9116883116883117,"[[476, 0, 21, 54], [2, 58, 1, 9], [19, 2, 117, 37], [21, 1, 12, 351]]",0.8285714285714286,0.8333881076473534,0.6685714285714286,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.8285714285714286, 'Zn': 0.6685714285714286, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6685714285714286,"[[476, 0, 21, 54], [2, 58, 1, 9], [19, 2, 117, 37], [21, 1, 12, 351]]",,0.8333881076473534,0.6685714285714286,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.8285714285714286, 'Zn': 0.6685714285714286, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5824044243986255,0.5325342465753424,0.5721153616905212,0.5824044243986255,0.71875,0.5721153616905212,0.5824044243986255,0.71875,"[[54, 0, 22, 21], [1, 13, 0, 1], [5, 7, 6, 14], [11, 4, 3, 46]]",0.8666666666666667,0.5325342465753424,0.1875,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[54, 0, 22, 21], [1, 13, 0, 1], [5, 7, 6, 14], [11, 4, 3, 46]]",,0.5325342465753424,0.1875,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.5243530787175169,1.2982566319406033,1.0,fixed,1.0,,0.8662430763428949,0.8468802918251853,0.8501269817352295,0.8662430763428949,0.8311688311688312,0.8501269817352295,0.8662430763428949,0.8311688311688312,"[[461, 0, 67, 23], [0, 61, 6, 3], [8, 1, 162, 4], [19, 1, 45, 320]]",0.8714285714285714,0.8468802918251853,0.8311688311688312,0.8366606170598911,"{'Mn': 0.8366606170598911, 'Cu': 0.8714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[461, 0, 67, 23], [0, 61, 6, 3], [8, 1, 162, 4], [19, 1, 45, 320]]",,0.8468802918251853,0.8311688311688312,0.8366606170598911,"{'Mn': 0.8366606170598911, 'Cu': 0.8714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5742402276632302,0.5320665983709462,0.5144230723381042,0.5742402276632302,0.640625,0.5144230723381042,0.5742402276632302,0.640625,"[[38, 0, 55, 4], [0, 11, 4, 0], [3, 6, 17, 6], [10, 4, 9, 41]]",0.7333333333333333,0.5320665983709462,0.3917525773195876,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[38, 0, 55, 4], [0, 11, 4, 0], [3, 6, 17, 6], [10, 4, 9, 41]]",,0.5320665983709462,0.3917525773195876,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.4811029645387788,1.3153129376184483,1.0,fixed,1.0,,0.870509816861904,0.8586677960806194,0.8780694603919983,0.870509816861904,0.9064935064935065,0.8780694603919983,0.870509816861904,0.9064935064935065,"[[484, 1, 41, 25], [0, 62, 3, 5], [9, 5, 142, 19], [19, 4, 13, 349]]",0.8857142857142857,0.8586677960806194,0.8114285714285714,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.8857142857142857, 'Zn': 0.8114285714285714, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[484, 1, 41, 25], [0, 62, 3, 5], [9, 5, 142, 19], [19, 4, 13, 349]]",,0.8586677960806194,0.8114285714285714,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.8857142857142857, 'Zn': 0.8114285714285714, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.594238616838488,0.5246763494130047,0.5336538553237915,0.594238616838488,0.75,0.5336538553237915,0.594238616838488,0.75,"[[40, 0, 39, 18], [0, 14, 1, 0], [2, 9, 9, 12], [8, 4, 4, 48]]",0.9333333333333333,0.5246763494130047,0.28125,0.41237113402061853,"{'Mn': 0.41237113402061853, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[40, 0, 39, 18], [0, 14, 1, 0], [2, 9, 9, 12], [8, 4, 4, 48]]",,0.5246763494130047,0.28125,0.41237113402061853,"{'Mn': 0.41237113402061853, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.4705216648510179,1.3694074348761485,1.0,fixed,1.0,,0.8265545525255144,0.8423729979824002,0.8509737253189087,0.8265545525255144,0.9090909090909091,0.8509737253189087,0.8265545525255144,0.9090909090909091,"[[477, 0, 23, 51], [2, 60, 0, 8], [17, 0, 118, 40], [20, 0, 15, 350]]",0.8571428571428571,0.8423729979824002,0.6742857142857143,0.8656987295825771,"{'Mn': 0.8656987295825771, 'Cu': 0.8571428571428571, 'Zn': 0.6742857142857143, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6742857142857143,"[[477, 0, 23, 51], [2, 60, 0, 8], [17, 0, 118, 40], [20, 0, 15, 350]]",,0.8423729979824002,0.6742857142857143,0.8656987295825771,"{'Mn': 0.8656987295825771, 'Cu': 0.8571428571428571, 'Zn': 0.6742857142857143, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5706051331615121,0.5183272170071637,0.5721153616905212,0.5706051331615121,0.703125,0.5721153616905212,0.5706051331615121,0.703125,"[[57, 0, 20, 20], [1, 13, 0, 1], [7, 8, 4, 13], [10, 4, 5, 45]]",0.8666666666666667,0.5183272170071637,0.125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8666666666666667, 'Zn': 0.125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[57, 0, 20, 20], [1, 13, 0, 1], [7, 8, 4, 13], [10, 4, 5, 45]]",,0.5183272170071637,0.125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8666666666666667, 'Zn': 0.125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.45073426626874386,1.2746286677339902,1.0,fixed,1.0,,0.8645982511136776,0.8688377797528958,0.8823031187057495,0.8645982511136776,0.9116883116883117,0.8823031187057495,0.8645982511136776,0.9116883116883117,"[[487, 0, 33, 31], [0, 58, 4, 8], [5, 0, 146, 24], [11, 0, 23, 351]]",0.8285714285714286,0.8688377797528958,0.8285714285714286,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.8285714285714286, 'Zn': 0.8342857142857143, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[487, 0, 33, 31], [0, 58, 4, 8], [5, 0, 146, 24], [11, 0, 23, 351]]",,0.8688377797528958,0.8285714285714286,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.8285714285714286, 'Zn': 0.8342857142857143, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5859240764604811,0.5525895431909129,0.5769230723381042,0.5859240764604811,0.734375,0.5769230723381042,0.5859240764604811,0.734375,"[[49, 0, 36, 12], [3, 10, 0, 2], [5, 6, 14, 7], [9, 4, 4, 47]]",0.6666666666666666,0.5525895431909129,0.4375,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[49, 0, 36, 12], [3, 10, 0, 2], [5, 6, 14, 7], [9, 4, 4, 47]]",,0.5525895431909129,0.4375,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.4305846733733307,1.0983626790917838,1.0,fixed,1.0,,0.8852943880076367,0.8851009422876716,0.9009314179420471,0.8852943880076367,0.9116883116883117,0.9009314179420471,0.8852943880076367,0.9116883116883117,"[[509, 0, 23, 19], [0, 63, 1, 6], [11, 3, 141, 20], [19, 3, 12, 351]]",0.9,0.8851009422876716,0.8057142857142857,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.9, 'Zn': 0.8057142857142857, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8057142857142857,"[[509, 0, 23, 19], [0, 63, 1, 6], [11, 3, 141, 20], [19, 3, 12, 351]]",,0.8851009422876716,0.8057142857142857,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.9, 'Zn': 0.8057142857142857, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6418787585910652,0.5881316654147056,0.625,0.6418787585910652,0.734375,0.625,0.6418787585910652,0.734375,"[[60, 0, 28, 9], [0, 14, 1, 0], [6, 8, 9, 9], [9, 4, 4, 47]]",0.9333333333333333,0.5881316654147056,0.28125,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[60, 0, 28, 9], [0, 14, 1, 0], [6, 8, 9, 9], [9, 4, 4, 47]]",,0.5881316654147056,0.28125,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
