epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,1.0048520999985773,1.0574468282552867,1.0,fixed,1.0,,0.6488720626016452,0.5647706935027658,0.6155800223350525,0.6488720626016452,0.6025974025974026,0.6155800223350525,0.6488720626016452,0.6025974025974026,"[[344, 21, 105, 81], [1, 59, 3, 7], [23, 41, 92, 19], [31, 57, 65, 232]]",0.8428571428571429,0.5647706935027658,0.5257142857142857,0.6243194192377496,"{'Mn': 0.6243194192377496, 'Cu': 0.8428571428571429, 'Zn': 0.5257142857142857, 'Class VIII': 0.6025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5257142857142857,"[[344, 21, 105, 81], [1, 59, 3, 7], [23, 41, 92, 19], [31, 57, 65, 232]]",,0.5647706935027658,0.5257142857142857,0.6243194192377496,"{'Mn': 0.6243194192377496, 'Cu': 0.8428571428571429, 'Zn': 0.5257142857142857, 'Class VIII': 0.6025974025974026}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5332286297250859,0.45898641930672934,0.4423076808452606,0.5332286297250859,0.546875,0.4423076808452606,0.5332286297250859,0.546875,"[[33, 1, 60, 3], [0, 14, 1, 0], [4, 11, 10, 7], [11, 9, 9, 35]]",0.9333333333333333,0.45898641930672934,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[33, 1, 60, 3], [0, 14, 1, 0], [4, 11, 10, 7], [11, 9, 9, 35]]",,0.45898641930672934,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,3e-05,0.9618157015458958,1.1253631309821055,1.0,fixed,1.0,,0.6339683456289626,0.5104349416168302,0.5453006029129028,0.6339683456289626,0.42337662337662335,0.5453006029129028,0.6339683456289626,0.42337662337662335,"[[306, 34, 170, 41], [0, 65, 4, 1], [14, 46, 110, 5], [26, 96, 100, 163]]",0.9285714285714286,0.5104349416168302,0.42337662337662335,0.5553539019963702,"{'Mn': 0.5553539019963702, 'Cu': 0.9285714285714286, 'Zn': 0.6285714285714286, 'Class VIII': 0.42337662337662335}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6285714285714286,"[[306, 34, 170, 41], [0, 65, 4, 1], [14, 46, 110, 5], [26, 96, 100, 163]]",,0.5104349416168302,0.42337662337662335,0.5553539019963702,"{'Mn': 0.5553539019963702, 'Cu': 0.9285714285714286, 'Zn': 0.6285714285714286, 'Class VIII': 0.42337662337662335}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5125295317869416,0.42267912003097313,0.3990384638309479,0.5125295317869416,0.453125,0.3990384638309479,0.5125295317869416,0.453125,"[[28, 1, 67, 1], [0, 14, 1, 0], [3, 15, 12, 2], [7, 13, 15, 29]]",0.9333333333333333,0.42267912003097313,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.453125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[28, 1, 67, 1], [0, 14, 1, 0], [3, 15, 12, 2], [7, 13, 15, 29]]",,0.42267912003097313,0.28865979381443296,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.453125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,3e-05,0.9288779628035184,0.9902365436920753,1.0,fixed,1.0,,0.6473832700874442,0.6569096247923365,0.6731583476066589,0.6473832700874442,0.587012987012987,0.6731583476066589,0.6473832700874442,0.587012987012987,"[[417, 0, 89, 45], [3, 44, 14, 9], [49, 4, 108, 14], [103, 3, 53, 226]]",0.6285714285714286,0.6569096247923365,0.587012987012987,0.7568058076225045,"{'Mn': 0.7568058076225045, 'Cu': 0.6285714285714286, 'Zn': 0.6171428571428571, 'Class VIII': 0.587012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6171428571428571,"[[417, 0, 89, 45], [3, 44, 14, 9], [49, 4, 108, 14], [103, 3, 53, 226]]",,0.6569096247923365,0.587012987012987,0.7568058076225045,"{'Mn': 0.7568058076225045, 'Cu': 0.6285714285714286, 'Zn': 0.6171428571428571, 'Class VIII': 0.587012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5746724656357388,0.5442688841933627,0.5336538553237915,0.5746724656357388,0.5625,0.5336538553237915,0.5746724656357388,0.5625,"[[51, 1, 44, 1], [0, 13, 2, 0], [6, 6, 11, 9], [18, 2, 8, 36]]",0.8666666666666667,0.5442688841933627,0.34375,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[51, 1, 44, 1], [0, 13, 2, 0], [6, 6, 11, 9], [18, 2, 8, 36]]",,0.5442688841933627,0.34375,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,3e-05,0.9010087181184743,0.9733021270770293,1.0,fixed,1.0,,0.6960014849034812,0.7026781484300201,0.7205758094787598,0.6960014849034812,0.6415584415584416,0.7205758094787598,0.6960014849034812,0.6415584415584416,"[[439, 0, 79, 33], [3, 47, 11, 9], [37, 2, 118, 18], [73, 3, 62, 247]]",0.6714285714285714,0.7026781484300201,0.6415584415584416,0.7967332123411979,"{'Mn': 0.7967332123411979, 'Cu': 0.6714285714285714, 'Zn': 0.6742857142857143, 'Class VIII': 0.6415584415584416}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6742857142857143,"[[439, 0, 79, 33], [3, 47, 11, 9], [37, 2, 118, 18], [73, 3, 62, 247]]",,0.7026781484300201,0.6415584415584416,0.7967332123411979,"{'Mn': 0.7967332123411979, 'Cu': 0.6714285714285714, 'Zn': 0.6742857142857143, 'Class VIII': 0.6415584415584416}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5618664089347079,0.5334840146750524,0.504807710647583,0.5618664089347079,0.59375,0.504807710647583,0.5618664089347079,0.59375,"[[43, 1, 51, 2], [0, 13, 2, 0], [6, 5, 11, 10], [14, 2, 10, 38]]",0.8666666666666667,0.5334840146750524,0.34375,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[43, 1, 51, 2], [0, 13, 2, 0], [6, 5, 11, 10], [14, 2, 10, 38]]",,0.5334840146750524,0.34375,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.8666666666666667, 'Zn': 0.34375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,3e-05,0.8518362677580601,0.9788084626197815,1.0,fixed,1.0,,0.6905329153605015,0.6959425633005475,0.7154953479766846,0.6905329153605015,0.5688311688311688,0.7154953479766846,0.6905329153605015,0.5688311688311688,"[[456, 0, 82, 13], [3, 46, 18, 3], [41, 2, 124, 8], [93, 3, 70, 219]]",0.6571428571428571,0.6959425633005475,0.5688311688311688,0.8275862068965517,"{'Mn': 0.8275862068965517, 'Cu': 0.6571428571428571, 'Zn': 0.7085714285714285, 'Class VIII': 0.5688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[456, 0, 82, 13], [3, 46, 18, 3], [41, 2, 124, 8], [93, 3, 70, 219]]",,0.6959425633005475,0.5688311688311688,0.8275862068965517,"{'Mn': 0.8275862068965517, 'Cu': 0.6571428571428571, 'Zn': 0.7085714285714285, 'Class VIII': 0.5688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5709272981099657,0.5345711884937308,0.5096153616905212,0.5709272981099657,0.546875,0.5096153616905212,0.5709272981099657,0.546875,"[[45, 1, 51, 0], [0, 13, 2, 0], [8, 6, 13, 5], [18, 3, 8, 35]]",0.8666666666666667,0.5345711884937308,0.40625,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[45, 1, 51, 0], [0, 13, 2, 0], [8, 6, 13, 5], [18, 3, 8, 35]]",,0.5345711884937308,0.40625,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,3e-05,0.8227842698830206,0.9832255416191541,1.0,fixed,1.0,,0.6895990760600561,0.6734804892078803,0.721422553062439,0.6895990760600561,0.6077922077922078,0.721422553062439,0.6895990760600561,0.6077922077922078,"[[486, 4, 41, 20], [4, 60, 2, 4], [69, 19, 72, 15], [119, 12, 20, 234]]",0.8571428571428571,0.6734804892078803,0.4114285714285714,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.8571428571428571, 'Zn': 0.4114285714285714, 'Class VIII': 0.6077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.4114285714285714,"[[486, 4, 41, 20], [4, 60, 2, 4], [69, 19, 72, 15], [119, 12, 20, 234]]",,0.6734804892078803,0.4114285714285714,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.8571428571428571, 'Zn': 0.4114285714285714, 'Class VIII': 0.6077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5989100085910652,0.555621142206508,0.5769230723381042,0.5989100085910652,0.59375,0.5769230723381042,0.5989100085910652,0.59375,"[[60, 1, 35, 1], [1, 14, 0, 0], [9, 8, 8, 7], [18, 3, 5, 38]]",0.9333333333333333,0.555621142206508,0.25,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[60, 1, 35, 1], [1, 14, 0, 0], [9, 8, 8, 7], [18, 3, 5, 38]]",,0.555621142206508,0.25,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,3e-05,0.7929769200650422,1.0618590317093408,1.0,fixed,1.0,,0.7236048978244985,0.6826772832731214,0.7036409974098206,0.7236048978244985,0.8337662337662337,0.7036409974098206,0.7236048978244985,0.8337662337662337,"[[353, 3, 85, 110], [0, 61, 3, 6], [14, 21, 96, 44], [17, 7, 40, 321]]",0.8714285714285714,0.6826772832731214,0.5485714285714286,0.6406533575317604,"{'Mn': 0.6406533575317604, 'Cu': 0.8714285714285714, 'Zn': 0.5485714285714286, 'Class VIII': 0.8337662337662337}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5485714285714286,"[[353, 3, 85, 110], [0, 61, 3, 6], [14, 21, 96, 44], [17, 7, 40, 321]]",,0.6826772832731214,0.5485714285714286,0.6406533575317604,"{'Mn': 0.6406533575317604, 'Cu': 0.8714285714285714, 'Zn': 0.5485714285714286, 'Class VIII': 0.8337662337662337}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5737006013745705,0.5104816824966079,0.48557692766189575,0.5737006013745705,0.75,0.48557692766189575,0.5737006013745705,0.75,"[[29, 1, 59, 8], [0, 14, 1, 0], [3, 7, 10, 12], [5, 3, 8, 48]]",0.9333333333333333,0.5104816824966079,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[29, 1, 59, 8], [0, 14, 1, 0], [3, 7, 10, 12], [5, 3, 8, 48]]",,0.5104816824966079,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,3e-05,0.7695316787104349,1.0157601965161471,1.0,fixed,1.0,,0.7375288141985057,0.7332905223560627,0.7383573055267334,0.7375288141985057,0.7792207792207793,0.7383573055267334,0.7375288141985057,0.7792207792207793,"[[398, 0, 78, 75], [1, 53, 11, 5], [26, 2, 121, 26], [33, 3, 49, 300]]",0.7571428571428571,0.7332905223560627,0.6914285714285714,0.7223230490018149,"{'Mn': 0.7223230490018149, 'Cu': 0.7571428571428571, 'Zn': 0.6914285714285714, 'Class VIII': 0.7792207792207793}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6914285714285714,"[[398, 0, 78, 75], [1, 53, 11, 5], [26, 2, 121, 26], [33, 3, 49, 300]]",,0.7332905223560627,0.6914285714285714,0.7223230490018149,"{'Mn': 0.7223230490018149, 'Cu': 0.7571428571428571, 'Zn': 0.6914285714285714, 'Class VIII': 0.7792207792207793}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5527598797250859,0.5002040169243084,0.4711538553237915,0.5527598797250859,0.65625,0.4711538553237915,0.5527598797250859,0.65625,"[[33, 1, 57, 6], [0, 14, 1, 0], [4, 7, 9, 12], [11, 3, 8, 42]]",0.9333333333333333,0.5002040169243084,0.28125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[33, 1, 57, 6], [0, 14, 1, 0], [4, 7, 9, 12], [11, 3, 8, 42]]",,0.5002040169243084,0.28125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,3e-05,0.7442035321649667,1.0380296242924838,1.0,fixed,1.0,,0.7280383953614443,0.72670209431676,0.7417442798614502,0.7280383953614443,0.8337662337662337,0.7417442798614502,0.7280383953614443,0.8337662337662337,"[[410, 0, 57, 84], [0, 59, 5, 6], [31, 4, 86, 54], [31, 4, 29, 321]]",0.8428571428571429,0.72670209431676,0.49142857142857144,0.7441016333938294,"{'Mn': 0.7441016333938294, 'Cu': 0.8428571428571429, 'Zn': 0.49142857142857144, 'Class VIII': 0.8337662337662337}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.49142857142857144,"[[410, 0, 57, 84], [0, 59, 5, 6], [31, 4, 86, 54], [31, 4, 29, 321]]",,0.72670209431676,0.49142857142857144,0.7441016333938294,"{'Mn': 0.7441016333938294, 'Cu': 0.8428571428571429, 'Zn': 0.49142857142857144, 'Class VIII': 0.8337662337662337}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5941580756013746,0.5364947428246661,0.5432692170143127,0.5941580756013746,0.75,0.5432692170143127,0.5941580756013746,0.75,"[[43, 1, 41, 12], [0, 14, 0, 1], [4, 7, 8, 13], [9, 3, 4, 48]]",0.9333333333333333,0.5364947428246661,0.25,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[43, 1, 41, 12], [0, 14, 0, 1], [4, 7, 8, 13], [9, 3, 4, 48]]",,0.5364947428246661,0.25,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,3e-05,0.7264190143024599,1.0742410232241337,1.0,fixed,1.0,,0.7741973271737337,0.743876123610753,0.7442845106124878,0.7741973271737337,0.6623376623376623,0.7442845106124878,0.7741973271737337,0.6623376623376623,"[[422, 2, 109, 18], [0, 60, 10, 0], [22, 3, 142, 8], [47, 7, 76, 255]]",0.8571428571428571,0.743876123610753,0.6623376623376623,0.7658802177858439,"{'Mn': 0.7658802177858439, 'Cu': 0.8571428571428571, 'Zn': 0.8114285714285714, 'Class VIII': 0.6623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8114285714285714,"[[422, 2, 109, 18], [0, 60, 10, 0], [22, 3, 142, 8], [47, 7, 76, 255]]",,0.743876123610753,0.6623376623376623,0.7658802177858439,"{'Mn': 0.7658802177858439, 'Cu': 0.8571428571428571, 'Zn': 0.8114285714285714, 'Class VIII': 0.6623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5827614905498282,0.5189980080335864,0.4759615361690521,0.5827614905498282,0.609375,0.4759615361690521,0.5827614905498282,0.609375,"[[31, 1, 64, 1], [0, 14, 1, 0], [4, 8, 15, 5], [11, 3, 11, 39]]",0.9333333333333333,0.5189980080335864,0.31958762886597936,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[31, 1, 64, 1], [0, 14, 1, 0], [4, 8, 15, 5], [11, 3, 11, 39]]",,0.5189980080335864,0.31958762886597936,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,3e-05,0.7001764468244605,1.151091296512347,1.0,fixed,1.0,,0.7484929408159898,0.7148953560905551,0.7468247413635254,0.7484929408159898,0.8155844155844156,0.7468247413635254,0.7484929408159898,0.8155844155844156,"[[410, 3, 68, 70], [0, 62, 3, 5], [27, 19, 96, 33], [33, 9, 29, 314]]",0.8857142857142857,0.7148953560905551,0.5485714285714286,0.7441016333938294,"{'Mn': 0.7441016333938294, 'Cu': 0.8857142857142857, 'Zn': 0.5485714285714286, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5485714285714286,"[[410, 3, 68, 70], [0, 62, 3, 5], [27, 19, 96, 33], [33, 9, 29, 314]]",,0.7148953560905551,0.5485714285714286,0.7441016333938294,"{'Mn': 0.7441016333938294, 'Cu': 0.8857142857142857, 'Zn': 0.5485714285714286, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.573620060137457,0.5087254132149959,0.5,0.573620060137457,0.78125,0.5,0.573620060137457,0.78125,"[[32, 1, 53, 11], [0, 14, 1, 0], [4, 8, 8, 12], [6, 3, 5, 50]]",0.9333333333333333,0.5087254132149959,0.25,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[32, 1, 53, 11], [0, 14, 1, 0], [4, 8, 8, 12], [6, 3, 5, 50]]",,0.5087254132149959,0.25,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,3e-05,0.6783417037411316,1.0221324184766183,1.0,fixed,1.0,,0.7097710184552289,0.7265415152730723,0.7552921175956726,0.7097710184552289,0.8467532467532467,0.7552921175956726,0.7097710184552289,0.8467532467532467,"[[435, 0, 51, 65], [3, 53, 3, 11], [42, 1, 78, 54], [34, 2, 23, 326]]",0.7571428571428571,0.7265415152730723,0.44571428571428573,0.7894736842105263,"{'Mn': 0.7894736842105263, 'Cu': 0.7571428571428571, 'Zn': 0.44571428571428573, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.44571428571428573,"[[435, 0, 51, 65], [3, 53, 3, 11], [42, 1, 78, 54], [34, 2, 23, 326]]",,0.7265415152730723,0.44571428571428573,0.7894736842105263,"{'Mn': 0.7894736842105263, 'Cu': 0.7571428571428571, 'Zn': 0.44571428571428573, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5915807560137457,0.5351531758784648,0.5432692170143127,0.5915807560137457,0.78125,0.5432692170143127,0.5915807560137457,0.78125,"[[42, 1, 40, 14], [0, 14, 1, 0], [4, 6, 7, 15], [9, 3, 2, 50]]",0.9333333333333333,0.5351531758784648,0.21875,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[42, 1, 40, 14], [0, 14, 1, 0], [4, 6, 7, 15], [9, 3, 2, 50]]",,0.5351531758784648,0.21875,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,3e-05,0.6884044215485856,1.0706514773460536,1.0,fixed,1.0,,0.7736605227803051,0.7691598304094063,0.773073673248291,0.7736605227803051,0.7506493506493507,0.773073673248291,0.7736605227803051,0.7506493506493507,"[[443, 0, 79, 29], [0, 59, 10, 1], [33, 0, 122, 20], [47, 4, 45, 289]]",0.8428571428571429,0.7691598304094063,0.6971428571428572,0.8039927404718693,"{'Mn': 0.8039927404718693, 'Cu': 0.8428571428571429, 'Zn': 0.6971428571428572, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6971428571428572,"[[443, 0, 79, 29], [0, 59, 10, 1], [33, 0, 122, 20], [47, 4, 45, 289]]",,0.7691598304094063,0.6971428571428572,0.8039927404718693,"{'Mn': 0.8039927404718693, 'Cu': 0.8428571428571429, 'Zn': 0.6971428571428572, 'Class VIII': 0.7506493506493507}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5605723797250859,0.5061866002834341,0.4759615361690521,0.5605723797250859,0.65625,0.4759615361690521,0.5605723797250859,0.65625,"[[33, 1, 58, 5], [0, 14, 1, 0], [3, 7, 10, 12], [11, 3, 8, 42]]",0.9333333333333333,0.5061866002834341,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[33, 1, 58, 5], [0, 14, 1, 0], [3, 7, 10, 12], [11, 3, 8, 42]]",,0.5061866002834341,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,3e-05,0.6631041628283423,1.1601824746108973,1.0,fixed,1.0,,0.782374195677281,0.7717657676149043,0.7798475623130798,0.782374195677281,0.8155844155844156,0.7798475623130798,0.782374195677281,0.8155844155844156,"[[428, 0, 73, 50], [0, 60, 5, 5], [21, 4, 119, 31], [37, 4, 30, 314]]",0.8571428571428571,0.7717657676149043,0.68,0.7767695099818511,"{'Mn': 0.7767695099818511, 'Cu': 0.8571428571428571, 'Zn': 0.68, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.68,"[[428, 0, 73, 50], [0, 60, 5, 5], [21, 4, 119, 31], [37, 4, 30, 314]]",,0.7717657676149043,0.68,0.7767695099818511,"{'Mn': 0.7767695099818511, 'Cu': 0.8571428571428571, 'Zn': 0.68, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.577526310137457,0.5130986910076681,0.5,0.577526310137457,0.765625,0.5,0.577526310137457,0.765625,"[[32, 1, 52, 12], [0, 14, 1, 0], [3, 7, 9, 13], [7, 3, 5, 49]]",0.9333333333333333,0.5130986910076681,0.28125,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[32, 1, 52, 12], [0, 14, 1, 0], [3, 7, 9, 13], [7, 3, 5, 49]]",,0.5130986910076681,0.28125,0.32989690721649484,"{'Mn': 0.32989690721649484, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
