epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.7516729406811096,1.0690461087685366,1.0,fixed,1.0,,0.682896151035897,0.7044831151489467,0.7552921175956726,0.682896151035897,0.8545454545454545,0.7552921175956726,0.682896151035897,0.8545454545454545,"[[425, 0, 63, 63], [0, 37, 17, 16], [19, 0, 101, 55], [15, 0, 41, 329]]",0.5285714285714286,0.7044831151489467,0.5285714285714286,0.7713248638838476,"{'Mn': 0.7713248638838476, 'Cu': 0.5285714285714286, 'Zn': 0.5771428571428572, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5771428571428572,"[[425, 0, 63, 63], [0, 37, 17, 16], [19, 0, 101, 55], [15, 0, 41, 329]]",,0.7044831151489467,0.5285714285714286,0.7713248638838476,"{'Mn': 0.7713248638838476, 'Cu': 0.5285714285714286, 'Zn': 0.5771428571428572, 'Class VIII': 0.8545454545454545}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5653511597938145,0.5532868612706082,0.567307710647583,0.5653511597938145,0.71875,0.567307710647583,0.5653511597938145,0.71875,"[[49, 0, 30, 18], [0, 9, 6, 0], [2, 4, 14, 12], [9, 1, 8, 46]]",0.6,0.5532868612706082,0.4375,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.6, 'Zn': 0.4375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[49, 0, 30, 18], [0, 9, 6, 0], [2, 4, 14, 12], [9, 1, 8, 46]]",,0.5532868612706082,0.4375,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.6, 'Zn': 0.4375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.72659615981015,1.2532820369188602,1.0,fixed,1.0,,0.749018431659085,0.7066411721604245,0.6689246296882629,0.749018431659085,0.6337662337662338,0.6689246296882629,0.749018431659085,0.6337662337662338,"[[324, 0, 212, 15], [0, 59, 10, 1], [7, 0, 163, 5], [16, 6, 119, 244]]",0.8428571428571429,0.7066411721604245,0.588021778584392,0.588021778584392,"{'Mn': 0.588021778584392, 'Cu': 0.8428571428571429, 'Zn': 0.9314285714285714, 'Class VIII': 0.6337662337662338}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[324, 0, 212, 15], [0, 59, 10, 1], [7, 0, 163, 5], [16, 6, 119, 244]]",,0.7066411721604245,0.588021778584392,0.588021778584392,"{'Mn': 0.588021778584392, 'Cu': 0.8428571428571429, 'Zn': 0.9314285714285714, 'Class VIII': 0.6337662337662338}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5689137671821306,0.4777167768203571,0.4326923191547394,0.5689137671821306,0.515625,0.4326923191547394,0.5689137671821306,0.515625,"[[23, 1, 71, 2], [0, 13, 2, 0], [0, 9, 21, 2], [6, 5, 20, 33]]",0.8666666666666667,0.4777167768203571,0.23711340206185566,0.23711340206185566,"{'Mn': 0.23711340206185566, 'Cu': 0.8666666666666667, 'Zn': 0.65625, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[23, 1, 71, 2], [0, 13, 2, 0], [0, 9, 21, 2], [6, 5, 20, 33]]",,0.4777167768203571,0.23711340206185566,0.23711340206185566,"{'Mn': 0.23711340206185566, 'Cu': 0.8666666666666667, 'Zn': 0.65625, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.668743494445005,0.97854450574288,1.0,fixed,1.0,,0.7462100784877554,0.7629729953474818,0.8018628358840942,0.7462100784877554,0.8155844155844156,0.8018628358840942,0.7462100784877554,0.8155844155844156,"[[501, 0, 16, 34], [1, 59, 4, 6], [54, 4, 73, 44], [51, 2, 18, 314]]",0.8428571428571429,0.7629729953474818,0.41714285714285715,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.8428571428571429, 'Zn': 0.41714285714285715, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.41714285714285715,"[[501, 0, 16, 34], [1, 59, 4, 6], [54, 4, 73, 44], [51, 2, 18, 314]]",,0.7629729953474818,0.41714285714285715,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.8428571428571429, 'Zn': 0.41714285714285715, 'Class VIII': 0.8155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6517047895189003,0.5764252218919802,0.6971153616905212,0.6517047895189003,0.703125,0.6971153616905212,0.6517047895189003,0.703125,"[[82, 1, 3, 11], [0, 14, 1, 0], [8, 12, 4, 8], [12, 6, 1, 45]]",0.9333333333333333,0.5764252218919802,0.125,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[82, 1, 3, 11], [0, 14, 1, 0], [8, 12, 4, 8], [12, 6, 1, 45]]",,0.5764252218919802,0.125,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.6455204314174684,1.1857460244343832,1.0,fixed,1.0,,0.7812241025761897,0.7113885785118937,0.7603725790977478,0.7812241025761897,0.5636363636363636,0.7603725790977478,0.7812241025761897,0.5636363636363636,"[[484, 7, 54, 6], [0, 65, 5, 0], [21, 22, 132, 0], [51, 28, 89, 217]]",0.9285714285714286,0.7113885785118937,0.5636363636363636,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.9285714285714286, 'Zn': 0.7542857142857143, 'Class VIII': 0.5636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7542857142857143,"[[484, 7, 54, 6], [0, 65, 5, 0], [21, 22, 132, 0], [51, 28, 89, 217]]",,0.7113885785118937,0.5636363636363636,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.9285714285714286, 'Zn': 0.7542857142857143, 'Class VIII': 0.5636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5855401632302406,0.5113505351209763,0.5913461446762085,0.5855401632302406,0.46875,0.5913461446762085,0.5855401632302406,0.46875,"[[73, 1, 23, 0], [0, 14, 1, 0], [7, 18, 6, 1], [14, 10, 10, 30]]",0.9333333333333333,0.5113505351209763,0.1875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.46875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[73, 1, 23, 0], [0, 14, 1, 0], [7, 18, 6, 1], [14, 10, 10, 30]]",,0.5113505351209763,0.1875,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.46875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.635460185440811,1.1518775992668593,1.0,fixed,1.0,,0.8249295260093809,0.8151682925696622,0.8323454856872559,0.8249295260093809,0.8103896103896104,0.8323454856872559,0.8249295260093809,0.8103896103896104,"[[479, 0, 44, 28], [0, 61, 7, 2], [17, 4, 131, 23], [24, 3, 46, 312]]",0.8714285714285714,0.8151682925696622,0.7485714285714286,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8714285714285714, 'Zn': 0.7485714285714286, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7485714285714286,"[[479, 0, 44, 28], [0, 61, 7, 2], [17, 4, 131, 23], [24, 3, 46, 312]]",,0.8151682925696622,0.7485714285714286,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8714285714285714, 'Zn': 0.7485714285714286, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5850622852233677,0.5266197110881118,0.5528846383094788,0.5850622852233677,0.625,0.5528846383094788,0.5850622852233677,0.625,"[[52, 1, 31, 13], [0, 13, 2, 0], [5, 10, 10, 7], [12, 5, 7, 40]]",0.8666666666666667,0.5266197110881118,0.3125,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[52, 1, 31, 13], [0, 13, 2, 0], [5, 10, 10, 7], [12, 5, 7, 40]]",,0.5266197110881118,0.3125,0.5360824742268041,"{'Mn': 0.5360824742268041, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.5968962573018428,1.2076857422406857,1.0,fixed,1.0,,0.8390977443609022,0.8266451974098294,0.8391193747520447,0.8390977443609022,0.8571428571428571,0.8391193747520447,0.8390977443609022,0.8571428571428571,"[[464, 0, 48, 39], [0, 62, 6, 2], [10, 3, 135, 27], [20, 4, 31, 330]]",0.8857142857142857,0.8266451974098294,0.7714285714285715,0.8421052631578947,"{'Mn': 0.8421052631578947, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.8571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[464, 0, 48, 39], [0, 62, 6, 2], [10, 3, 135, 27], [20, 4, 31, 330]]",,0.8266451974098294,0.7714285714285715,0.8421052631578947,"{'Mn': 0.8421052631578947, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.8571428571428571}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5874328823024055,0.5141231727949842,0.5480769276618958,0.5874328823024055,0.640625,0.5480769276618958,0.5874328823024055,0.640625,"[[51, 0, 27, 19], [0, 14, 1, 0], [2, 12, 8, 10], [12, 6, 5, 41]]",0.9333333333333333,0.5141231727949842,0.25,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[51, 0, 27, 19], [0, 14, 1, 0], [2, 12, 8, 10], [12, 6, 5, 41]]",,0.5141231727949842,0.25,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.5696679061605923,1.009097753235927,1.0,fixed,1.0,,0.7869243642020411,0.810404604985454,0.8425063490867615,0.7869243642020411,0.8727272727272727,0.8425063490867615,0.7869243642020411,0.8727272727272727,"[[501, 0, 17, 33], [1, 54, 4, 11], [36, 1, 104, 34], [25, 1, 23, 336]]",0.7714285714285715,0.810404604985454,0.5942857142857143,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.7714285714285715, 'Zn': 0.5942857142857143, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5942857142857143,"[[501, 0, 17, 33], [1, 54, 4, 11], [36, 1, 104, 34], [25, 1, 23, 336]]",,0.810404604985454,0.5942857142857143,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.7714285714285715, 'Zn': 0.5942857142857143, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6238026202749141,0.5731630920638429,0.629807710647583,0.6238026202749141,0.71875,0.629807710647583,0.6238026202749141,0.71875,"[[64, 1, 14, 18], [0, 13, 2, 0], [8, 7, 8, 9], [11, 5, 2, 46]]",0.8666666666666667,0.5731630920638429,0.25,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[64, 1, 14, 18], [0, 13, 2, 0], [8, 7, 8, 9], [11, 5, 2, 46]]",,0.5731630920638429,0.25,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.5122916838154197,1.1473771127370687,1.0,fixed,1.0,,0.8098324180356848,0.8236579564582664,0.8416596055030823,0.8098324180356848,0.7792207792207793,0.8416596055030823,0.8098324180356848,0.7792207792207793,"[[518, 0, 22, 11], [2, 60, 5, 3], [39, 2, 116, 18], [53, 1, 31, 300]]",0.8571428571428571,0.8236579564582664,0.6628571428571428,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.8571428571428571, 'Zn': 0.6628571428571428, 'Class VIII': 0.7792207792207793}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6628571428571428,"[[518, 0, 22, 11], [2, 60, 5, 3], [39, 2, 116, 18], [53, 1, 31, 300]]",,0.8236579564582664,0.6628571428571428,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.8571428571428571, 'Zn': 0.6628571428571428, 'Class VIII': 0.7792207792207793}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.655737220790378,0.6084342151559133,0.7019230723381042,0.655737220790378,0.578125,0.7019230723381042,0.655737220790378,0.578125,"[[87, 0, 5, 5], [0, 13, 2, 0], [8, 10, 9, 5], [16, 6, 5, 37]]",0.8666666666666667,0.6084342151559133,0.28125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[87, 0, 5, 5], [0, 13, 2, 0], [8, 10, 9, 5], [16, 6, 5, 37]]",,0.6084342151559133,0.28125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.5348933959077742,1.1659182109511816,1.0,fixed,1.0,,0.7493129375162043,0.7778506905232716,0.8298052549362183,0.7493129375162043,0.8857142857142857,0.8298052549362183,0.7493129375162043,0.8857142857142857,"[[518, 0, 7, 26], [3, 56, 2, 9], [63, 0, 65, 47], [30, 1, 13, 341]]",0.8,0.7778506905232716,0.37142857142857144,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.8, 'Zn': 0.37142857142857144, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.37142857142857144,"[[518, 0, 7, 26], [3, 56, 2, 9], [63, 0, 65, 47], [30, 1, 13, 341]]",,0.7778506905232716,0.37142857142857144,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.8, 'Zn': 0.37142857142857144, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6155068728522337,0.5606238273921201,0.6730769276618958,0.6155068728522337,0.65625,0.6730769276618958,0.6155068728522337,0.65625,"[[82, 0, 3, 12], [0, 13, 2, 0], [10, 7, 3, 12], [16, 5, 1, 42]]",0.8666666666666667,0.5606238273921201,0.09375,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.8666666666666667, 'Zn': 0.09375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.09375,"[[82, 0, 3, 12], [0, 13, 2, 0], [10, 7, 3, 12], [16, 5, 1, 42]]",,0.5606238273921201,0.09375,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.8666666666666667, 'Zn': 0.09375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.5253383534633227,1.1526084808776011,1.0,fixed,1.0,,0.8528887265184906,0.8140731601274797,0.8204911351203918,0.8528887265184906,0.8181818181818182,0.8204911351203918,0.8528887265184906,0.8181818181818182,"[[434, 0, 93, 24], [0, 64, 5, 1], [7, 4, 156, 8], [11, 7, 52, 315]]",0.9142857142857143,0.8140731601274797,0.7876588021778584,0.7876588021778584,"{'Mn': 0.7876588021778584, 'Cu': 0.9142857142857143, 'Zn': 0.8914285714285715, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[434, 0, 93, 24], [0, 64, 5, 1], [7, 4, 156, 8], [11, 7, 52, 315]]",,0.8140731601274797,0.7876588021778584,0.7876588021778584,"{'Mn': 0.7876588021778584, 'Cu': 0.9142857142857143, 'Zn': 0.8914285714285715, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6593615764604811,0.5898999617565861,0.5913461446762085,0.6593615764604811,0.640625,0.5913461446762085,0.6593615764604811,0.640625,"[[49, 1, 39, 8], [0, 13, 2, 0], [3, 7, 20, 2], [9, 5, 9, 41]]",0.8666666666666667,0.5898999617565861,0.5051546391752577,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.8666666666666667, 'Zn': 0.625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[49, 1, 39, 8], [0, 13, 2, 0], [3, 7, 20, 2], [9, 5, 9, 41]]",,0.5898999617565861,0.5051546391752577,0.5051546391752577,"{'Mn': 0.5051546391752577, 'Cu': 0.8666666666666667, 'Zn': 0.625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.49599625201694464,1.1735579039041812,1.0,fixed,1.0,,0.8482082164659297,0.856465581941257,0.8696020245552063,0.8482082164659297,0.8051948051948052,0.8696020245552063,0.8482082164659297,0.8051948051948052,"[[519, 0, 23, 9], [1, 60, 9, 0], [27, 0, 138, 10], [41, 1, 33, 310]]",0.8571428571428571,0.856465581941257,0.7885714285714286,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.8571428571428571, 'Zn': 0.7885714285714286, 'Class VIII': 0.8051948051948052}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[519, 0, 23, 9], [1, 60, 9, 0], [27, 0, 138, 10], [41, 1, 33, 310]]",,0.856465581941257,0.7885714285714286,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.8571428571428571, 'Zn': 0.7885714285714286, 'Class VIII': 0.8051948051948052}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6520725945017183,0.6038402635738225,0.6778846383094788,0.6520725945017183,0.625,0.6778846383094788,0.6520725945017183,0.625,"[[78, 0, 11, 8], [0, 13, 2, 0], [8, 10, 10, 4], [16, 6, 2, 40]]",0.8666666666666667,0.6038402635738225,0.3125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[78, 0, 11, 8], [0, 13, 2, 0], [8, 10, 10, 4], [16, 6, 2, 40]]",,0.6038402635738225,0.3125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.4405541428918573,1.2086546387380133,1.0,fixed,1.0,,0.8158080939024678,0.8389088404468142,0.8662150502204895,0.8158080939024678,0.8753246753246753,0.8662150502204895,0.8158080939024678,0.8753246753246753,"[[516, 0, 17, 18], [1, 56, 2, 11], [22, 1, 114, 38], [29, 0, 19, 337]]",0.8,0.8389088404468142,0.6514285714285715,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.8, 'Zn': 0.6514285714285715, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6514285714285715,"[[516, 0, 17, 18], [1, 56, 2, 11], [22, 1, 114, 38], [29, 0, 19, 337]]",,0.8389088404468142,0.6514285714285715,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.8, 'Zn': 0.6514285714285715, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6189003436426117,0.5900663126469579,0.6634615659713745,0.6189003436426117,0.71875,0.6634615659713745,0.6189003436426117,0.71875,"[[72, 0, 17, 8], [0, 11, 3, 1], [3, 7, 9, 13], [13, 4, 1, 46]]",0.7333333333333333,0.5900663126469579,0.28125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[72, 0, 17, 8], [0, 11, 3, 1], [3, 7, 9, 13], [13, 4, 1, 46]]",,0.5900663126469579,0.28125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.42837922738210577,1.1635577225914369,1.0,fixed,1.0,,0.8374265208475735,0.8375758199496159,0.8458933234214783,0.8374265208475735,0.6909090909090909,0.8458933234214783,0.8374265208475735,0.6909090909090909,"[[522, 0, 25, 4], [2, 59, 5, 4], [19, 0, 152, 4], [63, 1, 55, 266]]",0.8428571428571429,0.8375758199496159,0.6909090909090909,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.8428571428571429, 'Zn': 0.8685714285714285, 'Class VIII': 0.6909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8685714285714285,"[[522, 0, 25, 4], [2, 59, 5, 4], [19, 0, 152, 4], [63, 1, 55, 266]]",,0.8375758199496159,0.6909090909090909,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.8428571428571429, 'Zn': 0.8685714285714285, 'Class VIII': 0.6909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6675714132302406,0.611561215482206,0.6586538553237915,0.6675714132302406,0.578125,0.6586538553237915,0.6675714132302406,0.578125,"[[73, 0, 21, 3], [0, 14, 1, 0], [8, 9, 13, 2], [14, 6, 7, 37]]",0.9333333333333333,0.611561215482206,0.40625,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[73, 0, 21, 3], [0, 14, 1, 0], [8, 9, 13, 2], [14, 6, 7, 37]]",,0.611561215482206,0.40625,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.44487053678509453,1.2447052210426102,1.0,fixed,1.0,,0.874916326867325,0.8773088155658546,0.8823031187057495,0.874916326867325,0.9012987012987013,0.8823031187057495,0.874916326867325,0.9012987012987013,"[[495, 0, 26, 30], [1, 65, 3, 1], [7, 0, 135, 33], [21, 1, 16, 347]]",0.9285714285714286,0.8773088155658546,0.7714285714285715,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9285714285714286, 'Zn': 0.7714285714285715, 'Class VIII': 0.9012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[495, 0, 26, 30], [1, 65, 3, 1], [7, 0, 135, 33], [21, 1, 16, 347]]",,0.8773088155658546,0.7714285714285715,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9285714285714286, 'Zn': 0.7714285714285715, 'Class VIII': 0.9012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6225542310996564,0.5688951901400762,0.625,0.6225542310996564,0.734375,0.625,0.6225542310996564,0.734375,"[[62, 0, 10, 25], [1, 13, 1, 0], [6, 9, 8, 9], [11, 5, 1, 47]]",0.8666666666666667,0.5688951901400762,0.25,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[62, 0, 10, 25], [1, 13, 1, 0], [6, 9, 8, 9], [11, 5, 1, 47]]",,0.5688951901400762,0.25,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.8666666666666667, 'Zn': 0.25, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
