epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
1,3e-05,1.3785182479265574,1.350094355069674,1.0,fixed,1.0,,0.2529262026539703,0.16920210440367026,0.4690939784049988,0.2529262026539703,0.02077922077922078,0.4690939784049988,0.2529262026539703,0.02077922077922078,"[[546, 0, 0, 5], [68, 0, 0, 2], [172, 0, 0, 3], [377, 0, 0, 8]]",0.0,0.16920210440367026,0.0,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.0, 'Zn': 0.0, 'Class VIII': 0.02077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.0,"[[546, 0, 0, 5], [68, 0, 0, 2], [172, 0, 0, 3], [377, 0, 0, 8]]",,0.16920210440367026,0.0,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.0, 'Zn': 0.0, 'Class VIII': 0.02077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.25,0.15953947368421054,0.4663461446762085,0.25,0.0,0.4663461446762085,0.25,0.0,"[[97, 0, 0, 0], [15, 0, 0, 0], [31, 0, 0, 1], [64, 0, 0, 0]]",0.0,0.15953947368421054,0.0,1.0,"{'Mn': 1.0, 'Cu': 0.0, 'Zn': 0.0, 'Class VIII': 0.0}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0,"[[97, 0, 0, 0], [15, 0, 0, 0], [31, 0, 0, 1], [64, 0, 0, 0]]",,0.15953947368421054,0.0,1.0,"{'Mn': 1.0, 'Cu': 0.0, 'Zn': 0.0, 'Class VIII': 0.0}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
