epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,3e-05,0.5248200426733977,0.9296098288435203,1.0,fixed,1.0,,0.8403848964103048,0.8334533423799195,0.8331922292709351,0.8403848964103048,0.7740259740259741,0.8331922292709351,0.8403848964103048,0.7740259740259741,"[[478, 0, 28, 45], [1, 62, 6, 1], [18, 1, 146, 10], [35, 1, 51, 298]]",0.8857142857142857,0.8334533423799195,0.7740259740259741,0.867513611615245,"{'Mn': 0.867513611615245, 'Cu': 0.8857142857142857, 'Zn': 0.8342857142857143, 'Class VIII': 0.7740259740259741}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[478, 0, 28, 45], [1, 62, 6, 1], [18, 1, 146, 10], [35, 1, 51, 298]]",,0.8334533423799195,0.7740259740259741,0.867513611615245,"{'Mn': 0.867513611615245, 'Cu': 0.8857142857142857, 'Zn': 0.8342857142857143, 'Class VIII': 0.7740259740259741}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5988455756013745,0.5785718891706221,0.5288461446762085,0.5988455756013745,0.53125,0.5288461446762085,0.5988455756013745,0.53125,"[[43, 0, 53, 1], [0, 11, 4, 0], [6, 1, 22, 3], [15, 2, 13, 34]]",0.7333333333333333,0.5785718891706221,0.44329896907216493,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[43, 0, 53, 1], [0, 11, 4, 0], [6, 1, 22, 3], [15, 2, 13, 34]]",,0.5785718891706221,0.44329896907216493,0.44329896907216493,"{'Mn': 0.44329896907216493, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,3e-05,0.4957649831634921,0.8586644902825356,1.0,fixed,1.0,,0.8344650811982935,0.836879052871603,0.8399661183357239,0.8344650811982935,0.7896103896103897,0.8399661183357239,0.8344650811982935,0.7896103896103897,"[[491, 0, 16, 44], [1, 62, 4, 3], [21, 1, 135, 18], [37, 1, 43, 304]]",0.8857142857142857,0.836879052871603,0.7714285714285715,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.7896103896103897}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[491, 0, 16, 44], [1, 62, 4, 3], [21, 1, 135, 18], [37, 1, 43, 304]]",,0.836879052871603,0.7714285714285715,0.8911070780399274,"{'Mn': 0.8911070780399274, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.7896103896103897}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6384315936426117,0.6365428404317149,0.6490384340286255,0.6384315936426117,0.546875,0.6490384340286255,0.6384315936426117,0.546875,"[[72, 0, 22, 3], [0, 11, 4, 0], [7, 1, 17, 7], [16, 2, 11, 35]]",0.7333333333333333,0.6365428404317149,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[72, 0, 22, 3], [0, 11, 4, 0], [7, 1, 17, 7], [16, 2, 11, 35]]",,0.6365428404317149,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,3e-05,0.47042478608420574,0.9091956454973954,1.0,fixed,1.0,,0.850642986777288,0.8378282612357395,0.8399661183357239,0.850642986777288,0.7714285714285715,0.8399661183357239,0.850642986777288,0.7714285714285715,"[[480, 0, 29, 42], [1, 62, 6, 1], [13, 1, 153, 8], [29, 2, 57, 297]]",0.8857142857142857,0.8378282612357395,0.7714285714285715,0.8711433756805808,"{'Mn': 0.8711433756805808, 'Cu': 0.8857142857142857, 'Zn': 0.8742857142857143, 'Class VIII': 0.7714285714285715}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[480, 0, 29, 42], [1, 62, 6, 1], [13, 1, 153, 8], [29, 2, 57, 297]]",,0.8378282612357395,0.7714285714285715,0.8711433756805808,"{'Mn': 0.8711433756805808, 'Cu': 0.8857142857142857, 'Zn': 0.8742857142857143, 'Class VIII': 0.7714285714285715}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6364986039518901,0.6040164145521578,0.5625,0.6364986039518901,0.515625,0.5625,0.6364986039518901,0.515625,"[[47, 0, 49, 1], [0, 11, 4, 0], [3, 1, 26, 2], [12, 2, 17, 33]]",0.7333333333333333,0.6040164145521578,0.4845360824742268,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[47, 0, 49, 1], [0, 11, 4, 0], [3, 1, 26, 2], [12, 2, 17, 33]]",,0.6040164145521578,0.4845360824742268,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.515625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,3e-05,0.4370507575772904,0.9378726895038898,1.0,fixed,1.0,,0.85651106606642,0.8353431162132638,0.8323454856872559,0.85651106606642,0.8103896103896104,0.8323454856872559,0.85651106606642,0.8103896103896104,"[[451, 1, 37, 62], [0, 63, 6, 1], [8, 1, 157, 9], [17, 2, 54, 312]]",0.9,0.8353431162132638,0.8103896103896104,0.8185117967332124,"{'Mn': 0.8185117967332124, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[451, 1, 37, 62], [0, 63, 6, 1], [8, 1, 157, 9], [17, 2, 54, 312]]",,0.8353431162132638,0.8103896103896104,0.8185117967332124,"{'Mn': 0.8185117967332124, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.8103896103896104}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6431432560137457,0.6044179614628689,0.557692289352417,0.6431432560137457,0.5625,0.557692289352417,0.6431432560137457,0.5625,"[[42, 0, 53, 2], [0, 11, 4, 0], [2, 1, 27, 2], [8, 2, 18, 36]]",0.7333333333333333,0.6044179614628689,0.4329896907216495,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[42, 0, 53, 2], [0, 11, 4, 0], [2, 1, 27, 2], [8, 2, 18, 36]]",,0.6044179614628689,0.4329896907216495,0.4329896907216495,"{'Mn': 0.4329896907216495, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,3e-05,0.40750482016419237,0.8247328684307061,1.0,fixed,1.0,,0.8708837532703232,0.865342671158441,0.8704487681388855,0.8708837532703232,0.8077922077922078,0.8704487681388855,0.8708837532703232,0.8077922077922078,"[[503, 0, 18, 30], [0, 63, 4, 3], [14, 1, 151, 9], [27, 1, 46, 311]]",0.9,0.865342671158441,0.8077922077922078,0.9128856624319419,"{'Mn': 0.9128856624319419, 'Cu': 0.9, 'Zn': 0.8628571428571429, 'Class VIII': 0.8077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[503, 0, 18, 30], [0, 63, 4, 3], [14, 1, 151, 9], [27, 1, 46, 311]]",,0.865342671158441,0.8077922077922078,0.9128856624319419,"{'Mn': 0.9128856624319419, 'Cu': 0.9, 'Zn': 0.8628571428571429, 'Class VIII': 0.8077922077922078}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6735878436426117,0.6611986769093845,0.6682692170143127,0.6735878436426117,0.53125,0.6682692170143127,0.6735878436426117,0.53125,"[[72, 0, 23, 2], [0, 11, 4, 0], [6, 1, 22, 3], [15, 2, 13, 34]]",0.7333333333333333,0.6611986769093845,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[72, 0, 23, 2], [0, 11, 4, 0], [6, 1, 22, 3], [15, 2, 13, 34]]",,0.6611986769093845,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,3e-05,0.38516465612259265,0.8426721869752958,1.0,fixed,1.0,,0.8754308577085347,0.8694267660654724,0.8738357424736023,0.8754308577085347,0.8181818181818182,0.8738357424736023,0.8754308577085347,0.8181818181818182,"[[501, 0, 18, 32], [0, 63, 4, 3], [11, 1, 153, 10], [26, 1, 43, 315]]",0.9,0.8694267660654724,0.8181818181818182,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[501, 0, 18, 32], [0, 63, 4, 3], [11, 1, 153, 10], [26, 1, 43, 315]]",,0.8694267660654724,0.8181818181818182,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6671042740549828,0.6564825250769288,0.6634615659713745,0.6671042740549828,0.546875,0.6634615659713745,0.6671042740549828,0.546875,"[[71, 0, 23, 3], [0, 11, 4, 0], [6, 1, 21, 4], [14, 2, 13, 35]]",0.7333333333333333,0.6564825250769288,0.546875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[71, 0, 23, 3], [0, 11, 4, 0], [6, 1, 21, 4], [14, 2, 13, 35]]",,0.6564825250769288,0.546875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,3e-05,0.36891402518125,0.8142783564443772,1.0,fixed,1.0,,0.8773065500742452,0.8821347801964561,0.8856900930404663,0.8773065500742452,0.8493506493506493,0.8856900930404663,0.8773065500742452,0.8493506493506493,"[[510, 0, 7, 34], [0, 63, 4, 3], [13, 1, 146, 15], [28, 0, 30, 327]]",0.9,0.8821347801964561,0.8342857142857143,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9, 'Zn': 0.8342857142857143, 'Class VIII': 0.8493506493506493}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[510, 0, 7, 34], [0, 63, 4, 3], [13, 1, 146, 15], [28, 0, 30, 327]]",,0.8821347801964561,0.8342857142857143,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9, 'Zn': 0.8342857142857143, 'Class VIII': 0.8493506493506493}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6631174828178694,0.6664029249445725,0.6778846383094788,0.6631174828178694,0.59375,0.6778846383094788,0.6631174828178694,0.59375,"[[74, 0, 19, 4], [0, 11, 4, 0], [6, 1, 18, 7], [17, 1, 8, 38]]",0.7333333333333333,0.6664029249445725,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[74, 0, 19, 4], [0, 11, 4, 0], [6, 1, 18, 7], [17, 1, 8, 38]]",,0.6664029249445725,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,3e-05,0.35765822843421957,0.8405660769114127,1.0,fixed,1.0,,0.8838625167935513,0.8794412470502838,0.8848433494567871,0.8838625167935513,0.812987012987013,0.8848433494567871,0.8838625167935513,0.812987012987013,"[[513, 0, 13, 25], [0, 63, 4, 3], [10, 1, 156, 8], [26, 0, 46, 313]]",0.9,0.8794412470502838,0.812987012987013,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9, 'Zn': 0.8914285714285715, 'Class VIII': 0.812987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[513, 0, 13, 25], [0, 63, 4, 3], [10, 1, 156, 8], [26, 0, 46, 313]]",,0.8794412470502838,0.812987012987013,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9, 'Zn': 0.8914285714285715, 'Class VIII': 0.812987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6828098152920962,0.6760362838442444,0.6634615659713745,0.6828098152920962,0.546875,0.6634615659713745,0.6828098152920962,0.546875,"[[68, 0, 28, 1], [0, 11, 4, 0], [5, 0, 24, 3], [14, 1, 14, 35]]",0.7333333333333333,0.6760362838442444,0.546875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[68, 0, 28, 1], [0, 11, 4, 0], [5, 0, 24, 3], [14, 1, 14, 35]]",,0.6760362838442444,0.546875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.546875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,3e-05,0.34421632805134394,0.8124096963841182,1.0,fixed,1.0,,0.8899697126829613,0.896521385778143,0.9009314179420471,0.8899697126829613,0.8961038961038961,0.9009314179420471,0.8899697126829613,0.8961038961038961,"[[509, 0, 7, 35], [0, 63, 4, 3], [10, 1, 147, 17], [20, 0, 20, 345]]",0.9,0.896521385778143,0.84,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.9, 'Zn': 0.84, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.84,"[[509, 0, 7, 35], [0, 63, 4, 3], [10, 1, 147, 17], [20, 0, 20, 345]]",,0.896521385778143,0.84,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.9, 'Zn': 0.84, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6748362328178694,0.6811937103659289,0.6875,0.6748362328178694,0.609375,0.6875,0.6748362328178694,0.609375,"[[74, 0, 13, 10], [0, 11, 4, 0], [5, 1, 19, 7], [14, 0, 11, 39]]",0.7333333333333333,0.6811937103659289,0.59375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[74, 0, 13, 10], [0, 11, 4, 0], [5, 1, 19, 7], [14, 0, 11, 39]]",,0.6811937103659289,0.59375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,3e-05,0.32785389865622727,0.8485370921687438,1.0,fixed,1.0,,0.8845052678718741,0.8956714857909058,0.9009314179420471,0.8845052678718741,0.8753246753246753,0.9009314179420471,0.8845052678718741,0.8753246753246753,"[[521, 0, 3, 27], [0, 63, 4, 3], [14, 1, 143, 17], [29, 0, 19, 337]]",0.9,0.8956714857909058,0.8171428571428572,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9, 'Zn': 0.8171428571428572, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[521, 0, 3, 27], [0, 63, 4, 3], [14, 1, 143, 17], [29, 0, 19, 337]]",,0.8956714857909058,0.8171428571428572,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9, 'Zn': 0.8171428571428572, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7185701245704468,0.7471037922650825,0.7740384340286255,0.7185701245704468,0.578125,0.7740384340286255,0.7185701245704468,0.578125,"[[94, 0, 0, 3], [0, 11, 4, 0], [7, 0, 19, 6], [19, 0, 8, 37]]",0.7333333333333333,0.7471037922650825,0.578125,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[94, 0, 0, 3], [0, 11, 4, 0], [7, 0, 19, 6], [19, 0, 8, 37]]",,0.7471037922650825,0.578125,0.9690721649484536,"{'Mn': 0.9690721649484536, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,3e-05,0.3121584660965144,0.8699687161984352,1.0,fixed,1.0,,0.8923615857826384,0.9019718979126105,0.9043183922767639,0.8923615857826384,0.8649350649350649,0.9043183922767639,0.8923615857826384,0.8649350649350649,"[[522, 0, 2, 27], [0, 63, 4, 3], [13, 1, 150, 11], [33, 0, 19, 333]]",0.9,0.9019718979126105,0.8571428571428571,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9, 'Zn': 0.8571428571428571, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[522, 0, 2, 27], [0, 63, 4, 3], [13, 1, 150, 11], [33, 0, 19, 333]]",,0.9019718979126105,0.8571428571428571,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9, 'Zn': 0.8571428571428571, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7211474441580756,0.7504133543343449,0.7788461446762085,0.7211474441580756,0.578125,0.7788461446762085,0.7211474441580756,0.578125,"[[95, 0, 1, 1], [0, 11, 4, 0], [9, 0, 19, 4], [19, 0, 8, 37]]",0.7333333333333333,0.7504133543343449,0.578125,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[95, 0, 1, 1], [0, 11, 4, 0], [9, 0, 19, 4], [19, 0, 8, 37]]",,0.7504133543343449,0.578125,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,3e-05,0.3000093630666064,0.8600903189239594,1.0,fixed,1.0,,0.9012609894642563,0.9068292773854854,0.9110922813415527,0.9012609894642563,0.8935064935064935,0.9110922813415527,0.9012609894642563,0.8935064935064935,"[[518, 0, 3, 30], [0, 64, 3, 3], [12, 1, 150, 12], [21, 1, 19, 344]]",0.9142857142857143,0.9068292773854854,0.8571428571428571,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9142857142857143, 'Zn': 0.8571428571428571, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[518, 0, 3, 30], [0, 64, 3, 3], [12, 1, 150, 12], [21, 1, 19, 344]]",,0.9068292773854854,0.8571428571428571,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9142857142857143, 'Zn': 0.8571428571428571, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.721227985395189,0.7475506576027515,0.7740384340286255,0.721227985395189,0.609375,0.7740384340286255,0.721227985395189,0.609375,"[[92, 0, 1, 4], [0, 11, 4, 0], [5, 0, 19, 8], [17, 0, 8, 39]]",0.7333333333333333,0.7475506576027515,0.59375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[92, 0, 1, 4], [0, 11, 4, 0], [5, 0, 19, 8], [17, 0, 8, 39]]",,0.7475506576027515,0.59375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,3e-05,0.2879529913849625,0.9042703299424969,1.0,fixed,1.0,,0.9016505998538666,0.909082585077774,0.9136325120925903,0.9016505998538666,0.9064935064935065,0.9136325120925903,0.9016505998538666,0.9064935064935065,"[[518, 0, 2, 31], [0, 64, 3, 3], [13, 1, 148, 13], [19, 1, 16, 349]]",0.9142857142857143,0.909082585077774,0.8457142857142858,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9142857142857143, 'Zn': 0.8457142857142858, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[518, 0, 2, 31], [0, 64, 3, 3], [13, 1, 148, 13], [19, 1, 16, 349]]",,0.909082585077774,0.8457142857142858,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9142857142857143, 'Zn': 0.8457142857142858, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7122476374570447,0.7347302238662528,0.75,0.7122476374570447,0.59375,0.75,0.7122476374570447,0.59375,"[[87, 0, 3, 7], [0, 11, 4, 0], [5, 0, 20, 7], [18, 0, 8, 38]]",0.7333333333333333,0.7347302238662528,0.59375,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[87, 0, 3, 7], [0, 11, 4, 0], [5, 0, 20, 7], [18, 0, 8, 38]]",,0.7347302238662528,0.59375,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,3e-05,0.2793569177187778,0.8880959140280118,1.0,fixed,1.0,,0.9076312253989205,0.9046437174636561,0.9102455377578735,0.9076312253989205,0.8935064935064935,0.9102455377578735,0.9076312253989205,0.8935064935064935,"[[510, 0, 8, 33], [0, 64, 3, 3], [8, 2, 157, 8], [18, 2, 21, 344]]",0.9142857142857143,0.9046437174636561,0.8935064935064935,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9142857142857143, 'Zn': 0.8971428571428571, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[510, 0, 8, 33], [0, 64, 3, 3], [8, 2, 157, 8], [18, 2, 21, 344]]",,0.9046437174636561,0.8935064935064935,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9142857142857143, 'Zn': 0.8971428571428571, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6711716065292096,0.6727421843614008,0.6538461446762085,0.6711716065292096,0.59375,0.6538461446762085,0.6711716065292096,0.59375,"[[65, 0, 25, 7], [0, 11, 4, 0], [4, 0, 22, 6], [12, 0, 14, 38]]",0.7333333333333333,0.6727421843614008,0.59375,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[65, 0, 25, 7], [0, 11, 4, 0], [4, 0, 22, 6], [12, 0, 14, 38]]",,0.6727421843614008,0.59375,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
