epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
11,0.0001,0.7603309335740837,1.0509627644832318,1.0,fixed,1.0,,0.7635364272750843,0.7695505929607661,0.780694305896759,0.7635364272750843,0.8285714285714286,0.780694305896759,0.7635364272750843,0.8285714285714286,"[[436, 0, 63, 52], [0, 56, 9, 5], [19, 0, 111, 45], [27, 1, 38, 319]]",0.8,0.7695505929607661,0.6342857142857142,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.8, 'Zn': 0.6342857142857142, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6342857142857142,"[[436, 0, 63, 52], [0, 56, 9, 5], [19, 0, 111, 45], [27, 1, 38, 319]]",,0.7695505929607661,0.6342857142857142,0.7912885662431942,"{'Mn': 0.7912885662431942, 'Cu': 0.8, 'Zn': 0.6342857142857142, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5600354381443299,0.5302469135802469,0.5769230723381042,0.5600354381443299,0.71875,0.5769230723381042,0.5600354381443299,0.71875,"[[53, 1, 25, 18], [0, 9, 6, 0], [3, 7, 12, 10], [9, 4, 5, 46]]",0.6,0.5302469135802469,0.375,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.6, 'Zn': 0.375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[53, 1, 25, 18], [0, 9, 6, 0], [3, 7, 12, 10], [9, 4, 5, 46]]",,0.5302469135802469,0.375,0.5463917525773195,"{'Mn': 0.5463917525773195, 'Cu': 0.6, 'Zn': 0.375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
12,0.0001,0.7125723089116651,1.1415394344008887,1.0,fixed,1.0,,0.727774766068777,0.6736729448643294,0.6613039970397949,0.727774766068777,0.6155844155844156,0.6613039970397949,0.727774766068777,0.6155844155844156,"[[336, 0, 194, 21], [1, 58, 10, 1], [10, 6, 150, 9], [23, 17, 108, 237]]",0.8285714285714286,0.6736729448643294,0.6098003629764065,0.6098003629764065,"{'Mn': 0.6098003629764065, 'Cu': 0.8285714285714286, 'Zn': 0.8571428571428571, 'Class VIII': 0.6155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[336, 0, 194, 21], [1, 58, 10, 1], [10, 6, 150, 9], [23, 17, 108, 237]]",,0.6736729448643294,0.6098003629764065,0.6098003629764065,"{'Mn': 0.6098003629764065, 'Cu': 0.8285714285714286, 'Zn': 0.8571428571428571, 'Class VIII': 0.6155844155844156}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5983059493127147,0.4957464223426453,0.4711538553237915,0.5983059493127147,0.453125,0.4711538553237915,0.5983059493127147,0.453125,"[[34, 0, 60, 3], [0, 14, 1, 0], [1, 10, 21, 0], [7, 10, 18, 29]]",0.9333333333333333,0.4957464223426453,0.35051546391752575,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.9333333333333333, 'Zn': 0.65625, 'Class VIII': 0.453125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[34, 0, 60, 3], [0, 14, 1, 0], [1, 10, 21, 0], [7, 10, 18, 29]]",,0.4957464223426453,0.35051546391752575,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.9333333333333333, 'Zn': 0.65625, 'Class VIII': 0.453125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
13,0.0001,0.6817978422182638,0.9645164474271811,1.0,fixed,1.0,,0.74711174487944,0.773147445545687,0.8111769556999207,0.74711174487944,0.8285714285714286,0.8111769556999207,0.74711174487944,0.8285714285714286,"[[510, 0, 9, 32], [2, 58, 3, 7], [56, 1, 71, 47], [50, 1, 15, 319]]",0.8285714285714286,0.773147445545687,0.4057142857142857,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.8285714285714286, 'Zn': 0.4057142857142857, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.4057142857142857,"[[510, 0, 9, 32], [2, 58, 3, 7], [56, 1, 71, 47], [50, 1, 15, 319]]",,0.773147445545687,0.4057142857142857,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.8285714285714286, 'Zn': 0.4057142857142857, 'Class VIII': 0.8285714285714286}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6828742482817869,0.636165663604688,0.7259615659713745,0.6828742482817869,0.703125,0.7259615659713745,0.6828742482817869,0.703125,"[[85, 1, 2, 9], [0, 14, 1, 0], [10, 7, 7, 8], [13, 4, 2, 45]]",0.9333333333333333,0.636165663604688,0.21875,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[85, 1, 2, 9], [0, 14, 1, 0], [10, 7, 7, 8], [13, 4, 2, 45]]",,0.636165663604688,0.21875,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
14,0.0001,0.6504638305286298,1.0025777455705862,1.0,fixed,1.0,,0.7688429537794329,0.750124457908428,0.7485182285308838,0.7688429537794329,0.587012987012987,0.7485182285308838,0.7688429537794329,0.587012987012987,"[[458, 0, 68, 25], [0, 60, 9, 1], [29, 1, 140, 5], [56, 4, 99, 226]]",0.8571428571428571,0.750124457908428,0.587012987012987,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8571428571428571, 'Zn': 0.8, 'Class VIII': 0.587012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[458, 0, 68, 25], [0, 60, 9, 1], [29, 1, 140, 5], [56, 4, 99, 226]]",,0.750124457908428,0.587012987012987,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8571428571428571, 'Zn': 0.8, 'Class VIII': 0.587012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6676519544673539,0.6141540268627752,0.6490384340286255,0.6676519544673539,0.578125,0.6490384340286255,0.6676519544673539,0.578125,"[[70, 0, 27, 0], [0, 14, 1, 0], [3, 9, 14, 6], [13, 4, 10, 37]]",0.9333333333333333,0.6141540268627752,0.4375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[70, 0, 27, 0], [0, 14, 1, 0], [3, 9, 14, 6], [13, 4, 10, 37]]",,0.6141540268627752,0.4375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
15,0.0001,0.6541668543642437,1.0674106263770506,1.0,fixed,1.0,,0.7721051453084121,0.7907867250425169,0.817104160785675,0.7721051453084121,0.7740259740259741,0.817104160785675,0.7721051453084121,0.7740259740259741,"[[518, 0, 13, 20], [4, 61, 3, 2], [62, 1, 88, 24], [59, 4, 24, 298]]",0.8714285714285714,0.7907867250425169,0.5028571428571429,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.8714285714285714, 'Zn': 0.5028571428571429, 'Class VIII': 0.7740259740259741}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5028571428571429,"[[518, 0, 13, 20], [4, 61, 3, 2], [62, 1, 88, 24], [59, 4, 24, 298]]",,0.7907867250425169,0.5028571428571429,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.8714285714285714, 'Zn': 0.5028571428571429, 'Class VIII': 0.7740259740259741}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.611474441580756,0.5487674288077514,0.6442307829856873,0.611474441580756,0.625,0.6442307829856873,0.611474441580756,0.625,"[[77, 1, 5, 14], [0, 14, 1, 0], [15, 8, 3, 6], [19, 4, 1, 40]]",0.9333333333333333,0.5487674288077514,0.09375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.09375,"[[77, 1, 5, 14], [0, 14, 1, 0], [15, 8, 3, 6], [19, 4, 1, 40]]",,0.5487674288077514,0.09375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.9333333333333333, 'Zn': 0.09375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
16,0.0001,0.5943985581901428,1.281853629419437,1.0,fixed,1.0,,0.8040181959601197,0.7913759265082264,0.7874682545661926,0.8040181959601197,0.8675324675324675,0.7874682545661926,0.8040181959601197,0.8675324675324675,"[[403, 0, 86, 62], [0, 60, 8, 2], [9, 1, 133, 32], [12, 0, 39, 334]]",0.8571428571428571,0.7913759265082264,0.7313974591651543,0.7313974591651543,"{'Mn': 0.7313974591651543, 'Cu': 0.8571428571428571, 'Zn': 0.76, 'Class VIII': 0.8675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.76,"[[403, 0, 86, 62], [0, 60, 8, 2], [9, 1, 133, 32], [12, 0, 39, 334]]",,0.7913759265082264,0.7313974591651543,0.7313974591651543,"{'Mn': 0.7313974591651543, 'Cu': 0.8571428571428571, 'Zn': 0.76, 'Class VIII': 0.8675324675324675}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6190050472508591,0.5486824769433465,0.5432692170143127,0.6190050472508591,0.734375,0.5432692170143127,0.6190050472508591,0.734375,"[[39, 0, 39, 19], [0, 14, 1, 0], [1, 7, 13, 11], [6, 4, 7, 47]]",0.9333333333333333,0.5486824769433465,0.4020618556701031,0.4020618556701031,"{'Mn': 0.4020618556701031, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[39, 0, 39, 19], [0, 14, 1, 0], [1, 7, 13, 11], [6, 4, 7, 47]]",,0.5486824769433465,0.4020618556701031,0.4020618556701031,"{'Mn': 0.4020618556701031, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
17,0.0001,0.528471653249014,1.1940893933463554,1.0,fixed,1.0,,0.8440204351002899,0.8385815929595353,0.8501269817352295,0.8440204351002899,0.8467532467532467,0.8501269817352295,0.8440204351002899,0.8467532467532467,"[[479, 0, 37, 35], [0, 61, 6, 3], [16, 1, 138, 20], [20, 3, 36, 326]]",0.8714285714285714,0.8385815929595353,0.7885714285714286,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8714285714285714, 'Zn': 0.7885714285714286, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[479, 0, 37, 35], [0, 61, 6, 3], [16, 1, 138, 20], [20, 3, 36, 326]]",,0.8385815929595353,0.7885714285714286,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.8714285714285714, 'Zn': 0.7885714285714286, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6146155498281787,0.552908947278998,0.5865384340286255,0.6146155498281787,0.65625,0.5865384340286255,0.6146155498281787,0.65625,"[[57, 0, 24, 16], [0, 14, 1, 0], [5, 8, 9, 10], [11, 6, 5, 42]]",0.9333333333333333,0.552908947278998,0.28125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[57, 0, 24, 16], [0, 14, 1, 0], [5, 8, 9, 10], [11, 6, 5, 42]]",,0.552908947278998,0.28125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
18,0.0001,0.5384568252122482,1.0038373653705304,1.0,fixed,1.0,,0.8281465811865086,0.8338720187433586,0.8441998362541199,0.8281465811865086,0.7350649350649351,0.8441998362541199,0.8281465811865086,0.7350649350649351,"[[515, 0, 27, 9], [0, 59, 9, 2], [28, 0, 140, 7], [56, 1, 45, 283]]",0.8428571428571429,0.8338720187433586,0.7350649350649351,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.8428571428571429, 'Zn': 0.8, 'Class VIII': 0.7350649350649351}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[515, 0, 27, 9], [0, 59, 9, 2], [28, 0, 140, 7], [56, 1, 45, 283]]",,0.8338720187433586,0.7350649350649351,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.8428571428571429, 'Zn': 0.8, 'Class VIII': 0.7350649350649351}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6984187070446736,0.6592902711323764,0.7307692170143127,0.6984187070446736,0.609375,0.7307692170143127,0.6984187070446736,0.609375,"[[88, 0, 8, 1], [0, 14, 1, 0], [8, 7, 11, 6], [16, 4, 5, 39]]",0.9333333333333333,0.6592902711323764,0.34375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[88, 0, 8, 1], [0, 14, 1, 0], [8, 7, 11, 6], [16, 4, 5, 39]]",,0.6592902711323764,0.34375,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
19,0.0001,0.48887738015351667,1.2994076254276128,1.0,fixed,1.0,,0.7874947556980225,0.8168015203974107,0.8450465798377991,0.7874947556980225,0.8727272727272727,0.8450465798377991,0.7874947556980225,0.8727272727272727,"[[518, 0, 10, 23], [3, 60, 0, 7], [58, 0, 84, 33], [38, 0, 11, 336]]",0.8571428571428571,0.8168015203974107,0.48,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.8571428571428571, 'Zn': 0.48, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.48,"[[518, 0, 10, 23], [3, 60, 0, 7], [58, 0, 84, 33], [38, 0, 11, 336]]",,0.8168015203974107,0.48,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.8571428571428571, 'Zn': 0.48, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6335830111683849,0.5792204909652358,0.6634615659713745,0.6335830111683849,0.640625,0.6634615659713745,0.6335830111683849,0.640625,"[[78, 0, 3, 16], [0, 14, 1, 0], [7, 7, 5, 13], [17, 5, 1, 41]]",0.9333333333333333,0.5792204909652358,0.15625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[78, 0, 3, 16], [0, 14, 1, 0], [7, 7, 5, 13], [17, 5, 1, 41]]",,0.5792204909652358,0.15625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
20,0.0001,0.5105886149874611,1.2867951731269176,1.0,fixed,1.0,,0.8269944846442124,0.7756728113206872,0.7671464681625366,0.8269944846442124,0.6701298701298701,0.7671464681625366,0.8269944846442124,0.6701298701298701,"[[416, 0, 125, 10], [0, 65, 4, 1], [4, 2, 167, 2], [15, 9, 103, 258]]",0.9285714285714286,0.7756728113206872,0.6701298701298701,0.7549909255898367,"{'Mn': 0.7549909255898367, 'Cu': 0.9285714285714286, 'Zn': 0.9542857142857143, 'Class VIII': 0.6701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[416, 0, 125, 10], [0, 65, 4, 1], [4, 2, 167, 2], [15, 9, 103, 258]]",,0.7756728113206872,0.6701298701298701,0.7549909255898367,"{'Mn': 0.7549909255898367, 'Cu': 0.9285714285714286, 'Zn': 0.9542857142857143, 'Class VIII': 0.6701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5890839776632303,0.5133273472559187,0.48076921701431274,0.5890839776632303,0.46875,0.48076921701431274,0.5890839776632303,0.46875,"[[38, 0, 56, 3], [0, 14, 1, 0], [3, 10, 18, 1], [6, 5, 23, 30]]",0.9333333333333333,0.5133273472559187,0.3917525773195876,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.9333333333333333, 'Zn': 0.5625, 'Class VIII': 0.46875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[38, 0, 56, 3], [0, 14, 1, 0], [3, 10, 18, 1], [6, 5, 23, 30]]",,0.5133273472559187,0.3917525773195876,0.3917525773195876,"{'Mn': 0.3917525773195876, 'Cu': 0.9333333333333333, 'Zn': 0.5625, 'Class VIII': 0.46875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
21,0.0001,0.5052739099498738,1.1684446095560606,1.0,fixed,1.0,,0.8302187286397813,0.836301174042474,0.8509737253189087,0.8302187286397813,0.7792207792207793,0.8509737253189087,0.8302187286397813,0.7792207792207793,"[[522, 0, 17, 12], [2, 64, 4, 0], [46, 3, 119, 7], [51, 3, 31, 300]]",0.9142857142857143,0.836301174042474,0.68,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9142857142857143, 'Zn': 0.68, 'Class VIII': 0.7792207792207793}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.68,"[[522, 0, 17, 12], [2, 64, 4, 0], [46, 3, 119, 7], [51, 3, 31, 300]]",,0.836301174042474,0.68,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9142857142857143, 'Zn': 0.68, 'Class VIII': 0.7792207792207793}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6775585266323024,0.6333226523346035,0.7211538553237915,0.6775585266323024,0.609375,0.7211538553237915,0.6775585266323024,0.609375,"[[89, 0, 4, 4], [0, 14, 1, 0], [9, 8, 8, 7], [17, 4, 4, 39]]",0.9333333333333333,0.6333226523346035,0.25,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[89, 0, 4, 4], [0, 14, 1, 0], [9, 8, 8, 7], [17, 4, 4, 39]]",,0.6333226523346035,0.25,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
22,0.0001,0.48007714158754694,1.2319975819152136,1.0,fixed,1.0,,0.7975021802154288,0.8275284865435885,0.8585944175720215,0.7975021802154288,0.8805194805194805,0.8585944175720215,0.7975021802154288,0.8805194805194805,"[[509, 0, 16, 26], [0, 51, 4, 15], [24, 0, 115, 36], [31, 0, 15, 339]]",0.7285714285714285,0.8275284865435885,0.6571428571428571,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.7285714285714285, 'Zn': 0.6571428571428571, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6571428571428571,"[[509, 0, 16, 26], [0, 51, 4, 15], [24, 0, 115, 36], [31, 0, 15, 339]]",,0.8275284865435885,0.6571428571428571,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.7285714285714285, 'Zn': 0.6571428571428571, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.622852233676976,0.6100451345527412,0.7019230723381042,0.622852233676976,0.75,0.7019230723381042,0.622852233676976,0.75,"[[80, 0, 7, 10], [0, 10, 2, 3], [5, 6, 8, 13], [12, 2, 2, 48]]",0.6666666666666666,0.6100451345527412,0.25,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.6666666666666666, 'Zn': 0.25, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[80, 0, 7, 10], [0, 10, 2, 3], [5, 6, 8, 13], [12, 2, 2, 48]]",,0.6100451345527412,0.25,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.6666666666666666, 'Zn': 0.25, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
23,0.0001,0.4256829055957496,1.392809547483921,1.0,fixed,1.0,,0.8818167676243901,0.8663598547978499,0.8679085373878479,0.8818167676243901,0.8441558441558441,0.8679085373878479,0.8818167676243901,0.8441558441558441,"[[474, 0, 53, 24], [0, 62, 7, 1], [4, 0, 164, 7], [19, 0, 41, 325]]",0.8857142857142857,0.8663598547978499,0.8441558441558441,0.8602540834845736,"{'Mn': 0.8602540834845736, 'Cu': 0.8857142857142857, 'Zn': 0.9371428571428572, 'Class VIII': 0.8441558441558441}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[474, 0, 53, 24], [0, 62, 7, 1], [4, 0, 164, 7], [19, 0, 41, 325]]",,0.8663598547978499,0.8441558441558441,0.8602540834845736,"{'Mn': 0.8602540834845736, 'Cu': 0.8857142857142857, 'Zn': 0.9371428571428572, 'Class VIII': 0.8441558441558441}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6331400343642611,0.569142316017316,0.5625,0.6331400343642611,0.65625,0.5625,0.6331400343642611,0.65625,"[[46, 0, 39, 12], [0, 14, 1, 0], [2, 7, 15, 8], [9, 4, 9, 42]]",0.9333333333333333,0.569142316017316,0.46875,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[46, 0, 39, 12], [0, 14, 1, 0], [2, 7, 15, 8], [9, 4, 9, 42]]",,0.569142316017316,0.46875,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
24,0.0001,0.39841133921809896,1.549185505280128,1.0,fixed,1.0,,0.889807080396917,0.8757820311875546,0.8729889988899231,0.889807080396917,0.8805194805194805,0.8729889988899231,0.889807080396917,0.8805194805194805,"[[470, 1, 34, 46], [0, 65, 1, 4], [5, 1, 157, 12], [19, 1, 26, 339]]",0.9285714285714286,0.8757820311875546,0.852994555353902,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.9285714285714286, 'Zn': 0.8971428571428571, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[470, 1, 34, 46], [0, 65, 1, 4], [5, 1, 157, 12], [19, 1, 26, 339]]",,0.8757820311875546,0.852994555353902,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.9285714285714286, 'Zn': 0.8971428571428571, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6176412156357388,0.5536213065411919,0.5817307829856873,0.6176412156357388,0.703125,0.5817307829856873,0.6176412156357388,0.703125,"[[51, 1, 18, 27], [0, 13, 1, 1], [1, 10, 12, 9], [9, 4, 6, 45]]",0.8666666666666667,0.5536213065411919,0.375,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.8666666666666667, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[51, 1, 18, 27], [0, 13, 1, 1], [1, 10, 12, 9], [9, 4, 6, 45]]",,0.5536213065411919,0.375,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.8666666666666667, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
